2039,     ,Fresno (SJV),MDV,Dsl,RUNEX,DSL,NH3,0.000386275
2039,     ,Fresno (SJV),MDV,Gas,RUNEX,CAT,NH3,0.144315572
2039,     ,Fresno (SJV),MH,Dsl,RUNEX,DSL,NH3,0.001230181
2039,     ,Fresno (SJV),MH,Gas,RUNEX,CAT,NH3,0.000611092
2039,     ,Fresno (SJV),OBUS,Gas,RUNEX,CAT,NH3,0.000587256
2039,     ,Fresno (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.000338068
2039,     ,Fresno (SJV),T6TS,Gas,RUNEX,CAT,NH3,0.00279082
2039,     ,Fresno (SJV),T7IS,Gas,RUNEX,CAT,NH3,2.55e-05
2039,     ,Fresno (SJV),UBUS,Dsl,RUNEX,DSL,NH3,0.000920348
2039,     ,Fresno (SJV),UBUS,Gas,RUNEX,CAT,NH3,0.000413602
2039,     ,Fresno (SJV),UBUS,NG,RUNEX,DSL,NH3,0.016347535
2039,     ,Glenn (SV),LDA,Dsl,RUNEX,DSL,NH3,5.37e-05
2039,     ,Glenn (SV),LDA,Gas,RUNEX,CAT,NH3,0.058275301
2039,     ,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NH3,5.19e-08
2039,     ,Glenn (SV),LDT1,Gas,RUNEX,CAT,NH3,0.005353344
2039,     ,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.25e-05
2039,     ,Glenn (SV),LDT2,Gas,RUNEX,CAT,NH3,0.01645511
2039,     ,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.005725517
2039,     ,Glenn (SV),LHD1,Gas,RUNEX,CAT,NH3,0.001057257
2039,     ,Glenn (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.002179554
2039,     ,Glenn (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000165224
2039,     ,Glenn (SV),MCY,Gas,RUNEX,CAT,NH3,9.48e-05
2039,     ,Glenn (SV),MDV,Dsl,RUNEX,DSL,NH3,2.73e-05
2039,     ,Glenn (SV),MDV,Gas,RUNEX,CAT,NH3,0.010039091
2039,     ,Glenn (SV),MH,Dsl,RUNEX,DSL,NH3,0.000100899
2039,     ,Glenn (SV),MH,Gas,RUNEX,CAT,NH3,4.95e-05
2039,     ,Glenn (SV),OBUS,Gas,RUNEX,CAT,NH3,3.81e-05
2039,     ,Glenn (SV),SBUS,Gas,RUNEX,CAT,NH3,2.35e-05
2039,     ,Glenn (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000205549
2039,     ,Glenn (SV),T7IS,Gas,RUNEX,CAT,NH3,1.86e-06
2039,     ,Glenn (SV),UBUS,Dsl,RUNEX,DSL,NH3,9.39e-05
2039,     ,Glenn (SV),UBUS,Gas,RUNEX,CAT,NH3,3.29e-05
2039,     ,Humboldt (NC),LDA,Dsl,RUNEX,DSL,NH3,0.000104803
2039,     ,Humboldt (NC),LDA,Gas,RUNEX,CAT,NH3,0.112149647
2039,     ,Humboldt (NC),LDT1,Dsl,RUNEX,DSL,NH3,1.11e-07
2039,     ,Humboldt (NC),LDT1,Gas,RUNEX,CAT,NH3,0.011307859
2039,     ,Humboldt (NC),LDT2,Dsl,RUNEX,DSL,NH3,3.07e-05
2039,     ,Humboldt (NC),LDT2,Gas,RUNEX,CAT,NH3,0.039603556
2039,     ,Humboldt (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.010500853
2039,     ,Humboldt (NC),LHD1,Gas,RUNEX,CAT,NH3,0.002949775
2039,     ,Humboldt (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.004269566
2039,     ,Humboldt (NC),LHD2,Gas,RUNEX,CAT,NH3,0.000290057
2039,     ,Humboldt (NC),MCY,Gas,RUNEX,CAT,NH3,0.000197447
2039,     ,Humboldt (NC),MDV,Dsl,RUNEX,DSL,NH3,7.11e-05
2039,     ,Humboldt (NC),MDV,Gas,RUNEX,CAT,NH3,0.024383902
2039,     ,Humboldt (NC),MH,Dsl,RUNEX,DSL,NH3,0.000184264
2039,     ,Humboldt (NC),MH,Gas,RUNEX,CAT,NH3,8.79e-05
2039,     ,Humboldt (NC),OBUS,Gas,RUNEX,CAT,NH3,7.14e-05
2039,     ,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NH3,4.03e-05
2039,     ,Humboldt (NC),T6TS,Gas,RUNEX,CAT,NH3,0.000491104
2039,     ,Humboldt (NC),T7IS,Gas,RUNEX,CAT,NH3,4.21e-06
2039,     ,Humboldt (NC),UBUS,Dsl,RUNEX,DSL,NH3,0.000398469
2039,     ,Humboldt (NC),UBUS,Gas,RUNEX,CAT,NH3,1.97e-05
2039,     ,Humboldt (NC),UBUS,NG,RUNEX,DSL,NH3,0.000976048
2039,     ,Imperial (SS),LDA,Dsl,RUNEX,DSL,NH3,0.0001949
2039,     ,Imperial (SS),LDA,Gas,RUNEX,CAT,NH3,0.213071363
2039,     ,Imperial (SS),LDT1,Dsl,RUNEX,DSL,NH3,2.13e-07
2039,     ,Imperial (SS),LDT1,Gas,RUNEX,CAT,NH3,0.022421687
2039,     ,Imperial (SS),LDT2,Dsl,RUNEX,DSL,NH3,5.07e-05
2039,     ,Imperial (SS),LDT2,Gas,RUNEX,CAT,NH3,0.067239244
2039,     ,Imperial (SS),LHD1,Dsl,RUNEX,DSL,NH3,0.015997445
2039,     ,Imperial (SS),LHD1,Gas,RUNEX,CAT,NH3,0.003212014
2039,     ,Imperial (SS),LHD2,Dsl,RUNEX,DSL,NH3,0.006227112
2039,     ,Imperial (SS),LHD2,Gas,RUNEX,CAT,NH3,0.000508025
2039,     ,Imperial (SS),MCY,Gas,RUNEX,CAT,NH3,0.000459194
2039,     ,Imperial (SS),MDV,Dsl,RUNEX,DSL,NH3,0.000117531
2039,     ,Imperial (SS),MDV,Gas,RUNEX,CAT,NH3,0.043924909
2039,     ,Imperial (SS),MH,Dsl,RUNEX,DSL,NH3,0.000276616
2039,     ,Imperial (SS),MH,Gas,RUNEX,CAT,NH3,0.000139046
2039,     ,Imperial (SS),OBUS,Gas,RUNEX,CAT,NH3,0.000401469
2039,     ,Imperial (SS),SBUS,Gas,RUNEX,CAT,NH3,0.000112854
2039,     ,Imperial (SS),T6TS,Gas,RUNEX,CAT,NH3,0.003026279
2039,     ,Imperial (SS),T7IS,Gas,RUNEX,CAT,NH3,3.23e-05
2039,     ,Imperial (SS),UBUS,Dsl,RUNEX,DSL,NH3,0.00094044
2039,     ,Imperial (SS),UBUS,Gas,RUNEX,CAT,NH3,5.2e-05
2039,     ,Inyo (GBV),LDA,Dsl,RUNEX,DSL,NH3,6e-05
2039,     ,Inyo (GBV),LDA,Gas,RUNEX,CAT,NH3,0.064948853
2039,     ,Inyo (GBV),LDT1,Dsl,RUNEX,DSL,NH3,6.71e-08
2039,     ,Inyo (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.007008994
2039,     ,Inyo (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.65e-05
2039,     ,Inyo (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.021668705
2039,     ,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.007248501
2039,     ,Inyo (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.001624088
2039,     ,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.002855304
2039,     ,Inyo (GBV),LHD2,Gas,RUNEX,CAT,NH3,0.000225121
2039,     ,Inyo (GBV),MCY,Gas,RUNEX,CAT,NH3,0.000132871
2039,     ,Inyo (GBV),MDV,Dsl,RUNEX,DSL,NH3,3.6e-05
2039,     ,Inyo (GBV),MDV,Gas,RUNEX,CAT,NH3,0.013441426
2039,     ,Inyo (GBV),MH,Dsl,RUNEX,DSL,NH3,0.000149772
2039,     ,Inyo (GBV),MH,Gas,RUNEX,CAT,NH3,7.16e-05
2039,     ,Inyo (GBV),OBUS,Gas,RUNEX,CAT,NH3,5.51e-05
2039,     ,Inyo (GBV),SBUS,Gas,RUNEX,CAT,NH3,3.31e-05
2039,     ,Inyo (GBV),T6TS,Gas,RUNEX,CAT,NH3,0.000321476
2039,     ,Inyo (GBV),T7IS,Gas,RUNEX,CAT,NH3,2.86e-06
2039,     ,Inyo (GBV),UBUS,Dsl,RUNEX,DSL,NH3,0.000638854
2039,     ,Inyo (GBV),UBUS,Gas,RUNEX,CAT,NH3,0.00015222
