2035,     ,El Dorado (MC),UBUS,Gas,RUNEX,CAT,NH3,0.000203349
2035,     ,Fresno (SJV),LDA,Dsl,RUNEX,DSL,NH3,0.003719286
2035,     ,Fresno (SJV),LDA,Gas,RUNEX,CAT,NH3,0.713027392
2035,     ,Fresno (SJV),LDT1,Dsl,RUNEX,DSL,NH3,3.99773e-06
2035,     ,Fresno (SJV),LDT1,Gas,RUNEX,CAT,NH3,0.070272724
2035,     ,Fresno (SJV),LDT2,Dsl,RUNEX,DSL,NH3,0.000934952
2035,     ,Fresno (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.221635912
2035,     ,Fresno (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.062025402
2035,     ,Fresno (SJV),LHD1,Gas,RUNEX,CAT,NH3,0.013967331
2035,     ,Fresno (SJV),LHD2,Dsl,RUNEX,DSL,NH3,0.024050079
2035,     ,Fresno (SJV),LHD2,Gas,RUNEX,CAT,NH3,0.002071262
2035,     ,Fresno (SJV),MCY,Gas,RUNEX,CAT,NH3,0.002635549
2035,     ,Fresno (SJV),MDV,Dsl,RUNEX,DSL,NH3,0.002044586
2035,     ,Fresno (SJV),MDV,Gas,RUNEX,CAT,NH3,0.140975895
2035,     ,Fresno (SJV),MH,Dsl,RUNEX,DSL,NH3,0.000238576
2035,     ,Fresno (SJV),MH,Gas,RUNEX,CAT,NH3,0.000603644
2035,     ,Fresno (SJV),OBUS,Gas,RUNEX,CAT,NH3,0.00058651
2035,     ,Fresno (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.000363232
2035,     ,Fresno (SJV),T6TS,Gas,RUNEX,CAT,NH3,0.002715887
2035,     ,Fresno (SJV),T7IS,Gas,RUNEX,CAT,NH3,2.53416e-05
2035,     ,Fresno (SJV),UBUS,Dsl,RUNEX,DSL,NH3,0.000885015
2035,     ,Fresno (SJV),UBUS,Gas,RUNEX,CAT,NH3,0.000398259
2035,     ,Fresno (SJV),UBUS,NG,RUNEX,DSL,NH3,0.000437565
2035,     ,Glenn (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000298425
2035,     ,Glenn (SV),LDA,Gas,RUNEX,CAT,NH3,0.056481804
2035,     ,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NH3,3.34879e-07
2035,     ,Glenn (SV),LDT1,Gas,RUNEX,CAT,NH3,0.005184199
2035,     ,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NH3,7.80975e-05
2035,     ,Glenn (SV),LDT2,Gas,RUNEX,CAT,NH3,0.016053818
2035,     ,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.005960324
2035,     ,Glenn (SV),LHD1,Gas,RUNEX,CAT,NH3,0.001072103
2035,     ,Glenn (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.002230103
2035,     ,Glenn (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000167563
