calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (SV),T6TS,Gas,PMBW,CAT,PM10,0.0017150815243696278
2018,July,Placer (SV),T6TS,Gas,PMBW,CAT,PM2_5,0.0007350349390155544
2018,July,Placer (SV),T6TS,Gas,PMBW,NCAT,PM,4.785365176040425e-06
2018,July,Placer (SV),T6TS,Gas,PMBW,NCAT,PM10,4.689657872519617e-06
2018,July,Placer (SV),T6TS,Gas,PMBW,NCAT,PM2_5,2.0098533739369787e-06
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,CO,0.003878625451564541
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,NOx,0.00048666220588103055
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,SOx,2.832980184758894e-06
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,PM,1.2507028376426765e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,TOG,0.00011428100067780074
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,PM10,1.118128336852553e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,CAT,PM2_5,1.0280777325422805e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,CO,0.004218164660823609
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,NOx,0.00013175617306599477
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,SOx,2.801587306848863e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,PM,3.8298657928623524e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,TOG,0.00012769331025024974
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,PM10,3.6805010269407215e-07
2018,July,Placer (SV),T7IS,Gas,RUNEX,NCAT,PM2_5,3.5119869320547774e-07
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,CO,9.9529101993947e-05
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,NOx,1.7018092361935557e-07
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,SOx,1.4143399349644098e-08
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,PM,1.3454824875979448e-08
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,TOG,4.074630662156541e-08
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,PM10,1.2028613439125629e-08
2018,July,Placer (SV),T7IS,Gas,STREX,CAT,PM2_5,1.1059866048055109e-08
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,CO,0.0
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,NOx,0.0
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,SOx,2.28200593510224e-08
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,PM,2.1418446044020308e-07
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,TOG,0.0
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,PM10,2.0583126648303515e-07
2018,July,Placer (SV),T7IS,Gas,STREX,NCAT,PM2_5,1.964071502236662e-07
2018,July,Placer (SV),T7IS,Gas,HOTSOAK,CAT,TOG,6.03464993939725e-06
2018,July,Placer (SV),T7IS,Gas,HOTSOAK,NCAT,TOG,3.058395608377222e-05
2018,July,Placer (SV),T7IS,Gas,RUNLOSS,CAT,TOG,2.6042806680272916e-05
2018,July,Placer (SV),T7IS,Gas,RUNLOSS,NCAT,TOG,7.741298175898832e-05
2018,July,Placer (SV),T7IS,Gas,RESTLOSS,CAT,TOG,1.6906429775763572e-07
2018,July,Placer (SV),T7IS,Gas,RESTLOSS,NCAT,TOG,3.1474936224035026e-07
2018,July,Placer (SV),T7IS,Gas,DIURN,CAT,TOG,5.058392666130633e-07
2018,July,Placer (SV),T7IS,Gas,DIURN,NCAT,TOG,1.0394600715620943e-06
2018,July,Placer (SV),T7IS,Gas,PMTW,CAT,PM,2.3043344358779803e-06
2018,July,Placer (SV),T7IS,Gas,PMTW,CAT,PM10,2.3043344358779803e-06
2018,July,Placer (SV),T7IS,Gas,PMTW,CAT,PM2_5,5.760836089694951e-07
2018,July,Placer (SV),T7IS,Gas,PMTW,NCAT,PM,1.6957556653451598e-07
2018,July,Placer (SV),T7IS,Gas,PMTW,NCAT,PM10,1.6957556653451598e-07
2018,July,Placer (SV),T7IS,Gas,PMTW,NCAT,PM2_5,4.2393891633628996e-08
2018,July,Placer (SV),T7IS,Gas,PMBW,CAT,PM,7.258653473015639e-06
2018,July,Placer (SV),T7IS,Gas,PMBW,CAT,PM10,7.1134804035553266e-06
2018,July,Placer (SV),T7IS,Gas,PMBW,CAT,PM2_5,3.0486344586665694e-06
2018,July,Placer (SV),T7IS,Gas,PMBW,NCAT,PM,5.341630345837252e-07
2018,July,Placer (SV),T7IS,Gas,PMBW,NCAT,PM10,5.234797738920509e-07
2018,July,Placer (SV),T7IS,Gas,PMBW,NCAT,PM2_5,2.2434847452516465e-07
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,CO,0.00038198041665586945
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,NOx,0.0004093831134868601
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,SOx,1.2213388383789498e-06
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,PM,4.411967640455057e-05
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,TOG,6.554740911976433e-05
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,PM10,4.385495834612324e-05
2018,July,Placer (SV),LDT1,Dsl,RUNEX,DSL,PM2_5,4.1957812260727576e-05
2018,July,Placer (SV),LDT1,Dsl,PMTW,DSL,PM,2.2568847333563937e-06
2018,July,Placer (SV),LDT1,Dsl,PMTW,DSL,PM10,2.2568847333563937e-06
2018,July,Placer (SV),LDT1,Dsl,PMTW,DSL,PM2_5,5.642211833390984e-07
2018,July,Placer (SV),LDT1,Dsl,PMBW,DSL,PM,1.057914718760809e-05
2018,July,Placer (SV),LDT1,Dsl,PMBW,DSL,PM10,1.036756424385592e-05
2018,July,Placer (SV),LDT1,Dsl,PMBW,DSL,PM2_5,4.443241818795396e-06
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,CO,0.0014031538729215747
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,NOx,0.0005931133229453879
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,SOx,3.108826172750823e-05
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,PM,6.540850291255297e-05
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,TOG,0.00020361020399574313
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,PM10,6.501605189507763e-05
2018,July,Placer (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,6.220348626983789e-05
2018,July,Placer (SV),LDT2,Dsl,PMTW,DSL,PM,8.571321430192261e-05
2018,July,Placer (SV),LDT2,Dsl,PMTW,DSL,PM10,8.571321430192261e-05
2018,July,Placer (SV),LDT2,Dsl,PMTW,DSL,PM2_5,2.1428303575480653e-05
2018,July,Placer (SV),LDT2,Dsl,PMBW,DSL,PM,0.00040178069204026214
2018,July,Placer (SV),LDT2,Dsl,PMBW,DSL,PM10,0.0003937450781994568
2018,July,Placer (SV),LDT2,Dsl,PMBW,DSL,PM2_5,0.00016874789065691016
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,CO,0.008609233119625763
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,NOx,0.003427692345928945
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,SOx,0.00014172753136192827
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,PM,0.00027227414225994046
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,TOG,0.0006586526142631878
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,PM10,0.00027064049740638095
2018,July,Placer (SV),MDV,Dsl,RUNEX,DSL,PM2_5,0.00025893270928920313
2018,July,Placer (SV),MDV,Dsl,PMTW,DSL,PM,0.0002915914596891587
2018,July,Placer (SV),MDV,Dsl,PMTW,DSL,PM10,0.0002915914596891587
2018,July,Placer (SV),MDV,Dsl,PMTW,DSL,PM2_5,7.289786492228968e-05
2018,July,Placer (SV),MDV,Dsl,PMBW,DSL,PM,0.0013668349672929317
2018,July,Placer (SV),MDV,Dsl,PMBW,DSL,PM10,0.0013394982679470727
2018,July,Placer (SV),MDV,Dsl,PMBW,DSL,PM2_5,0.0005740706862630313
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,CO,0.21091764721650894
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.7771139862634241
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.0012502648412211664
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,PM,0.008454483681067751
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.05269367539891904
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.008403756778981352
2018,July,Placer (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.008040213980695432
2018,July,Placer (SV),LHD1,Dsl,IDLEX,DSL,CO,0.005675505790524718
2018,July,Placer (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.015827789524212668
