calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Inyo (GBV),MH,Gas,PMTW,NCAT,PM2_5,1.5175887322911515e-08
2018,July,Inyo (GBV),MH,Gas,PMBW,CAT,PM,0.00047704685582632784
2018,July,Inyo (GBV),MH,Gas,PMBW,CAT,PM10,0.0004675059187098009
2018,July,Inyo (GBV),MH,Gas,PMBW,CAT,PM2_5,0.00020035967944705767
2018,July,Inyo (GBV),MH,Gas,PMBW,NCAT,PM,6.727976713157437e-07
2018,July,Inyo (GBV),MH,Gas,PMBW,NCAT,PM10,6.593417178894288e-07
2018,July,Inyo (GBV),MH,Gas,PMBW,NCAT,PM2_5,2.825750219526124e-07
2018,July,Inyo (GBV),MH,Dsl,RUNEX,DSL,CO,0.0006621335731870793
2018,July,Inyo (GBV),MH,Dsl,RUNEX,DSL,NOx,0.00611849732620785
2018,July,Inyo (GBV),MH,Dsl,RUNEX,DSL,SOx,1.1955091861578331e-05
2018,July,Inyo (GBV),MH,Dsl,RUNEX,DSL,PM,0.00018502008400682476
2018,July,Inyo (GBV),MH,Dsl,RUNEX,DSL,TOG,0.00020303019285125955
