calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0007548396458143928
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,CO,0.011499862471660778
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.0008175652743657086
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,SOx,1.05502515916863e-06
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM,9.951676478929941e-06
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.0010054230083468316
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM10,9.412049501057778e-06
2018,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,8.910857457396359e-06
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,CO,0.14326123867214238
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,NOx,0.02829682305953434
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,SOx,3.911773030527383e-05
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM,0.00015275206147888123
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,TOG,0.031668454170799776
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM10,0.00013662979252390347
2018,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM2_5,0.000125660667794886
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,CO,0.0025863538498469116
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,NOx,0.00010629669321043029
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,SOx,1.8730053236608943e-07
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM,5.02969707251093e-06
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,TOG,0.0003373284339096866
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM10,4.764089324899335e-06
2018,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM2_5,4.513758956247032e-06
2018,July,Yuba (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.01968104267447272
2018,July,Yuba (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0003646141690208988
2018,July,Yuba (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.0492692662867247
2018,July,Yuba (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0003682126470731953
2018,July,Yuba (SV),LDT2,Gas,RESTLOSS,CAT,TOG,0.01570457738251584
2018,July,Yuba (SV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.00043138783803143264
2018,July,Yuba (SV),LDT2,Gas,DIURN,CAT,TOG,0.030726760663452903
2018,July,Yuba (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0008343776034684286
2018,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM,0.003140882385127465
2018,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM10,0.003140882385127465
2018,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0007852205962818662
2018,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM,1.3705343937717114e-06
2018,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM10,1.3705343937717114e-06
2018,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM2_5,3.4263359844292784e-07
2018,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM,0.01472288618028498
2018,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM10,0.01442842845667928
2018,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.006183612195719694
2018,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM,6.424379970804894e-06
2018,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM10,6.295892371388791e-06
2018,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM2_5,2.6982395877380566e-06
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,CO,0.8869411199285935
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,NOx,0.07971700314920556
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,SOx,0.001823774499835224
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,PM,0.0007458837865761415
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,TOG,0.02916974349493288
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,PM10,0.0006670542967388411
2018,July,Yuba (SV),MDV,Gas,RUNEX,CAT,PM2_5,0.0006134485351966064
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,CO,0.10614231299789091
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,NOx,0.005659885743205135
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,SOx,6.039021439542737e-06
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,PM,4.1783102632123696e-05
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,TOG,0.005128223329404742
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,PM10,3.991937008969975e-05
2018,July,Yuba (SV),MDV,Gas,RUNEX,NCAT,PM2_5,3.798304248263868e-05
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,CO,0.17060069184952684
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,NOx,0.02859875924899934
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,SOx,4.534007615219764e-05
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,PM,0.00014137014498351904
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,TOG,0.032876287077500704
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,PM10,0.0001264479021489448
2018,July,Yuba (SV),MDV,Gas,STREX,CAT,PM2_5,0.00011629557694808677
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,CO,0.010536109452785995
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,NOx,0.0003811820714474399
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,SOx,5.610272745357774e-07
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,PM,1.0679852130490628e-05
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,TOG,0.0009426386995485252
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,PM10,1.0200345363722698e-05
2018,July,Yuba (SV),MDV,Gas,STREX,NCAT,PM2_5,9.704106632025804e-06
2018,July,Yuba (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.014994184309723326
2018,July,Yuba (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.00048487945866129895
2018,July,Yuba (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.03693427432259989
2018,July,Yuba (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0007143803032587379
2018,July,Yuba (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.01274351351405454
2018,July,Yuba (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0009162881093051639
2018,July,Yuba (SV),MDV,Gas,DIURN,CAT,TOG,0.02313803276167815
2018,July,Yuba (SV),MDV,Gas,DIURN,NCAT,TOG,0.0017651798921768209
2018,July,Yuba (SV),MDV,Gas,PMTW,CAT,PM,0.002893391368994767
2018,July,Yuba (SV),MDV,Gas,PMTW,CAT,PM10,0.002893391368994767
2018,July,Yuba (SV),MDV,Gas,PMTW,CAT,PM2_5,0.0007233478422486917
2018,July,Yuba (SV),MDV,Gas,PMTW,NCAT,PM,5.7979565978477735e-06
2018,July,Yuba (SV),MDV,Gas,PMTW,NCAT,PM10,5.7979565978477735e-06
2018,July,Yuba (SV),MDV,Gas,PMTW,NCAT,PM2_5,1.4494891494619434e-06
2018,July,Yuba (SV),MDV,Gas,PMBW,CAT,PM,0.01356277204216296
2018,July,Yuba (SV),MDV,Gas,PMBW,CAT,PM10,0.013291516601319697
2018,July,Yuba (SV),MDV,Gas,PMBW,CAT,PM2_5,0.00569636425770844
2018,July,Yuba (SV),MDV,Gas,PMBW,NCAT,PM,2.7177921552411456e-05
2018,July,Yuba (SV),MDV,Gas,PMBW,NCAT,PM10,2.663436312136321e-05
2018,July,Yuba (SV),MDV,Gas,PMBW,NCAT,PM2_5,1.1414727052012807e-05
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,CO,0.11008393087207112
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,NOx,0.01902823644340092
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,SOx,0.0003826541349640581
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,PM,0.00015015532982827725
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,TOG,0.00853010604003046
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,PM10,0.00013423886486647977
2018,July,Yuba (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.00012342768111884363
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,CO,0.0303896462982511
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.0006657655757752254
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,SOx,3.1357133389104505e-06
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,PM,1.4067918149224668e-05
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.0016168771765954367
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,PM10,1.3519269341404908e-05
2018,July,Yuba (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,1.2900280942839024e-05
2018,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,CO,0.004263614720585559
2018,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,NOx,4.7765983123924115e-05
2018,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,SOx,1.4241204615498991e-06
2018,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,TOG,0.0007950625588608441
2018,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,CO,5.5394524931769587e-05
2018,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,NOx,6.264132762375841e-07
2018,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,SOx,2.041130245862225e-08
2018,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,TOG,9.95670548979199e-06
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,CO,0.03784819042524025
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,NOx,0.009434553349196349
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,SOx,3.3421822671740688e-06
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,PM,1.301318300104819e-05
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,TOG,0.003510710201663701
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,PM10,1.163378560293708e-05
2018,July,Yuba (SV),LHD1,Gas,STREX,CAT,PM2_5,1.0696836426861621e-05
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,CO,2.432218711979682e-05
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,NOx,8.476574617303516e-05
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,SOx,1.6461084130771325e-07
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,PM,3.7785596200848847e-06
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,TOG,0.0005256613864564044
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,PM10,3.631195794901574e-06
2018,July,Yuba (SV),LHD1,Gas,STREX,NCAT,PM2_5,3.4649391716178393e-06
2018,July,Yuba (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.005233849754267506
2018,July,Yuba (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0004959235968106536
2018,July,Yuba (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.030044535249166834
2018,July,Yuba (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0005753063363981245
2018,July,Yuba (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00013322894232593288
2018,July,Yuba (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,1.0585849896885436e-05
2018,July,Yuba (SV),LHD1,Gas,DIURN,CAT,TOG,0.00040834980430523213
2018,July,Yuba (SV),LHD1,Gas,DIURN,NCAT,TOG,3.1224809667395166e-05
2018,July,Yuba (SV),LHD1,Gas,PMTW,CAT,PM,0.0002933680228992562
2018,July,Yuba (SV),LHD1,Gas,PMTW,CAT,PM10,0.0002933680228992562
2018,July,Yuba (SV),LHD1,Gas,PMTW,CAT,PM2_5,7.334200572481405e-05
2018,July,Yuba (SV),LHD1,Gas,PMTW,NCAT,PM,1.9960416692091463e-06
2018,July,Yuba (SV),LHD1,Gas,PMTW,NCAT,PM10,1.9960416692091463e-06
2018,July,Yuba (SV),LHD1,Gas,PMTW,NCAT,PM2_5,4.990104173022866e-07
2018,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM,0.0028603382232677403
2018,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM10,0.0028031314588023905
2018,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.0012013420537724524
2018,July,Yuba (SV),LHD1,Gas,PMBW,NCAT,PM,1.9461406274789187e-05
2018,July,Yuba (SV),LHD1,Gas,PMBW,NCAT,PM10,1.9072178149293392e-05
2018,July,Yuba (SV),LHD1,Gas,PMBW,NCAT,PM2_5,8.173790635411456e-06
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,CO,0.0038219077929599805
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,NOx,0.001067408420103741
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,SOx,4.463156296584309e-05
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,PM,9.932306428792565e-06
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,TOG,0.00031048589628421253
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,PM10,8.879481947340557e-06
2018,July,Yuba (SV),LHD2,Gas,RUNEX,CAT,PM2_5,8.164355884467488e-06
2018,July,Yuba (SV),LHD2,Gas,IDLEX,CAT,CO,0.0003884883120434977
2018,July,Yuba (SV),LHD2,Gas,IDLEX,CAT,NOx,4.336405098846975e-06
2018,July,Yuba (SV),LHD2,Gas,IDLEX,CAT,SOx,1.474224312021199e-07
2018,July,Yuba (SV),LHD2,Gas,IDLEX,CAT,TOG,7.244774789275647e-05
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,CO,0.002633844325836358
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,NOx,0.0008536844958651452
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,SOx,3.3301198096145664e-07
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,PM,7.81525109380071e-07
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,TOG,0.0002465078082298836
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,PM10,6.986834477857843e-07
2018,July,Yuba (SV),LHD2,Gas,STREX,CAT,PM2_5,6.424136399104192e-07
2018,July,Yuba (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0002937055856281597
2018,July,Yuba (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.0016957926689254513
2018,July,Yuba (SV),LHD2,Gas,RESTLOSS,CAT,TOG,7.277764596518125e-06
2018,July,Yuba (SV),LHD2,Gas,DIURN,CAT,TOG,2.1345037935053302e-05
2018,July,Yuba (SV),LHD2,Gas,PMTW,CAT,PM,3.0111545711433223e-05
2018,July,Yuba (SV),LHD2,Gas,PMTW,CAT,PM10,3.0111545711433223e-05
2018,July,Yuba (SV),LHD2,Gas,PMTW,CAT,PM2_5,7.527886427858306e-06
2018,July,Yuba (SV),LHD2,Gas,PMBW,CAT,PM,0.00034251883246755316
2018,July,Yuba (SV),LHD2,Gas,PMBW,CAT,PM10,0.000335668455818202
2018,July,Yuba (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.0001438579096363722
2018,July,Yuba (SV),T6TS,Gas,RUNEX,CAT,CO,0.021099140212064695
2018,July,Yuba (SV),T6TS,Gas,RUNEX,CAT,NOx,0.00286891388772119
