calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,PM10,5.087832134415913e-05
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,PM2_5,4.8183083768126193e-05
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,CO,0.7548498259435634
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,NOx,0.12440675030458997
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,SOx,0.00018757103781891286
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,PM,0.000640581623348428
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,TOG,0.15472695346738904
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,PM10,0.0005728475153939189
2018,July,Monterey (NCC),LDT2,Gas,STREX,CAT,PM2_5,0.0005267956569512179
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,CO,0.0054992230842103385
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,NOx,0.00024348181281284875
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,SOx,4.0425761811715703e-07
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,PM,1.0948191681883937e-05
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,TOG,0.0008134945178943511
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,PM10,1.0353668085866052e-05
2018,July,Monterey (NCC),LDT2,Gas,STREX,NCAT,PM2_5,9.801929213476829e-06
2018,July,Monterey (NCC),LDT2,Gas,HOTSOAK,CAT,TOG,0.05147401187921266
2018,July,Monterey (NCC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0004851750993082477
2018,July,Monterey (NCC),LDT2,Gas,RUNLOSS,CAT,TOG,0.16336464237882517
2018,July,Monterey (NCC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.000727300634019906
2018,July,Monterey (NCC),LDT2,Gas,RESTLOSS,CAT,TOG,0.027313259459300455
2018,July,Monterey (NCC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0003634349108248658
2018,July,Monterey (NCC),LDT2,Gas,DIURN,CAT,TOG,0.026912750739093196
2018,July,Monterey (NCC),LDT2,Gas,DIURN,NCAT,TOG,0.0003668787323781766
2018,July,Monterey (NCC),LDT2,Gas,PMTW,CAT,PM,0.014187027761691472
2018,July,Monterey (NCC),LDT2,Gas,PMTW,CAT,PM10,0.014187027761691472
2018,July,Monterey (NCC),LDT2,Gas,PMTW,CAT,PM2_5,0.003546756940422868
2018,July,Monterey (NCC),LDT2,Gas,PMTW,NCAT,PM,7.1417511088128205e-06
2018,July,Monterey (NCC),LDT2,Gas,PMTW,NCAT,PM10,7.1417511088128205e-06
2018,July,Monterey (NCC),LDT2,Gas,PMTW,NCAT,PM2_5,1.7854377772032051e-06
2018,July,Monterey (NCC),LDT2,Gas,PMBW,CAT,PM,0.0665016926329288
2018,July,Monterey (NCC),LDT2,Gas,PMBW,CAT,PM10,0.06517165878027024
2018,July,Monterey (NCC),LDT2,Gas,PMBW,CAT,PM2_5,0.027930710905830096
2018,July,Monterey (NCC),LDT2,Gas,PMBW,NCAT,PM,3.3476958322560104e-05
2018,July,Monterey (NCC),LDT2,Gas,PMBW,NCAT,PM10,3.2807419156108917e-05
2018,July,Monterey (NCC),LDT2,Gas,PMBW,NCAT,PM2_5,1.4060322495475236e-05
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,CO,2.4344821263055536
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,NOx,0.28933029916941905
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,SOx,0.0072738972144868325
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,PM,0.002910393208406939
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,TOG,0.08842279188603765
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,PM10,0.0026024961447431907
2018,July,Monterey (NCC),MDV,Gas,RUNEX,CAT,PM2_5,0.002393200509259784
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,CO,0.2308641474564845
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,NOx,0.01332155054826809
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,SOx,1.3025576807257788e-05
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,PM,9.386273190264461e-05
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,TOG,0.01136195039109395
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,PM10,8.95974689310556e-05
2018,July,Monterey (NCC),MDV,Gas,RUNEX,NCAT,PM2_5,8.521483320544648e-05
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,CO,0.8293371672147611
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,NOx,0.1189746909073221
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,SOx,0.00020404682224559227
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,PM,0.0005422980533371078
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,TOG,0.15084651881424385
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,PM10,0.0004849470706050867
2018,July,Monterey (NCC),MDV,Gas,STREX,CAT,PM2_5,0.0004459570302544847
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,CO,0.017881036377804933
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,NOx,0.0007508059474714639
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,SOx,1.0035724331892169e-06
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,PM,1.9200704082719294e-05
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,TOG,0.0018769018814389909
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,PM10,1.8319265701782105e-05
2018,July,Monterey (NCC),MDV,Gas,STREX,NCAT,PM2_5,1.741901523247215e-05
2018,July,Monterey (NCC),MDV,Gas,HOTSOAK,CAT,TOG,0.040488853654229225
2018,July,Monterey (NCC),MDV,Gas,HOTSOAK,NCAT,TOG,0.0005187544808735018
2018,July,Monterey (NCC),MDV,Gas,RUNLOSS,CAT,TOG,0.11746411412342031
2018,July,Monterey (NCC),MDV,Gas,RUNLOSS,NCAT,TOG,0.0011481778005708648
2018,July,Monterey (NCC),MDV,Gas,RESTLOSS,CAT,TOG,0.022270115223200725
2018,July,Monterey (NCC),MDV,Gas,RESTLOSS,NCAT,TOG,0.000636743180306045
2018,July,Monterey (NCC),MDV,Gas,DIURN,CAT,TOG,0.019735841009949396
2018,July,Monterey (NCC),MDV,Gas,DIURN,NCAT,TOG,0.0006420163883591852
2018,July,Monterey (NCC),MDV,Gas,PMTW,CAT,PM,0.012669946643918455
2018,July,Monterey (NCC),MDV,Gas,PMTW,CAT,PM10,0.012669946643918455
2018,July,Monterey (NCC),MDV,Gas,PMTW,CAT,PM2_5,0.0031674866609796137
2018,July,Monterey (NCC),MDV,Gas,PMTW,NCAT,PM,1.2527225993107581e-05
2018,July,Monterey (NCC),MDV,Gas,PMTW,NCAT,PM10,1.2527225993107581e-05
2018,July,Monterey (NCC),MDV,Gas,PMTW,NCAT,PM2_5,3.1318064982768954e-06
2018,July,Monterey (NCC),MDV,Gas,PMBW,CAT,PM,0.059390374893367785
2018,July,Monterey (NCC),MDV,Gas,PMBW,CAT,PM10,0.05820256739550046
2018,July,Monterey (NCC),MDV,Gas,PMBW,CAT,PM2_5,0.024943957455214483
2018,July,Monterey (NCC),MDV,Gas,PMBW,NCAT,PM,5.872137184269179e-05
2018,July,Monterey (NCC),MDV,Gas,PMBW,NCAT,PM10,5.754694440583795e-05
2018,July,Monterey (NCC),MDV,Gas,PMBW,NCAT,PM2_5,2.4662976173930557e-05
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,CO,0.2971504373571974
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,NOx,0.059986181083127185
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,SOx,0.001688933139032818
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,PM,0.000490464987908684
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,TOG,0.02349359260320557
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,PM10,0.0004384756991903629
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,CAT,PM2_5,0.00040316222006093745
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,CO,0.043892617255513605
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,NOx,0.0010556185136271288
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,SOx,5.020245707863648e-06
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,PM,2.292565342156885e-05
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,TOG,0.0025839562948155727
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,PM10,2.2031552938127674e-05
2018,July,Monterey (NCC),LHD1,Gas,RUNEX,NCAT,PM2_5,2.1022824187578645e-05
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,CAT,CO,0.017866464166694476
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,CAT,NOx,0.00019946593967195718
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,CAT,SOx,5.905001554493486e-06
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,CAT,TOG,0.003329024069857072
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,NCAT,CO,9.247814856610407e-05
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,NCAT,NOx,1.045762917816014e-06
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,NCAT,SOx,3.4075560057986644e-08
2018,July,Monterey (NCC),LHD1,Gas,IDLEX,NCAT,TOG,1.6622178647584133e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,CO,0.1413305381695648
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,NOx,0.041907678748023064
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,SOx,1.377831889150829e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,PM,4.1325233865109185e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,TOG,0.013400919237594042
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,PM10,3.694475907540753e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,CAT,PM2_5,3.396934223711969e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,CO,3.415727252482521e-05
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,NOx,0.00015352532696175512
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,SOx,2.737458561536548e-07
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,PM,6.308099913168238e-06
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,TOG,0.0008456794929159794
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,PM10,6.062084016554679e-06
2018,July,Monterey (NCC),LHD1,Gas,STREX,NCAT,PM2_5,5.784527620375275e-06
2018,July,Monterey (NCC),LHD1,Gas,HOTSOAK,CAT,TOG,0.010731449857328155
2018,July,Monterey (NCC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0005230831210398202
2018,July,Monterey (NCC),LHD1,Gas,RUNLOSS,CAT,TOG,0.07900504878805929
2018,July,Monterey (NCC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0008615687951694287
2018,July,Monterey (NCC),LHD1,Gas,RESTLOSS,CAT,TOG,0.00020700835814447163
2018,July,Monterey (NCC),LHD1,Gas,RESTLOSS,NCAT,TOG,7.961808660308216e-06
2018,July,Monterey (NCC),LHD1,Gas,DIURN,CAT,TOG,0.0003065624291983372
2018,July,Monterey (NCC),LHD1,Gas,DIURN,NCAT,TOG,1.1509892680448161e-05
2018,July,Monterey (NCC),LHD1,Gas,PMTW,CAT,PM,0.0013022975527089756
2018,July,Monterey (NCC),LHD1,Gas,PMTW,CAT,PM10,0.0013022975527089756
2018,July,Monterey (NCC),LHD1,Gas,PMTW,CAT,PM2_5,0.0003255743881772439
2018,July,Monterey (NCC),LHD1,Gas,PMTW,NCAT,PM,3.2528309509869935e-06
2018,July,Monterey (NCC),LHD1,Gas,PMTW,NCAT,PM10,3.2528309509869935e-06
2018,July,Monterey (NCC),LHD1,Gas,PMTW,NCAT,PM2_5,8.132077377467484e-07
2018,July,Monterey (NCC),LHD1,Gas,PMBW,CAT,PM,0.01269740113891252
2018,July,Monterey (NCC),LHD1,Gas,PMBW,CAT,PM10,0.012443453116134266
2018,July,Monterey (NCC),LHD1,Gas,PMBW,CAT,PM2_5,0.0053329084783432555
2018,July,Monterey (NCC),LHD1,Gas,PMBW,NCAT,PM,3.171510177212319e-05
2018,July,Monterey (NCC),LHD1,Gas,PMBW,NCAT,PM10,3.108079973668072e-05
2018,July,Monterey (NCC),LHD1,Gas,PMBW,NCAT,PM2_5,1.3320342744291739e-05
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,CO,0.03863582270096887
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,NOx,0.008860241156065637
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,SOx,0.0002768115785436205
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,PM,6.772746379656465e-05
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,TOG,0.0029614335620870985
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,PM10,6.054835263412871e-05
2018,July,Monterey (NCC),LHD2,Gas,RUNEX,CAT,PM2_5,5.567197524077614e-05
2018,July,Monterey (NCC),LHD2,Gas,IDLEX,CAT,CO,0.00253623474089178
2018,July,Monterey (NCC),LHD2,Gas,IDLEX,CAT,NOx,2.83428308463059e-05
2018,July,Monterey (NCC),LHD2,Gas,IDLEX,CAT,SOx,9.67129137406472e-07
2018,July,Monterey (NCC),LHD2,Gas,IDLEX,CAT,TOG,0.00047298268450198997
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,CO,0.020763944691746628
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,NOx,0.005746349698516779
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,SOx,2.2377119735895907e-06
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,PM,5.381798573443539e-06
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,TOG,0.0018333487534564073
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,PM10,4.8113279246585275e-06
2018,July,Monterey (NCC),LHD2,Gas,STREX,CAT,PM2_5,4.423838427370585e-06
2018,July,Monterey (NCC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0014989499330351063
2018,July,Monterey (NCC),LHD2,Gas,RUNLOSS,CAT,TOG,0.011694404298049658
2018,July,Monterey (NCC),LHD2,Gas,RESTLOSS,CAT,TOG,2.7575635224703014e-05
2018,July,Monterey (NCC),LHD2,Gas,DIURN,CAT,TOG,4.2189670658447484e-05
2018,July,Monterey (NCC),LHD2,Gas,PMTW,CAT,PM,0.00018631313041070425
2018,July,Monterey (NCC),LHD2,Gas,PMTW,CAT,PM10,0.00018631313041070425
2018,July,Monterey (NCC),LHD2,Gas,PMTW,CAT,PM2_5,4.657828260267606e-05
2018,July,Monterey (NCC),LHD2,Gas,PMBW,CAT,PM,0.0021193118584217616
