calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Bernardino (MD),MH,Gas,PMBW,NCAT,PM,1.4214056576554171e-05
2018,July,San Bernardino (MD),MH,Gas,PMBW,NCAT,PM10,1.3929775445023082e-05
2018,July,San Bernardino (MD),MH,Gas,PMBW,NCAT,PM2_5,5.969903762152753e-06
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,CO,0.00508904876486635
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,NOx,0.06098756906795835
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,SOx,0.0001099056250119811
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,PM,0.0026716967672886353
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,TOG,0.001366215563880492
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,PM10,0.002655666586684902
2018,July,San Bernardino (MD),MH,Dsl,RUNEX,DSL,PM2_5,0.0025407836256914895
2018,July,San Bernardino (MD),MH,Dsl,PMTW,DSL,PM,0.00019419473465732983
2018,July,San Bernardino (MD),MH,Dsl,PMTW,DSL,PM10,0.00019419473465732983
2018,July,San Bernardino (MD),MH,Dsl,PMTW,DSL,PM2_5,4.854868366433246e-05
2018,July,San Bernardino (MD),MH,Dsl,PMBW,DSL,PM,0.001614243731839058
2018,July,San Bernardino (MD),MH,Dsl,PMBW,DSL,PM10,0.0015819588572022756
2018,July,San Bernardino (MD),MH,Dsl,PMBW,DSL,PM2_5,0.0006779823673724032
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,CO,0.001985131111923568
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,NOx,0.0013330877571088977
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,SOx,0.00011107308832708204
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,PM,2.754041844208581e-06
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,TOG,0.0001570578094727742
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,PM10,2.46211340872247e-06
2018,July,San Bernardino (MD),UBUS,Gas,RUNEX,CAT,PM2_5,2.263822395939451e-06
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,CO,0.0012131302876242193
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,NOx,0.00016282889917249778
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,SOx,1.7162249181165167e-07
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,PM,3.85774316355909e-08
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,TOG,9.892931721560719e-05
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,PM10,3.448822388221827e-08
2018,July,San Bernardino (MD),UBUS,Gas,STREX,CAT,PM2_5,3.171064880445572e-08
2018,July,San Bernardino (MD),UBUS,Gas,HOTSOAK,CAT,TOG,1.5127457805210436e-05
2018,July,San Bernardino (MD),UBUS,Gas,RUNLOSS,CAT,TOG,7.758801917085737e-05
2018,July,San Bernardino (MD),UBUS,Gas,RESTLOSS,CAT,TOG,1.3475487337797684e-06
2018,July,San Bernardino (MD),UBUS,Gas,DIURN,CAT,TOG,2.433152859346407e-06
2018,July,San Bernardino (MD),UBUS,Gas,PMTW,CAT,PM,5.997775092240759e-05
2018,July,San Bernardino (MD),UBUS,Gas,PMTW,CAT,PM10,5.997775092240759e-05
2018,July,San Bernardino (MD),UBUS,Gas,PMTW,CAT,PM2_5,1.4994437730601897e-05
2018,July,San Bernardino (MD),UBUS,Gas,PMBW,CAT,PM,0.0006659112935479745
2018,July,San Bernardino (MD),UBUS,Gas,PMBW,CAT,PM10,0.0006525930676770155
2018,July,San Bernardino (MD),UBUS,Gas,PMBW,CAT,PM2_5,0.00027968274329014965
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,CO,7.437240760091362e-05
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,NOx,0.0004988537915703297
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,SOx,3.2548899610406917e-06
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,PM,3.051257717148364e-06
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,TOG,2.608754693468482e-05
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,PM10,3.032950170845474e-06
2018,July,San Bernardino (MD),UBUS,Dsl,RUNEX,DSL,PM2_5,2.9017460890080946e-06
2018,July,San Bernardino (MD),UBUS,Dsl,PMTW,DSL,PM,6.202533690933156e-06
2018,July,San Bernardino (MD),UBUS,Dsl,PMTW,DSL,PM10,6.202533690933156e-06
2018,July,San Bernardino (MD),UBUS,Dsl,PMTW,DSL,PM2_5,1.550633422733289e-06
2018,July,San Bernardino (MD),UBUS,Dsl,PMBW,DSL,PM,2.4162283257255227e-05
2018,July,San Bernardino (MD),UBUS,Dsl,PMBW,DSL,PM10,2.3679037592110104e-05
2018,July,San Bernardino (MD),UBUS,Dsl,PMBW,DSL,PM2_5,1.0148158968047193e-05
2018,July,San Bernardino (MD),UBUS,Elec,PMTW,CAT,PM,2.619593883255893e-08
2018,July,San Bernardino (MD),UBUS,Elec,PMTW,CAT,PM10,2.619593883255893e-08
2018,July,San Bernardino (MD),UBUS,Elec,PMTW,CAT,PM2_5,6.548984708139732e-09
2018,July,San Bernardino (MD),UBUS,Elec,PMBW,CAT,PM,4.721311464077653e-08
2018,July,San Bernardino (MD),UBUS,Elec,PMBW,CAT,PM10,4.626885234796101e-08
2018,July,San Bernardino (MD),UBUS,Elec,PMBW,CAT,PM2_5,1.9829508149126144e-08
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,CO,0.4163610269208005
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,NOx,0.012163753317222739
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,PM,3.8400401176128015e-05
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,TOG,0.0621387744839445
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,PM10,3.816999876907122e-05
2018,July,San Bernardino (MD),UBUS,NG,RUNEX,DSL,PM2_5,3.65187815184977e-05
2018,July,San Bernardino (MD),UBUS,NG,PMTW,DSL,PM,0.00029725667658627304
2018,July,San Bernardino (MD),UBUS,NG,PMTW,DSL,PM10,0.00029725667658627304
2018,July,San Bernardino (MD),UBUS,NG,PMTW,DSL,PM2_5,7.431416914656826e-05
2018,July,San Bernardino (MD),UBUS,NG,PMBW,DSL,PM,0.0010020950517153644
2018,July,San Bernardino (MD),UBUS,NG,PMBW,DSL,PM10,0.0009820531506810554
2018,July,San Bernardino (MD),UBUS,NG,PMBW,DSL,PM2_5,0.0004208799217204524
2018,July,San Bernardino (MD),SBUS,Dsl,RUNEX,DSL,CO,0.006665948476293783
2018,July,San Bernardino (MD),SBUS,Dsl,RUNEX,DSL,NOx,0.12359494148123527
2018,July,San Bernardino (MD),SBUS,Dsl,RUNEX,DSL,PM,0.0009444985701341327
2018,July,San Bernardino (MD),SBUS,Dsl,RUNEX,DSL,PM10,0.0009388315787133279
