calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,SOx,0.013776912078061943
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,PM,0.00534595706058506
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,TOG,0.14564864302099412
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,PM10,0.004780480972426316
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,PM2_5,0.004396071617607049
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,CO,0.47169183270825793
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,NOx,0.026709977306205748
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,SOx,2.851202568684549e-05
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,PM,0.00021562534852469684
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,TOG,0.024455408421023703
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,PM10,0.0002060205996689615
2018,July,Ventura (SCC),MDV,Gas,RUNEX,NCAT,PM2_5,0.0001960335307910147
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,CO,1.31548640077011
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,NOx,0.19745829676903984
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,SOx,0.0003775050119224182
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,PM,0.0009896413808289607
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,TOG,0.2395853120640628
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,PM10,0.0008850323583031464
2018,July,Ventura (SCC),MDV,Gas,STREX,CAT,PM2_5,0.0008139006115338706
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,CO,0.04173708660786603
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,NOx,0.001796206959321539
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,SOx,2.487754189699469e-06
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,PM,4.9783682532376463e-05
