calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,TOG,5.9136182462972e-06
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM10,3.644005746103519e-09
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM2_5,3.3505287732629675e-09
2018,July,Plumas (MC),SBUS,Gas,HOTSOAK,CAT,TOG,6.144648266149014e-07
2018,July,Plumas (MC),SBUS,Gas,RUNLOSS,CAT,TOG,4.0538920471718375e-06
2018,July,Plumas (MC),SBUS,Gas,RESTLOSS,CAT,TOG,6.268589550289549e-08
2018,July,Plumas (MC),SBUS,Gas,DIURN,CAT,TOG,1.8286568628255332e-07
2018,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM,2.1865358933806132e-06
2018,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM10,2.1865358933806132e-06
2018,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM2_5,5.466339733451533e-07
2018,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM,0.00020772090713798853
2018,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM10,0.00020356648899522877
2018,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM2_5,8.724278099795521e-05
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,CO,0.002070604844042147
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,NOx,0.0006230987669077164
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,SOx,1.0424030074241524e-05
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,PM,6.971398965095219e-07
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,TOG,0.00014020889046565424
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,PM10,6.232430674795121e-07
2018,July,Plumas (MC),OBUS,Gas,RUNEX,CAT,PM2_5,5.730489949308268e-07
2018,July,Plumas (MC),OBUS,Gas,IDLEX,CAT,CO,7.205640606852368e-05
2018,July,Plumas (MC),OBUS,Gas,IDLEX,CAT,NOx,8.12224134634848e-07
2018,July,Plumas (MC),OBUS,Gas,IDLEX,CAT,SOx,4.893651079242218e-08
2018,July,Plumas (MC),OBUS,Gas,IDLEX,CAT,TOG,1.3530615877115127e-05
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,CO,0.0008170799645591338
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,NOx,0.00011020001823672365
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,SOx,6.778620970436441e-08
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,PM,1.2666833056695342e-07
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,TOG,4.1692334279635304e-05
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,PM10,1.1324148752685627e-07
2018,July,Plumas (MC),OBUS,Gas,STREX,CAT,PM2_5,1.0412136772603579e-07
2018,July,Plumas (MC),OBUS,Gas,HOTSOAK,CAT,TOG,1.632124068826676e-05
2018,July,Plumas (MC),OBUS,Gas,RUNLOSS,CAT,TOG,0.00021246794223771085
2018,July,Plumas (MC),OBUS,Gas,RESTLOSS,CAT,TOG,9.017357162808458e-07
2018,July,Plumas (MC),OBUS,Gas,DIURN,CAT,TOG,3.0051770366267537e-06
2018,July,Plumas (MC),OBUS,Gas,PMTW,CAT,PM,6.7455844603277935e-06
2018,July,Plumas (MC),OBUS,Gas,PMTW,CAT,PM10,6.7455844603277935e-06
2018,July,Plumas (MC),OBUS,Gas,PMTW,CAT,PM2_5,1.6863961150819484e-06
2018,July,Plumas (MC),OBUS,Gas,PMBW,CAT,PM,7.476356110196647e-05
2018,July,Plumas (MC),OBUS,Gas,PMBW,CAT,PM10,7.326828987992698e-05
