calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,NOx,0.0009297018875708849
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,SOx,3.3580554472293777e-06
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,PM,1.2202557201865032e-05
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,TOG,0.0013742571542498898
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,PM10,1.1726657470992297e-05
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,PM2_5,1.1189744954110234e-05
2018,July,Riverside (SS),LHD1,Gas,IDLEX,CAT,CO,0.01807824746914524
2018,July,Riverside (SS),LHD1,Gas,IDLEX,CAT,NOx,0.00020052664274607256
2018,July,Riverside (SS),LHD1,Gas,IDLEX,CAT,SOx,5.929579975633061e-06
2018,July,Riverside (SS),LHD1,Gas,IDLEX,CAT,TOG,0.0033506643792682697
2018,July,Riverside (SS),LHD1,Gas,IDLEX,NCAT,CO,7.339901561516649e-05
2018,July,Riverside (SS),LHD1,Gas,IDLEX,NCAT,NOx,8.300119533607716e-07
2018,July,Riverside (SS),LHD1,Gas,IDLEX,NCAT,SOx,2.7045443746139588e-08
2018,July,Riverside (SS),LHD1,Gas,IDLEX,NCAT,TOG,1.3192863060401925e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,CO,0.1258002017384878
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,NOx,0.040905806786167655
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,SOx,1.3649582387672995e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,PM,3.5424214888337964e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,TOG,0.011610534549161586
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,PM10,3.1669248110174066e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,CAT,PM2_5,2.91187046382138e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,CO,3.4918739941240157e-05
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,NOx,0.00011626298546084702
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,SOx,2.188883133254752e-07
