calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Kern (SJV),MDV,Gas,PMBW,NCAT,PM10,0.00015100833627579288
2018,July,Kern (SJV),MDV,Gas,PMBW,NCAT,PM2_5,6.471785840391129e-05
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,CO,0.5703491677180663
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,NOx,0.10582896207413528
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,SOx,0.003560442610217507
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,PM,0.0009412921342064831
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,TOG,0.04564672961565897
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,PM10,0.0008415151679805957
2018,July,Kern (SJV),LHD1,Gas,RUNEX,CAT,PM2_5,0.0007737421343177296
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,CO,0.10688626810031669
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,NOx,0.001892951276284346
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,SOx,1.0111893669516146e-05
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,PM,4.454288823280845e-05
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,TOG,0.005138821825878627
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,PM10,4.280571559172891e-05
2018,July,Kern (SJV),LHD1,Gas,RUNEX,NCAT,PM2_5,4.0845828509485355e-05
2018,July,Kern (SJV),LHD1,Gas,IDLEX,CAT,CO,0.03704703449345937
2018,July,Kern (SJV),LHD1,Gas,IDLEX,CAT,NOx,0.0004129518006908597
2018,July,Kern (SJV),LHD1,Gas,IDLEX,CAT,SOx,1.2213386440478214e-05
2018,July,Kern (SJV),LHD1,Gas,IDLEX,CAT,TOG,0.006895171716186394
2018,July,Kern (SJV),LHD1,Gas,IDLEX,NCAT,CO,0.00018407377442813215
2018,July,Kern (SJV),LHD1,Gas,IDLEX,NCAT,NOx,2.081546077901545e-06
2018,July,Kern (SJV),LHD1,Gas,IDLEX,NCAT,SOx,6.782593567109028e-08
2018,July,Kern (SJV),LHD1,Gas,IDLEX,NCAT,TOG,3.308573117348274e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,CO,0.27003664738828526
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,NOx,0.08344602480724853
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,SOx,2.8253276001960733e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,PM,7.771227861672338e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,TOG,0.024637171918098985
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,PM10,6.947477708335081e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,CAT,PM2_5,6.387949302294666e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,CO,8.993210536299812e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,NOx,0.00028984485934449225
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,SOx,5.501717409459514e-07
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,PM,1.25560013742776e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,TOG,0.001847309805251795
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,PM10,1.2066317320680773e-05
2018,July,Kern (SJV),LHD1,Gas,STREX,NCAT,PM2_5,1.1513853260212563e-05
2018,July,Kern (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.03413406435482926
2018,July,Kern (SJV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.001890114250266398
2018,July,Kern (SJV),LHD1,Gas,RUNLOSS,CAT,TOG,0.15714568618430713
2018,July,Kern (SJV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.001891505450862064
2018,July,Kern (SJV),LHD1,Gas,RESTLOSS,CAT,TOG,0.0013486409799042356
2018,July,Kern (SJV),LHD1,Gas,RESTLOSS,NCAT,TOG,5.901982410927597e-05
2018,July,Kern (SJV),LHD1,Gas,DIURN,CAT,TOG,0.0026643340920181452
2018,July,Kern (SJV),LHD1,Gas,DIURN,NCAT,TOG,0.00012610654714865534
2018,July,Kern (SJV),LHD1,Gas,PMTW,CAT,PM,0.0027572757905974356
2018,July,Kern (SJV),LHD1,Gas,PMTW,CAT,PM10,0.0027572757905974356
2018,July,Kern (SJV),LHD1,Gas,PMTW,CAT,PM2_5,0.0006893189476493589
2018,July,Kern (SJV),LHD1,Gas,PMTW,NCAT,PM,6.346878779723467e-06
2018,July,Kern (SJV),LHD1,Gas,PMTW,NCAT,PM10,6.346878779723467e-06
2018,July,Kern (SJV),LHD1,Gas,PMTW,NCAT,PM2_5,1.5867196949308668e-06
2018,July,Kern (SJV),LHD1,Gas,PMBW,CAT,PM,0.026883438958324932
2018,July,Kern (SJV),LHD1,Gas,PMBW,CAT,PM10,0.026345770179158463
2018,July,Kern (SJV),LHD1,Gas,PMBW,CAT,PM2_5,0.011291044362496493
2018,July,Kern (SJV),LHD1,Gas,PMBW,NCAT,PM,6.188206810230381e-05
2018,July,Kern (SJV),LHD1,Gas,PMBW,NCAT,PM10,6.064442674025772e-05
2018,July,Kern (SJV),LHD1,Gas,PMBW,NCAT,PM2_5,2.5990468602967594e-05
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,CO,0.08117621831488796
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,NOx,0.019540796720092603
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,SOx,0.0009080137558776058
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,PM,0.00016207419604710607
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,TOG,0.006450321987146746
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,PM10,0.00014489433126611297
2018,July,Kern (SJV),LHD2,Gas,RUNEX,CAT,PM2_5,0.00013322498915072147
2018,July,Kern (SJV),LHD2,Gas,IDLEX,CAT,CO,0.008096483331039002
2018,July,Kern (SJV),LHD2,Gas,IDLEX,CAT,NOx,9.060891749077338e-05
2018,July,Kern (SJV),LHD2,Gas,IDLEX,CAT,SOx,3.0714479751856167e-06
2018,July,Kern (SJV),LHD2,Gas,IDLEX,CAT,TOG,0.0015148640661172166
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,CO,0.05440128301616929
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,NOx,0.017382240378235145
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,SOx,6.990432214749661e-06
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,PM,1.2575341821810129e-05
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,TOG,0.00470189112802617
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,PM10,1.1242355588698262e-05
2018,July,Kern (SJV),LHD2,Gas,STREX,CAT,PM2_5,1.0336930977527942e-05
2018,July,Kern (SJV),LHD2,Gas,HOTSOAK,CAT,TOG,0.005948860410859169
2018,July,Kern (SJV),LHD2,Gas,RUNLOSS,CAT,TOG,0.02666752069374685
2018,July,Kern (SJV),LHD2,Gas,RESTLOSS,CAT,TOG,0.00022636761626332357
2018,July,Kern (SJV),LHD2,Gas,DIURN,CAT,TOG,0.0004386534989569913
2018,July,Kern (SJV),LHD2,Gas,PMTW,CAT,PM,0.0006120666197175596
2018,July,Kern (SJV),LHD2,Gas,PMTW,CAT,PM10,0.0006120666197175596
2018,July,Kern (SJV),LHD2,Gas,PMTW,CAT,PM2_5,0.0001530166549293899
2018,July,Kern (SJV),LHD2,Gas,PMBW,CAT,PM,0.00696225779928724
2018,July,Kern (SJV),LHD2,Gas,PMBW,CAT,PM10,0.006823012643301492
2018,July,Kern (SJV),LHD2,Gas,PMBW,CAT,PM2_5,0.0029241482757006404
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,CO,0.24452075056698527
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,NOx,0.04686613016387783
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,SOx,0.0011101213593106558
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,PM,0.00010864147710071128
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,TOG,0.01647661496915983
2018,July,Kern (SJV),T6TS,Gas,RUNEX,CAT,PM10,9.712548052803589e-05
