calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Glenn (SV),SBUS,Gas,IDLEX,CAT,TOG,8.207981240211193e-05
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,CO,0.00029365805820185075
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,NOx,1.459150137286169e-05
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,SOx,1.305592018210804e-08
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,PM,5.3297953940059314e-08
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,TOG,1.3725548447863598e-05
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,PM10,4.764837082241302e-08
2018,July,Glenn (SV),SBUS,Gas,STREX,CAT,PM2_5,4.381091813872875e-08
2018,July,Glenn (SV),SBUS,Gas,HOTSOAK,CAT,TOG,1.5102395758348565e-05
2018,July,Glenn (SV),SBUS,Gas,RUNLOSS,CAT,TOG,0.00012100015926984217
2018,July,Glenn (SV),SBUS,Gas,RESTLOSS,CAT,TOG,1.0328810172410367e-06
2018,July,Glenn (SV),SBUS,Gas,DIURN,CAT,TOG,5.7251697443064804e-06
2018,July,Glenn (SV),SBUS,Gas,PMTW,CAT,PM,2.2236300020843217e-06
2018,July,Glenn (SV),SBUS,Gas,PMTW,CAT,PM10,2.2236300020843217e-06
2018,July,Glenn (SV),SBUS,Gas,PMTW,CAT,PM2_5,5.559075005210804e-07
2018,July,Glenn (SV),SBUS,Gas,PMBW,CAT,PM,0.00021124484741847288
2018,July,Glenn (SV),SBUS,Gas,PMBW,CAT,PM10,0.00020701995047010344
2018,July,Glenn (SV),SBUS,Gas,PMBW,CAT,PM2_5,8.872283591575859e-05
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,CO,0.0017814819209305748
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,NOx,0.00037715855661563666
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,SOx,9.167806782963079e-06
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,PM,5.998690814983777e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,TOG,0.00010863524150622369
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,PM10,5.362829588595504e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,CAT,PM2_5,4.930923849916669e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,CO,0.0015988099175503522
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,NOx,3.795802290632242e-05
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,SOx,2.0702347002644834e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,PM,4.0118978561414354e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,TOG,6.837878789899323e-05
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,PM10,3.855433839751919e-07
2018,July,Glenn (SV),OBUS,Gas,RUNEX,NCAT,PM2_5,3.6789103340816965e-07
2018,July,Glenn (SV),OBUS,Gas,IDLEX,CAT,CO,5.968672031817431e-05
2018,July,Glenn (SV),OBUS,Gas,IDLEX,CAT,NOx,6.726749475877921e-07
2018,July,Glenn (SV),OBUS,Gas,IDLEX,CAT,SOx,3.9951355382485015e-08
2018,July,Glenn (SV),OBUS,Gas,IDLEX,CAT,TOG,1.1228072661956086e-05
2018,July,Glenn (SV),OBUS,Gas,IDLEX,NCAT,CO,5.492173759070445e-06
2018,July,Glenn (SV),OBUS,Gas,IDLEX,NCAT,NOx,6.210668946656678e-08
2018,July,Glenn (SV),OBUS,Gas,IDLEX,NCAT,SOx,4.150800551527558e-09
2018,July,Glenn (SV),OBUS,Gas,IDLEX,NCAT,TOG,9.871725894424295e-07
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,CO,0.0007705891862330923
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,NOx,6.753165673272448e-05
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,SOx,5.736177643336625e-08
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,PM,8.511704122216653e-08
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,TOG,4.784969429230055e-05
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,PM10,7.60946348526169e-08
2018,July,Glenn (SV),OBUS,Gas,STREX,CAT,PM2_5,6.996620788462092e-08
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,CO,3.848093662884958e-06
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,NOx,1.0406849558803752e-05
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,SOx,2.7292494871156253e-08
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,PM,3.242732894615723e-07
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,TOG,6.888260770257207e-05
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,PM10,3.1162663117257095e-07
2018,July,Glenn (SV),OBUS,Gas,STREX,NCAT,PM2_5,2.973586064362618e-07
2018,July,Glenn (SV),OBUS,Gas,HOTSOAK,CAT,TOG,9.243235433074645e-06
2018,July,Glenn (SV),OBUS,Gas,HOTSOAK,NCAT,TOG,1.7056945326718086e-05
2018,July,Glenn (SV),OBUS,Gas,RUNLOSS,CAT,TOG,6.646138101335342e-05
2018,July,Glenn (SV),OBUS,Gas,RUNLOSS,NCAT,TOG,4.833356669825731e-05
2018,July,Glenn (SV),OBUS,Gas,RESTLOSS,CAT,TOG,7.090377358860872e-07
2018,July,Glenn (SV),OBUS,Gas,RESTLOSS,NCAT,TOG,6.405700092648787e-07
2018,July,Glenn (SV),OBUS,Gas,DIURN,CAT,TOG,3.4469188904184268e-06
2018,July,Glenn (SV),OBUS,Gas,DIURN,NCAT,TOG,3.3659351536404875e-06
2018,July,Glenn (SV),OBUS,Gas,PMTW,CAT,PM,6.020946609470179e-06
2018,July,Glenn (SV),OBUS,Gas,PMTW,CAT,PM10,6.020946609470179e-06
2018,July,Glenn (SV),OBUS,Gas,PMTW,CAT,PM2_5,1.5052366523675447e-06
2018,July,Glenn (SV),OBUS,Gas,PMTW,NCAT,PM,1.1555347099814786e-07
2018,July,Glenn (SV),OBUS,Gas,PMTW,NCAT,PM10,1.1555347099814786e-07
2018,July,Glenn (SV),OBUS,Gas,PMTW,NCAT,PM2_5,2.8888367749536965e-08
2018,July,Glenn (SV),OBUS,Gas,PMBW,CAT,PM,6.673215825496113e-05
2018,July,Glenn (SV),OBUS,Gas,PMBW,CAT,PM10,6.539751508986187e-05
2018,July,Glenn (SV),OBUS,Gas,PMBW,CAT,PM2_5,2.802750646708367e-05
2018,July,Glenn (SV),OBUS,Gas,PMBW,NCAT,PM,1.2807176368961387e-06
2018,July,Glenn (SV),OBUS,Gas,PMBW,NCAT,PM10,1.255103284158216e-06
2018,July,Glenn (SV),OBUS,Gas,PMBW,NCAT,PM2_5,5.37901407496378e-07
