calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,PM,0.00010267721562629691
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,TOG,0.0001096791260393986
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,PM10,0.00010206115233253919
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,PM2_5,9.764603206060831e-05
2018,July,Del Norte (NC),MH,Dsl,PMTW,DSL,PM,7.83742794126312e-06
2018,July,Del Norte (NC),MH,Dsl,PMTW,DSL,PM10,7.83742794126312e-06
2018,July,Del Norte (NC),MH,Dsl,PMTW,DSL,PM2_5,1.95935698531578e-06
2018,July,Del Norte (NC),MH,Dsl,PMBW,DSL,PM,6.514861976174965e-05
2018,July,Del Norte (NC),MH,Dsl,PMBW,DSL,PM10,6.384564736651464e-05
2018,July,Del Norte (NC),MH,Dsl,PMBW,DSL,PM2_5,2.736242029993487e-05
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,CO,9.164200967455452e-05
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,NOx,7.02298703858727e-05
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,SOx,5.827437192520738e-06
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,PM,3.750972924630169e-07
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,TOG,8.314207139316567e-06
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,PM10,3.3533697946193713e-07
2018,July,Del Norte (NC),UBUS,Gas,RUNEX,CAT,PM2_5,3.083299744045999e-07
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,CO,7.356812743890029e-05
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,NOx,9.980842743010274e-06
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,SOx,8.864179950317122e-09
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,PM,3.279845511966148e-09
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,TOG,5.118264261164064e-06
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,PM10,2.9321818876977343e-09
2018,July,Del Norte (NC),UBUS,Gas,STREX,CAT,PM2_5,2.6960330108361748e-09
2018,July,Del Norte (NC),UBUS,Gas,HOTSOAK,CAT,TOG,5.902261205821619e-07
2018,July,Del Norte (NC),UBUS,Gas,RUNLOSS,CAT,TOG,3.2584987328865655e-06
2018,July,Del Norte (NC),UBUS,Gas,RESTLOSS,CAT,TOG,2.586820530740692e-08
2018,July,Del Norte (NC),UBUS,Gas,DIURN,CAT,TOG,4.382059481677607e-08
2018,July,Del Norte (NC),UBUS,Gas,PMTW,CAT,PM,3.4232008869562326e-06
2018,July,Del Norte (NC),UBUS,Gas,PMTW,CAT,PM10,3.4232008869562326e-06
2018,July,Del Norte (NC),UBUS,Gas,PMTW,CAT,PM2_5,8.558002217390581e-07
2018,July,Del Norte (NC),UBUS,Gas,PMBW,CAT,PM,3.8454727441121325e-05
2018,July,Del Norte (NC),UBUS,Gas,PMBW,CAT,PM10,3.768563289229893e-05
2018,July,Del Norte (NC),UBUS,Gas,PMBW,CAT,PM2_5,1.6150985525270945e-05
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,CO,1.9216114664650883e-06
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NOx,2.4417699532518473e-05
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,SOx,1.2121261851134562e-07
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,PM,6.713491564933148e-08
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,TOG,1.317797928004937e-06
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,PM10,6.67321061554355e-08
2018,July,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,PM2_5,6.384530478251423e-08
2018,July,Del Norte (NC),UBUS,Dsl,PMTW,DSL,PM,1.3307819838054003e-07
2018,July,Del Norte (NC),UBUS,Dsl,PMTW,DSL,PM10,1.3307819838054003e-07
2018,July,Del Norte (NC),UBUS,Dsl,PMTW,DSL,PM2_5,3.326954959513501e-08
2018,July,Del Norte (NC),UBUS,Dsl,PMBW,DSL,PM,1.472854810504254e-06
2018,July,Del Norte (NC),UBUS,Dsl,PMBW,DSL,PM10,1.443397714294168e-06
2018,July,Del Norte (NC),UBUS,Dsl,PMBW,DSL,PM2_5,6.185990204117869e-07
2018,July,Del Norte (NC),UBUS,Elec,PMTW,CAT,PM,4.0331280970527e-09
2018,July,Del Norte (NC),UBUS,Elec,PMTW,CAT,PM10,4.0331280970527e-09
2018,July,Del Norte (NC),UBUS,Elec,PMTW,CAT,PM2_5,1.008282024263175e-09
2018,July,Del Norte (NC),UBUS,Elec,PMBW,CAT,PM,4.470050307566744e-08
2018,July,Del Norte (NC),UBUS,Elec,PMBW,CAT,PM10,4.380649301415407e-08
2018,July,Del Norte (NC),UBUS,Elec,PMBW,CAT,PM2_5,1.8774211291780322e-08
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,CO,0.0011795327751768039
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,NOx,1.7661495933091308e-05
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,PM,2.291807444197403e-07
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,TOG,0.00017357771013760582
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,PM10,2.2780565995322176e-07
2018,July,Del Norte (NC),UBUS,NG,RUNEX,DSL,PM2_5,2.179508879431732e-07
2018,July,Del Norte (NC),UBUS,NG,PMTW,DSL,PM,7.294825231461295e-07
2018,July,Del Norte (NC),UBUS,NG,PMTW,DSL,PM10,7.294825231461295e-07
2018,July,Del Norte (NC),UBUS,NG,PMTW,DSL,PM2_5,1.8237063078653237e-07
2018,July,Del Norte (NC),UBUS,NG,PMBW,DSL,PM,7.76033862512617e-06
2018,July,Del Norte (NC),UBUS,NG,PMBW,DSL,PM10,7.605131852623652e-06
