calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,CO,0.06124045310738037
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,NOx,0.0124242077625962
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,SOx,0.0002203092966896331
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,PM,2.479909917648668e-05
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,TOG,0.004009715119518579
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,PM10,2.2170394663779084e-05
2018,July,Solano (SV),T6TS,Gas,RUNEX,CAT,PM2_5,2.038485952307205e-05
2018,July,Solano (SV),T6TS,Gas,RUNEX,NCAT,CO,0.00440956795065419
2018,July,Solano (SV),T6TS,Gas,RUNEX,NCAT,NOx,0.00011357219994501664
2018,July,Solano (SV),T6TS,Gas,RUNEX,NCAT,SOx,5.891476183595917e-07
