calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,TOG,0.25503177932100685
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,PM10,0.00016866537651467173
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,PM2_5,0.00015750727063216152
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,CO,3.5295029931668638
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,NOx,0.12957694840382503
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,SOx,0.00023599305767947986
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,PM,0.0002655440328848563
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,TOG,0.38620059873261814
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,PM10,0.000250321338172142
2018,July,Alameda (SF),MCY,Gas,RUNEX,NCAT,PM2_5,0.00023660364896333213
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,CO,0.12153492573197489
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,NOx,0.005332493714358739
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,SOx,1.217493518193754e-05
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,PM,4.621802171744758e-05
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,TOG,0.03431262989552417
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,PM10,4.273242330776082e-05
2018,July,Alameda (SF),MCY,Gas,STREX,CAT,PM2_5,3.9995447131957666e-05
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,CO,0.3372701570560663
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,NOx,0.009272228234938049
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,SOx,2.269277701160795e-05
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,PM,0.0001937649949908793
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,TOG,0.07681219784649845
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,PM10,0.00018479464829387183
2018,July,Alameda (SF),MCY,Gas,STREX,NCAT,PM2_5,0.00017567826712642015
2018,July,Alameda (SF),MCY,Gas,HOTSOAK,CAT,TOG,0.007360441970299575
2018,July,Alameda (SF),MCY,Gas,HOTSOAK,NCAT,TOG,0.03892824278898091
2018,July,Alameda (SF),MCY,Gas,RUNLOSS,CAT,TOG,0.019060458230275135
2018,July,Alameda (SF),MCY,Gas,RUNLOSS,NCAT,TOG,0.12471385455083916
2018,July,Alameda (SF),MCY,Gas,RESTLOSS,CAT,TOG,0.008995978992421995
2018,July,Alameda (SF),MCY,Gas,RESTLOSS,NCAT,TOG,0.03233357012963721
2018,July,Alameda (SF),MCY,Gas,DIURN,CAT,TOG,0.02381061251311047
2018,July,Alameda (SF),MCY,Gas,DIURN,NCAT,TOG,0.07656560215879579
2018,July,Alameda (SF),MCY,Gas,PMTW,CAT,PM,0.00047073655105314796
2018,July,Alameda (SF),MCY,Gas,PMTW,CAT,PM10,0.00047073655105314796
2018,July,Alameda (SF),MCY,Gas,PMTW,CAT,PM2_5,0.00011768413776328699
2018,July,Alameda (SF),MCY,Gas,PMTW,NCAT,PM,0.0004529419383383944
2018,July,Alameda (SF),MCY,Gas,PMTW,NCAT,PM10,0.0004529419383383944
2018,July,Alameda (SF),MCY,Gas,PMTW,NCAT,PM2_5,0.0001132354845845986
2018,July,Alameda (SF),MCY,Gas,PMBW,CAT,PM,0.0014122096531594428
2018,July,Alameda (SF),MCY,Gas,PMBW,CAT,PM10,0.001383965460096254
2018,July,Alameda (SF),MCY,Gas,PMBW,CAT,PM2_5,0.000593128054326966
2018,July,Alameda (SF),MCY,Gas,PMBW,NCAT,PM,0.0013588258150151844
2018,July,Alameda (SF),MCY,Gas,PMBW,NCAT,PM10,0.0013316492987148808
2018,July,Alameda (SF),MCY,Gas,PMBW,NCAT,PM2_5,0.0005707068423063776
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,CO,0.08805993146469353
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,NOx,0.01375141440833611
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,SOx,0.00042333980098404684
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,PM,6.063590543362112e-05
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,TOG,0.004518496297066463
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,PM10,5.420849945765729e-05
2018,July,Alameda (SF),MH,Gas,RUNEX,CAT,PM2_5,4.9842714266436526e-05
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,CO,0.01594887534691287
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,NOx,0.00038813342018129506
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,SOx,2.2941523346195373e-06
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,PM,4.636280772067795e-06
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,TOG,0.0007021799198684756
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,PM10,4.45546582195715e-06
2018,July,Alameda (SF),MH,Gas,RUNEX,NCAT,PM2_5,4.251469467986168e-06
2018,July,Alameda (SF),MH,Gas,STREX,CAT,CO,0.0008514447972740058
