calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,PM10,3.6020109186193226e-05
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,PM2_5,3.423275453446828e-05
2018,July,Los Angeles (MD),MCY,Gas,HOTSOAK,CAT,TOG,0.002770156032717602
2018,July,Los Angeles (MD),MCY,Gas,HOTSOAK,NCAT,TOG,0.012830395725071374
2018,July,Los Angeles (MD),MCY,Gas,RUNLOSS,CAT,TOG,0.004368988963218402
2018,July,Los Angeles (MD),MCY,Gas,RUNLOSS,NCAT,TOG,0.027002141790419605
2018,July,Los Angeles (MD),MCY,Gas,RESTLOSS,CAT,TOG,0.004544242148797394
2018,July,Los Angeles (MD),MCY,Gas,RESTLOSS,NCAT,TOG,0.015007997322611422
2018,July,Los Angeles (MD),MCY,Gas,DIURN,CAT,TOG,0.01119551428377991
2018,July,Los Angeles (MD),MCY,Gas,DIURN,NCAT,TOG,0.03685356680190314
2018,July,Los Angeles (MD),MCY,Gas,PMTW,CAT,PM,0.00015246504273155884
2018,July,Los Angeles (MD),MCY,Gas,PMTW,CAT,PM10,0.00015246504273155884
2018,July,Los Angeles (MD),MCY,Gas,PMTW,CAT,PM2_5,3.811626068288971e-05
2018,July,Los Angeles (MD),MCY,Gas,PMTW,NCAT,PM,0.0001586008161440274
2018,July,Los Angeles (MD),MCY,Gas,PMTW,NCAT,PM10,0.0001586008161440274
2018,July,Los Angeles (MD),MCY,Gas,PMTW,NCAT,PM2_5,3.965020403600685e-05
2018,July,Los Angeles (MD),MCY,Gas,PMBW,CAT,PM,0.0004573951281946763
2018,July,Los Angeles (MD),MCY,Gas,PMBW,CAT,PM10,0.0004482472256307828
2018,July,Los Angeles (MD),MCY,Gas,PMBW,CAT,PM2_5,0.00019210595384176418
2018,July,Los Angeles (MD),MCY,Gas,PMBW,NCAT,PM,0.00047580244843208215
2018,July,Los Angeles (MD),MCY,Gas,PMBW,NCAT,PM10,0.000466286399463441
2018,July,Los Angeles (MD),MCY,Gas,PMBW,NCAT,PM2_5,0.00019983702834147458
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,CO,0.03515320465126904
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,NOx,0.005834738081379992
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,SOx,0.00018227754518509773
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,PM,1.9007164175111866e-05
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,TOG,0.0015360756384295037
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,PM10,1.6992404772549994e-05
2018,July,Los Angeles (MD),MH,Gas,RUNEX,CAT,PM2_5,1.5623888951941927e-05
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,CO,0.0035606940062283946
