calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,PM2_5,2.729816045417766e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,CO,2.3975386400748295e-05
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,NOx,8.104854213747704e-05
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,SOx,1.9694013890723797e-07
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,PM,2.1816070672330517e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,TOG,0.000463908906057416
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,PM10,2.096524391610962e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,NCAT,PM2_5,2.0005336806527083e-06
2018,July,Madera (SJV),T6TS,Gas,HOTSOAK,CAT,TOG,0.000762681603037185
2018,July,Madera (SJV),T6TS,Gas,HOTSOAK,NCAT,TOG,0.00032244163850371406
2018,July,Madera (SJV),T6TS,Gas,RUNLOSS,CAT,TOG,0.0031912358407609085
2018,July,Madera (SJV),T6TS,Gas,RUNLOSS,NCAT,TOG,0.0003928028874112031
2018,July,Madera (SJV),T6TS,Gas,RESTLOSS,CAT,TOG,1.794558448137098e-05
2018,July,Madera (SJV),T6TS,Gas,RESTLOSS,NCAT,TOG,3.708313416267258e-06
2018,July,Madera (SJV),T6TS,Gas,DIURN,CAT,TOG,7.273240859973557e-05
2018,July,Madera (SJV),T6TS,Gas,DIURN,NCAT,TOG,1.4838967708901902e-05
2018,July,Madera (SJV),T6TS,Gas,PMTW,CAT,PM,0.00013461309093913194
2018,July,Madera (SJV),T6TS,Gas,PMTW,CAT,PM10,0.00013461309093913194
2018,July,Madera (SJV),T6TS,Gas,PMTW,CAT,PM2_5,3.3653272734782984e-05
2018,July,Madera (SJV),T6TS,Gas,PMTW,NCAT,PM,1.3847827426463606e-06
2018,July,Madera (SJV),T6TS,Gas,PMTW,NCAT,PM10,1.3847827426463606e-06
2018,July,Madera (SJV),T6TS,Gas,PMTW,NCAT,PM2_5,3.4619568566159015e-07
2018,July,Madera (SJV),T6TS,Gas,PMBW,CAT,PM,0.0014919617579087136
2018,July,Madera (SJV),T6TS,Gas,PMBW,CAT,PM10,0.0014621225227505396
2018,July,Madera (SJV),T6TS,Gas,PMBW,CAT,PM2_5,0.0006266239383216593
2018,July,Madera (SJV),T6TS,Gas,PMBW,NCAT,PM,1.5348008730997167e-05
2018,July,Madera (SJV),T6TS,Gas,PMBW,NCAT,PM10,1.5041048556377222e-05
2018,July,Madera (SJV),T6TS,Gas,PMBW,NCAT,PM2_5,6.446163667018809e-06
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,CO,0.014493751703183268
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,NOx,0.0004109098599168053
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,SOx,1.4156902708402718e-06
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,PM,6.308151724814481e-07
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,TOG,0.0004334980010563322
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,PM10,5.639487641984145e-07
2018,July,Madera (SJV),T7IS,Gas,RUNEX,CAT,PM2_5,5.185300717797499e-07
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,CO,0.05814117893417233
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,NOx,0.0017021558156915316
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,SOx,3.793433601007789e-06
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,PM,5.15632418495368e-06
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,TOG,0.001731074176403206
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,PM10,4.955227541740485e-06
2018,July,Madera (SJV),T7IS,Gas,RUNEX,NCAT,PM2_5,4.728349277602523e-06
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,CO,8.878389964690804e-06
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,NOx,6.235523775854642e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,SOx,1.1083856578674916e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,PM,8.344047997550965e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,TOG,1.491811533132822e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,PM10,7.45957890981057e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,CAT,PM2_5,6.858807453986895e-08
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,CO,0.0
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,NOx,0.0
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,SOx,1.4098317360158795e-07
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,PM,1.3232395457223347e-06
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,TOG,0.0
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,PM10,1.2716332034391634e-06
2018,July,Madera (SJV),T7IS,Gas,STREX,NCAT,PM2_5,1.2134106634273812e-06
2018,July,Madera (SJV),T7IS,Gas,HOTSOAK,CAT,TOG,1.4987350464052402e-05
2018,July,Madera (SJV),T7IS,Gas,HOTSOAK,NCAT,TOG,0.00019562417178358484
2018,July,Madera (SJV),T7IS,Gas,RUNLOSS,CAT,TOG,9.761141093598852e-05
2018,July,Madera (SJV),T7IS,Gas,RUNLOSS,NCAT,TOG,0.00048397704645250777
2018,July,Madera (SJV),T7IS,Gas,RESTLOSS,CAT,TOG,4.3964270374714325e-07
2018,July,Madera (SJV),T7IS,Gas,RESTLOSS,NCAT,TOG,1.9600517513071067e-06
2018,July,Madera (SJV),T7IS,Gas,DIURN,CAT,TOG,1.3599897476682883e-06
2018,July,Madera (SJV),T7IS,Gas,DIURN,NCAT,TOG,7.313477888506489e-06
2018,July,Madera (SJV),T7IS,Gas,PMTW,CAT,PM,9.964015114234436e-07
2018,July,Madera (SJV),T7IS,Gas,PMTW,CAT,PM10,9.964015114234436e-07
2018,July,Madera (SJV),T7IS,Gas,PMTW,CAT,PM2_5,2.491003778558609e-07
2018,July,Madera (SJV),T7IS,Gas,PMTW,NCAT,PM,2.283073721613755e-06
2018,July,Madera (SJV),T7IS,Gas,PMTW,NCAT,PM10,2.283073721613755e-06
2018,July,Madera (SJV),T7IS,Gas,PMTW,NCAT,PM2_5,5.707684304034388e-07
2018,July,Madera (SJV),T7IS,Gas,PMBW,CAT,PM,3.1386647609838476e-06
2018,July,Madera (SJV),T7IS,Gas,PMBW,CAT,PM10,3.07589146576417e-06
