calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (MC),LHD1,Gas,IDLEX,NCAT,SOx,9.84220397390837e-09
2018,July,Placer (MC),LHD1,Gas,IDLEX,NCAT,TOG,4.8010618889864185e-06
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,CO,0.024205552474543597
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,NOx,0.006432510000648565
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,SOx,2.266000465628281e-06
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,PM,7.6146714632597355e-06
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,TOG,0.0021723873812439527
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,PM10,6.807516288154199e-06
2018,July,Placer (MC),LHD1,Gas,STREX,CAT,PM2_5,6.259259942799508e-06
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,CO,1.090999756536995e-05
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,NOx,4.1969480906611446e-05
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,SOx,7.91530331708355e-08
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,PM,1.8219981103038057e-06
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,TOG,0.0002465604894225218
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,PM10,1.7509401840019566e-06
2018,July,Placer (MC),LHD1,Gas,STREX,NCAT,PM2_5,1.6707722671485895e-06
2018,July,Placer (MC),LHD1,Gas,HOTSOAK,CAT,TOG,0.0026477895185294297
2018,July,Placer (MC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0002100689404626326
2018,July,Placer (MC),LHD1,Gas,RUNLOSS,CAT,TOG,0.01689140403024676
2018,July,Placer (MC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0002620997466070217
2018,July,Placer (MC),LHD1,Gas,RESTLOSS,CAT,TOG,6.0634788376637664e-05
2018,July,Placer (MC),LHD1,Gas,RESTLOSS,NCAT,TOG,4.100841005338646e-06
2018,July,Placer (MC),LHD1,Gas,DIURN,CAT,TOG,0.00017145081310013471
2018,July,Placer (MC),LHD1,Gas,DIURN,NCAT,TOG,1.0528827262584153e-05
2018,July,Placer (MC),LHD1,Gas,PMTW,CAT,PM,0.00021330582691775145
2018,July,Placer (MC),LHD1,Gas,PMTW,CAT,PM10,0.00021330582691775145
2018,July,Placer (MC),LHD1,Gas,PMTW,CAT,PM2_5,5.3326456729437864e-05
2018,July,Placer (MC),LHD1,Gas,PMTW,NCAT,PM,9.338147964681382e-07
2018,July,Placer (MC),LHD1,Gas,PMTW,NCAT,PM10,9.338147964681382e-07
2018,July,Placer (MC),LHD1,Gas,PMTW,NCAT,PM2_5,2.3345369911703456e-07
2018,July,Placer (MC),LHD1,Gas,PMBW,CAT,PM,0.0020797318124480785
2018,July,Placer (MC),LHD1,Gas,PMBW,CAT,PM10,0.002038137176199115
2018,July,Placer (MC),LHD1,Gas,PMBW,CAT,PM2_5,0.000873487361228192
2018,July,Placer (MC),LHD1,Gas,PMBW,NCAT,PM,9.104694265564346e-06
2018,July,Placer (MC),LHD1,Gas,PMBW,NCAT,PM10,8.92260038025306e-06
2018,July,Placer (MC),LHD1,Gas,PMBW,NCAT,PM2_5,3.823971591537025e-06
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,CO,0.0023233609262144923
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,NOx,0.0007562332874581021
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,SOx,2.8878685365747465e-05
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,PM,6.178046542609797e-06
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,TOG,0.00018887284874221657
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,PM10,5.523173609093157e-06
2018,July,Placer (MC),LHD2,Gas,RUNEX,CAT,PM2_5,5.078354258025256e-06
2018,July,Placer (MC),LHD2,Gas,IDLEX,CAT,CO,0.00024487560348776093
2018,July,Placer (MC),LHD2,Gas,IDLEX,CAT,NOx,2.716944193268565e-06
2018,July,Placer (MC),LHD2,Gas,IDLEX,CAT,SOx,9.262712598861983e-08
2018,July,Placer (MC),LHD2,Gas,IDLEX,CAT,TOG,4.5397431475151295e-05
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,CO,0.00182980505334376
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,NOx,0.0004976886699864775
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,SOx,2.1207583383552675e-07
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,PM,4.186945120690629e-07
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,TOG,0.0001508815671601133
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,PM10,3.7431289378974205e-07
2018,July,Placer (MC),LHD2,Gas,STREX,CAT,PM2_5,3.4416688892076974e-07
2018,July,Placer (MC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0001474658950107241
2018,July,Placer (MC),LHD2,Gas,RUNLOSS,CAT,TOG,0.0007664058870505494
2018,July,Placer (MC),LHD2,Gas,RESTLOSS,CAT,TOG,3.2913596572346853e-06
2018,July,Placer (MC),LHD2,Gas,DIURN,CAT,TOG,8.945103105494892e-06
2018,July,Placer (MC),LHD2,Gas,PMTW,CAT,PM,1.959647823537461e-05
2018,July,Placer (MC),LHD2,Gas,PMTW,CAT,PM10,1.959647823537461e-05
2018,July,Placer (MC),LHD2,Gas,PMTW,CAT,PM2_5,4.899119558843653e-06
2018,July,Placer (MC),LHD2,Gas,PMBW,CAT,PM,0.00022290993992738628
2018,July,Placer (MC),LHD2,Gas,PMBW,CAT,PM10,0.00021845174112883868
2018,July,Placer (MC),LHD2,Gas,PMBW,CAT,PM2_5,9.362217476950222e-05
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,CO,0.009275930535909381
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,NOx,0.0018466644592652908
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,SOx,3.269122882955691e-05
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,PM,4.889861890018003e-06
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,TOG,0.0006171672305940759
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,PM10,4.371536529676092e-06
2018,July,Placer (MC),T6TS,Gas,RUNEX,CAT,PM2_5,4.019466473594794e-06
2018,July,Placer (MC),T6TS,Gas,IDLEX,CAT,CO,0.0002806303262352492
2018,July,Placer (MC),T6TS,Gas,IDLEX,CAT,NOx,2.4849162878918656e-06
2018,July,Placer (MC),T6TS,Gas,IDLEX,CAT,SOx,1.579978940916985e-07
2018,July,Placer (MC),T6TS,Gas,IDLEX,CAT,TOG,3.666209935953882e-05
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,CO,0.003239489581929646
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,NOx,0.00021652713990800534
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,SOx,2.2824543564080727e-07
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,PM,5.185465069507759e-07
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,TOG,0.00015279217412753884
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,PM10,4.635805772139938e-07
2018,July,Placer (MC),T6TS,Gas,STREX,CAT,PM2_5,4.2624522871353775e-07
2018,July,Placer (MC),T6TS,Gas,HOTSOAK,CAT,TOG,9.630703021243612e-05
2018,July,Placer (MC),T6TS,Gas,RUNLOSS,CAT,TOG,0.0005360271033171028
2018,July,Placer (MC),T6TS,Gas,RESTLOSS,CAT,TOG,2.4683229051368053e-06
2018,July,Placer (MC),T6TS,Gas,DIURN,CAT,TOG,6.8326938655285205e-06
2018,July,Placer (MC),T6TS,Gas,PMTW,CAT,PM,2.1244507540353795e-05
2018,July,Placer (MC),T6TS,Gas,PMTW,CAT,PM10,2.1244507540353795e-05
2018,July,Placer (MC),T6TS,Gas,PMTW,CAT,PM2_5,5.311126885088449e-06
2018,July,Placer (MC),T6TS,Gas,PMBW,CAT,PM,0.0002354599585722547
2018,July,Placer (MC),T6TS,Gas,PMBW,CAT,PM10,0.00023075075940080951
2018,July,Placer (MC),T6TS,Gas,PMBW,CAT,PM2_5,9.889318260034687e-05
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,CO,9.791401559428882e-05
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,NOx,1.0300419186187023e-05
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,SOx,1.1073097449652362e-07
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,PM,8.658251467471142e-09
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,TOG,1.9506547556768904e-06
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,PM10,7.7404768119192e-09
2018,July,Placer (MC),T7IS,Gas,RUNEX,CAT,PM2_5,7.1170827062612775e-09
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,CO,0.0001279884402551809
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,NOx,4.437498400263016e-06
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,SOx,9.089647966729918e-09
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,PM,1.2667239385186188e-08
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,TOG,4.366815053534752e-06
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,PM10,1.2173217049163927e-08
2018,July,Placer (MC),T7IS,Gas,RUNEX,NCAT,PM2_5,1.1615858516215732e-08
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,CO,3.705233805849347e-06
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,NOx,2.610045764167524e-08
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,SOx,1.6726297812858246e-10
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,PM,1.4724658449562817e-10
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,TOG,6.2593537116286095e-09
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,PM10,1.316384465390916e-10
2018,July,Placer (MC),T7IS,Gas,STREX,CAT,PM2_5,1.2103669245540636e-10
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,CO,0.0
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,NOx,0.0
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,SOx,4.947673633446849e-10
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,PM,4.643786378086499e-09
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,TOG,0.0
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,PM10,4.462678709341124e-09
2018,July,Placer (MC),T7IS,Gas,STREX,NCAT,PM2_5,4.258352108705319e-09
2018,July,Placer (MC),T7IS,Gas,HOTSOAK,CAT,TOG,2.735121940596939e-09
2018,July,Placer (MC),T7IS,Gas,HOTSOAK,NCAT,TOG,5.798015993925927e-07
2018,July,Placer (MC),T7IS,Gas,RUNLOSS,CAT,TOG,2.7104237212379757e-09
2018,July,Placer (MC),T7IS,Gas,RUNLOSS,NCAT,TOG,1.6591530185296427e-06
2018,July,Placer (MC),T7IS,Gas,RESTLOSS,CAT,TOG,8.419828434680884e-11
2018,July,Placer (MC),T7IS,Gas,RESTLOSS,NCAT,TOG,6.868904929358826e-09
2018,July,Placer (MC),T7IS,Gas,DIURN,CAT,TOG,2.1633726219772422e-10
2018,July,Placer (MC),T7IS,Gas,DIURN,NCAT,TOG,1.6713294566768214e-08
2018,July,Placer (MC),T7IS,Gas,PMTW,CAT,PM,1.0414473729509039e-07
2018,July,Placer (MC),T7IS,Gas,PMTW,CAT,PM10,1.0414473729509039e-07
2018,July,Placer (MC),T7IS,Gas,PMTW,CAT,PM2_5,2.6036184323772598e-08
2018,July,Placer (MC),T7IS,Gas,PMTW,NCAT,PM,5.60869338861578e-09
2018,July,Placer (MC),T7IS,Gas,PMTW,NCAT,PM10,5.60869338861578e-09
2018,July,Placer (MC),T7IS,Gas,PMTW,NCAT,PM2_5,1.402173347153945e-09
2018,July,Placer (MC),T7IS,Gas,PMBW,CAT,PM,3.280559224795347e-07
2018,July,Placer (MC),T7IS,Gas,PMBW,CAT,PM10,3.2149480402994395e-07
2018,July,Placer (MC),T7IS,Gas,PMBW,CAT,PM2_5,1.3778348744140454e-07
2018,July,Placer (MC),T7IS,Gas,PMBW,NCAT,PM,1.766738417413971e-08
2018,July,Placer (MC),T7IS,Gas,PMBW,NCAT,PM10,1.7314036490656918e-08
2018,July,Placer (MC),T7IS,Gas,PMBW,NCAT,PM2_5,7.420301353138679e-09
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,CO,5.345769252018749e-05
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,NOx,4.063892067754422e-05
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,SOx,1.169412249950888e-07
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM,6.895896543007887e-06
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,TOG,1.0741774498091851e-05
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM10,6.8545211637498435e-06
2018,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,6.5579976124005e-06
2018,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM,2.430782990459127e-07
2018,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM10,2.430782990459127e-07
2018,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM2_5,6.076957476147817e-08
2018,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM,1.1394295267777162e-06
2018,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM10,1.1166409362421613e-06
2018,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM2_5,4.785604012466406e-07
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,CO,0.0001571604757296961
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,NOx,7.734000537565291e-05
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,SOx,3.5248986525371016e-06
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM,5.514937429285754e-06
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,TOG,2.0880305912802275e-05
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM10,5.481847804710038e-06
2018,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,5.244705495250748e-06
2018,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM,9.829929910649162e-06
2018,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM10,9.829929910649162e-06
2018,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM2_5,2.4574824776622904e-06
2018,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM,4.607779645616794e-05
2018,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM10,4.5156240527044583e-05
2018,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM2_5,1.935267451159053e-05
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,CO,0.0012711274929213872
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,NOx,0.0006389083938885188
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,SOx,1.9051168365567982e-05
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,PM,4.9270807315777605e-05
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,TOG,0.00010649891764521978
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,PM10,4.897518247188292e-05
2018,July,Placer (MC),MDV,Dsl,RUNEX,DSL,PM2_5,4.685653775730449e-05
2018,July,Placer (MC),MDV,Dsl,PMTW,DSL,PM,3.907053545840107e-05
2018,July,Placer (MC),MDV,Dsl,PMTW,DSL,PM10,3.907053545840107e-05
