calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,NOx,0.0038832694164700585
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,PM,9.538737628250959e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,PM10,9.481505202481454e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,PM2_5,9.07133948446666e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,CO,0.0009038050586362254
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,NOx,0.000860854560366989
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,PM,4.2877779084494075e-06
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,PM10,4.262051240998709e-06
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,PM2_5,4.077676790935381e-06
2018,July,Del Norte (NC),T7 NNOOS,Dsl,STREX,NOx,0.0001468554461962586
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMTW,PM,4.381938443252915e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMTW,PM10,4.381938443252915e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMTW,PM2_5,1.0954846108132287e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMBW,PM,7.668392275692603e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMBW,PM10,7.51502443017875e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,PMBW,PM2_5,3.220724755790892e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,CO,0.00017507008818305213
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,NOx,0.0014620673647050316
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,PM,2.6369595407372055e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,PM10,2.621137783492782e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,PM2_5,2.5077485232410835e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,CO,0.0002888294472746604
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,NOx,0.0003276202914172987
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,PM,9.979462261618606e-07
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,PM10,9.919585488048888e-07
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,PM2_5,9.490468610799281e-07
2018,July,Del Norte (NC),T7 NOOS,Dsl,STREX,NOx,4.5857039499535375e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMTW,PM,1.3948538244056541e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMTW,PM10,1.3948538244056541e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMTW,PM2_5,3.4871345610141352e-06
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMBW,PM,2.4409941927098964e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMBW,PM10,2.392174308855698e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,PMBW,PM2_5,1.025217560938156e-05
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,CO,3.1221009709885806e-07
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,NOx,1.9478280315773965e-06
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,PM,1.1642238663188584e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,PM10,1.1572385231209453e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,PM2_5,1.107176896869234e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,CO,3.704593658032298e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,NOx,7.689662842726504e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,PM,2.2662756273520986e-11
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,PM10,2.2526779735879868e-11
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,PM2_5,2.15522812161185e-11
2018,July,Del Norte (NC),T7 Other Port,Dsl,STREX,NOx,1.7376953051070924e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMTW,PM,1.1955724522968802e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMTW,PM10,1.1955724522968802e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMTW,PM2_5,2.9889311307422004e-09
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMBW,PM,2.0922517915195396e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMBW,PM10,2.0504067556891497e-08
2018,July,Del Norte (NC),T7 Other Port,Dsl,PMBW,PM2_5,8.787457524382063e-09
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,CO,0.0020338498126162606
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,NOx,0.0073744706153333894
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,PM,0.00030002922802644614
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,PM10,0.00029822905265828724
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,PM2_5,0.0002853277958531504
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,CO,0.00024202773823500746
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,NOx,0.0003092281048624448
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,PM,4.366615033844217e-06
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,PM10,4.340415343641157e-06
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,PM2_5,4.152650897185859e-06
2018,July,Del Norte (NC),T7 Single,Dsl,STREX,NOx,0.00023232555064442906
2018,July,Del Norte (NC),T7 Single,Dsl,PMTW,PM,2.8511984746545848e-05
2018,July,Del Norte (NC),T7 Single,Dsl,PMTW,PM10,2.8511984746545848e-05
2018,July,Del Norte (NC),T7 Single,Dsl,PMTW,PM2_5,7.127996186636462e-06
2018,July,Del Norte (NC),T7 Single,Dsl,PMBW,PM,4.989597330645523e-05
2018,July,Del Norte (NC),T7 Single,Dsl,PMBW,PM10,4.889805384032616e-05
2018,July,Del Norte (NC),T7 Single,Dsl,PMBW,PM2_5,2.0956308788711205e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,CO,8.330725298115945e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,NOx,0.00037670873718314744
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,PM,1.1046004614928501e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,PM10,1.0979728587238936e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,PM2_5,1.0504750388797013e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,CO,8.26830171496137e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,NOx,1.5956299822940727e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,PM,9.155121295485487e-08
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,PM10,9.100190567712585e-08
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,PM2_5,8.706520352006725e-08
2018,July,Del Norte (NC),T7 Single Construction,Dsl,STREX,NOx,5.113417740678645e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMTW,PM,1.468983756299739e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMTW,PM10,1.468983756299739e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMTW,PM2_5,3.672459390749347e-07
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMBW,PM,2.5707215735245417e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMBW,PM10,2.51930714205405e-06
2018,July,Del Norte (NC),T7 Single Construction,Dsl,PMBW,PM2_5,1.0797030608803079e-06
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,CO,0.0005792583145498179
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,NOx,0.003348266963315953
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,PM,9.137264229117221e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,PM10,9.082440643742527e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,PM2_5,8.689538281890476e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,CO,4.7816975652563444e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,NOx,0.0001028717325179107
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,PM,4.179913765766791e-07
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,PM10,4.154834283172179e-07
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,PM2_5,3.97509799124421e-07
2018,July,Del Norte (NC),T7 Tractor,Dsl,STREX,NOx,2.9311092968247885e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMTW,PM,1.4923799009989827e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMTW,PM10,1.4923799009989827e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMTW,PM2_5,3.7309497524974567e-06
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMBW,PM,2.6116648267482164e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMBW,PM10,2.559431530213255e-05
2018,July,Del Norte (NC),T7 Tractor,Dsl,PMBW,PM2_5,1.0968992272342527e-05
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,CO,7.013662415124171e-05
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.00029364360806942127
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,PM,7.393973727739203e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,PM10,7.349609885372776e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,7.031669015079986e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,CO,7.145886887320657e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,NOx,1.2744717010177965e-05
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,PM,4.302587608642584e-08
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,PM10,4.2767720829907304e-08
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,4.0917608158191036e-08
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,STREX,NOx,4.913320243575386e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMTW,PM,1.2117822684155082e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMTW,PM10,1.2117822684155082e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMTW,PM2_5,3.0294556710387706e-07
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMBW,PM,2.1206189697271394e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMBW,PM10,2.078206590332595e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,PMBW,PM2_5,8.906599672853987e-07
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,CO,5.029870676471512e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,NOx,0.007009268533553969
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,PM,4.889386022208493e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,PM10,4.860049706075243e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,PM2_5,4.649806107120278e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,CO,3.2246908288802036e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,NOx,0.0006994428888323331
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,PM,1.0826959937215143e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,PM10,1.0761998177591847e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,PM2_5,1.0296438900291604e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,STREX,NOx,2.880131114547877e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMTW,PM,1.3785979791064404e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMTW,PM10,1.3785979791064404e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMTW,PM2_5,3.446494947766101e-06
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMBW,PM,2.412546463436271e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMBW,PM10,2.364295534167543e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,PMBW,PM2_5,1.0132695146432335e-05
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,CO,0.00041449980611495395
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,NOx,0.010971220764588833
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,PM,7.580637396404866e-05
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,PM10,7.535153572026436e-05
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,PM2_5,7.209186163981032e-05
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,CO,0.0002528987028651522
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,NOx,0.0019057819338497363
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,PM,2.818981312707038e-06
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,PM10,2.8020674248307943e-06
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,PM2_5,2.680851228384392e-06
2018,July,Del Norte (NC),SBUS,Dsl,STREX,NOx,0.0003901493298206811
2018,July,Del Norte (NC),SBUS,Dsl,PMTW,PM,1.8284042253253406e-05
2018,July,Del Norte (NC),SBUS,Dsl,PMTW,PM10,1.8284042253253406e-05
2018,July,Del Norte (NC),SBUS,Dsl,PMTW,PM2_5,4.571010563313352e-06
2018,July,Del Norte (NC),SBUS,Dsl,PMBW,PM,0.001157989342706048
2018,July,Del Norte (NC),SBUS,Dsl,PMBW,PM10,0.001134829555851927
2018,July,Del Norte (NC),SBUS,Dsl,PMBW,PM2_5,0.00048635552393654004
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,CO,0.00041180531790824585
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,NOx,0.00226419176582234
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,PM,6.103227692825756e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,PM10,6.066608326668796e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,PM2_5,5.8041695358772924e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,CO,0.00014840748481019118
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,NOx,0.000329264028565931
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,PM,1.6526618142822653e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,PM10,1.6427458433965693e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,PM2_5,1.5716813853824327e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,STREX,NOx,5.2940968227778184e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,PMTW,PM,4.581941073545114e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,PMTW,PM10,4.581941073545114e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,PMTW,PM2_5,1.1454852683862786e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,PMBW,PM,5.0783180231791735e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,PMBW,PM10,4.9767516627155864e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,PMBW,PM2_5,2.1328935697352516e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,CO,0.0009446057637842897
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,NOx,0.003528110603253945
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,PM,0.0001517432309698016
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,PM10,0.00015083277158398263
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,PM2_5,0.00014430781265228115
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,CO,2.4671711689276327e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,NOx,9.079152865751314e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,PM,8.025045886788127e-07
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,PM10,7.976895611467407e-07
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,PM2_5,7.631818638335511e-07
2018,July,Del Norte (NC),All Other Buses,Dsl,STREX,NOx,9.198632357620131e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,PMTW,PM,7.371470673082912e-06
2018,July,Del Norte (NC),All Other Buses,Dsl,PMTW,PM10,7.371470673082912e-06
2018,July,Del Norte (NC),All Other Buses,Dsl,PMTW,PM2_5,1.842867668270728e-06
2018,July,Del Norte (NC),All Other Buses,Dsl,PMBW,PM,8.17004666266689e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,PMBW,PM10,8.006645729413554e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,PMBW,PM2_5,3.431419598320095e-05
2018,July,Del Norte (NC),T6 Public,Dsl,RUNEX,SOx,4.680415170389811e-06
2018,July,Del Norte (NC),T6 Public,Dsl,IDLEX,SOx,9.308792838100266e-07
2018,July,Del Norte (NC),T6 CAIRP Small,Dsl,RUNEX,SOx,3.459715231700774e-07
2018,July,Del Norte (NC),T6 CAIRP Small,Dsl,IDLEX,SOx,4.42880855514849e-09
2018,July,Del Norte (NC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,2.4459956915096844e-06
2018,July,Del Norte (NC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,8.631088352304685e-09
2018,July,Del Norte (NC),T6 Instate Construction Small,Dsl,RUNEX,SOx,5.023519643401075e-06
2018,July,Del Norte (NC),T6 Instate Construction Small,Dsl,IDLEX,SOx,5.526844768050894e-08
2018,July,Del Norte (NC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.7983171713508166e-07
2018,July,Del Norte (NC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,2.2685336390971893e-09
2018,July,Del Norte (NC),T6 Instate Small,Dsl,RUNEX,SOx,2.136651719387456e-05
2018,July,Del Norte (NC),T6 Instate Small,Dsl,IDLEX,SOx,3.08465390888568e-07
2018,July,Del Norte (NC),T6 Instate Heavy,Dsl,RUNEX,SOx,1.463153346082539e-05
2018,July,Del Norte (NC),T6 Instate Heavy,Dsl,IDLEX,SOx,8.069675763564976e-08
2018,July,Del Norte (NC),T6 OOS Small,Dsl,RUNEX,SOx,2.7233001546367484e-07
2018,July,Del Norte (NC),T6 OOS Small,Dsl,IDLEX,SOx,3.3422561029223183e-09
2018,July,Del Norte (NC),T6 OOS Heavy,Dsl,RUNEX,SOx,1.6778740981227231e-06
2018,July,Del Norte (NC),T6 OOS Heavy,Dsl,IDLEX,SOx,5.726953774102614e-09
2018,July,Del Norte (NC),T6 Utility,Dsl,RUNEX,SOx,2.773899012906583e-07
2018,July,Del Norte (NC),T6 Utility,Dsl,IDLEX,SOx,2.764192205359281e-08
2018,July,Del Norte (NC),T7 Public,Dsl,RUNEX,SOx,1.4403987742767278e-05
2018,July,Del Norte (NC),T7 Public,Dsl,IDLEX,SOx,1.282092639366447e-06
2018,July,Del Norte (NC),PTO,Dsl,RUNEX,SOx,3.2413402045422827e-06
2018,July,Del Norte (NC),T7 CAIRP,Dsl,RUNEX,SOx,1.3712707036974029e-05
2018,July,Del Norte (NC),T7 CAIRP,Dsl,IDLEX,SOx,1.2455096127873117e-06
2018,July,Del Norte (NC),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.8853705660717204e-07
2018,July,Del Norte (NC),T7 CAIRP Construction,Dsl,IDLEX,SOx,3.1702071911367067e-09
2018,July,Del Norte (NC),T7 Utility,Dsl,RUNEX,SOx,2.756105927006836e-08
2018,July,Del Norte (NC),T7 Utility,Dsl,IDLEX,SOx,1.4358218580398118e-09
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,SOx,1.6216904248504876e-05
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,SOx,1.6497572490004778e-06
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,SOx,5.365697490798161e-06
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,SOx,6.06851525781041e-07
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,SOx,5.9257200067746825e-09
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,SOx,1.153552807674399e-10
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,SOx,1.264519301013506e-05
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,SOx,4.240473341010646e-07
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,SOx,7.436450524694145e-07
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,SOx,1.7970643694362903e-08
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,SOx,5.945339630359337e-06
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,SOx,1.2379262696976095e-07
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,SOx,6.166856368295168e-07
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,SOx,1.6750700537599086e-08
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,SOx,1.6416353435733127e-05
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,SOx,4.173522544358598e-07
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,SOx,1.704813998305256e-05
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,SOx,1.713871180860111e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,SOx,5.7814683360212884e-06
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,SOx,3.3334642725996877e-07
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,SOx,6.634924910703876e-06
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,SOx,7.064519223074327e-08
2018,July,Del Norte (NC),T6 Public,Dsl,RUNEX,TOG,6.936005244931091e-05
2018,July,Del Norte (NC),T6 Public,Dsl,IDLEX,TOG,1.6385752756148562e-05
2018,July,Del Norte (NC),T6 CAIRP Small,Dsl,RUNEX,TOG,6.1089839258064655e-06
2018,July,Del Norte (NC),T6 CAIRP Small,Dsl,IDLEX,TOG,8.198101489706889e-08
2018,July,Del Norte (NC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,2.4493928065722533e-05
2018,July,Del Norte (NC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.3646821055338134e-07
2018,July,Del Norte (NC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.00030734256831159993
2018,July,Del Norte (NC),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.3125272762687413e-06
2018,July,Del Norte (NC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,1.905562769873548e-05
2018,July,Del Norte (NC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,9.505080646489371e-08
2018,July,Del Norte (NC),T6 Instate Small,Dsl,RUNEX,TOG,0.001032618427265197
2018,July,Del Norte (NC),T6 Instate Small,Dsl,IDLEX,TOG,8.706975782866576e-06
2018,July,Del Norte (NC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.001038813513939413
2018,July,Del Norte (NC),T6 Instate Heavy,Dsl,IDLEX,TOG,6.135507004537934e-06
2018,July,Del Norte (NC),T6 OOS Small,Dsl,RUNEX,TOG,3.884242589621269e-06
2018,July,Del Norte (NC),T6 OOS Small,Dsl,IDLEX,TOG,5.7575275245961456e-08
2018,July,Del Norte (NC),T6 OOS Heavy,Dsl,RUNEX,TOG,1.4971418456628958e-05
2018,July,Del Norte (NC),T6 OOS Heavy,Dsl,IDLEX,TOG,8.583569185754421e-08
2018,July,Del Norte (NC),T6 Utility,Dsl,RUNEX,TOG,9.953529487585881e-07
2018,July,Del Norte (NC),T6 Utility,Dsl,IDLEX,TOG,2.6273778345810505e-07
2018,July,Del Norte (NC),T7 Public,Dsl,RUNEX,TOG,0.0001735096255486383
2018,July,Del Norte (NC),T7 Public,Dsl,IDLEX,TOG,5.3839835755640066e-05
2018,July,Del Norte (NC),PTO,Dsl,RUNEX,TOG,0.00018949280886835514
2018,July,Del Norte (NC),T7 CAIRP,Dsl,RUNEX,TOG,0.00013217565829158574
2018,July,Del Norte (NC),T7 CAIRP,Dsl,IDLEX,TOG,6.46715887683824e-05
2018,July,Del Norte (NC),T7 CAIRP Construction,Dsl,RUNEX,TOG,5.416235361465332e-06
2018,July,Del Norte (NC),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.5714143131208047e-07
2018,July,Del Norte (NC),T7 Utility,Dsl,RUNEX,TOG,1.6851296414153592e-07
2018,July,Del Norte (NC),T7 Utility,Dsl,IDLEX,TOG,5.4167390611698346e-08
2018,July,Del Norte (NC),T7 NNOOS,Dsl,RUNEX,TOG,0.00016559619200873438
2018,July,Del Norte (NC),T7 NNOOS,Dsl,IDLEX,TOG,9.765192824760876e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,RUNEX,TOG,5.140569138787608e-05
2018,July,Del Norte (NC),T7 NOOS,Dsl,IDLEX,TOG,3.154084171402454e-05
2018,July,Del Norte (NC),T7 Other Port,Dsl,RUNEX,TOG,1.0633191887831306e-07
2018,July,Del Norte (NC),T7 Other Port,Dsl,IDLEX,TOG,4.6735524595700154e-09
2018,July,Del Norte (NC),T7 Single,Dsl,RUNEX,TOG,0.0006529493040971456
2018,July,Del Norte (NC),T7 Single,Dsl,IDLEX,TOG,4.5733338104861034e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,RUNEX,TOG,4.212863670588773e-05
2018,July,Del Norte (NC),T7 Single Construction,Dsl,IDLEX,TOG,1.3357968423795938e-06
2018,July,Del Norte (NC),T7 Tractor,Dsl,RUNEX,TOG,0.00018902902660303817
2018,July,Del Norte (NC),T7 Tractor,Dsl,IDLEX,TOG,7.466239022303899e-06
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,RUNEX,TOG,3.4532495014511146e-05
2018,July,Del Norte (NC),T7 Tractor Construction,Dsl,IDLEX,TOG,9.732816852189457e-07
2018,July,Del Norte (NC),T7 SWCV,Dsl,RUNEX,TOG,2.8736530428831114e-07
2018,July,Del Norte (NC),T7 SWCV,Dsl,IDLEX,TOG,9.646192234569e-06
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,TOG,0.00018359278341387931
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,TOG,1.834329495985927e-05
2018,July,Del Norte (NC),Motor Coach,Dsl,RUNEX,TOG,0.00014841643272689233
2018,July,Del Norte (NC),Motor Coach,Dsl,IDLEX,TOG,2.4033613879589955e-05
2018,July,Del Norte (NC),All Other Buses,Dsl,RUNEX,TOG,0.000426713148608309
2018,July,Del Norte (NC),All Other Buses,Dsl,IDLEX,TOG,3.273763107978715e-06
