calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,PMTW,PM10,4.5867393019963565e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,PMTW,PM2_5,1.1466848254990891e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,PMBW,PM,8.02679377849363e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,PMBW,PM10,7.866257902923753e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,PMBW,PM2_5,3.371253386967325e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,CO,4.01189149230697e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,NOx,0.0006205669413861129
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,PM,2.5441595744910773e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,PM10,2.528894617044129e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,PM2_5,2.4194957553410153e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,CO,3.911724594699104e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,NOx,9.234583145742202e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,PM,5.81282159291916e-08
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,PM10,5.777944663361632e-08
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,PM2_5,5.5279933348661126e-08
2018,July,Sonoma (SF),T7 Utility,Dsl,STREX,NOx,0.00014267898172965878
2018,July,Sonoma (SF),T7 Utility,Dsl,PMTW,PM,4.595488462794779e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,PMTW,PM10,4.595488462794779e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,PMTW,PM2_5,1.1488721156986947e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,PMBW,PM,8.04210480989086e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,PMBW,PM10,7.881262713693049e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,PMBW,PM2_5,3.377684020154161e-06
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,CO,0.00935689575897976
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,NOx,0.0603066170631703
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,PM,0.001491930429506743
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,PM10,0.0014829788469297017
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0014188258384609112
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,CO,0.014113830743213943
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,NOx,0.01345109686139057
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,PM,6.711118213903126e-05
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,PM10,6.670851504619708e-05
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,PM2_5,6.382273421421876e-05
2018,July,Sonoma (SF),T7 NNOOS,Dsl,STREX,NOx,0.002292930355647568
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMTW,PM,0.0006842576656283845
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMTW,PM10,0.0006842576656283845
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMTW,PM2_5,0.00017106441640709613
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMBW,PM,0.001197450914849672
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMBW,PM10,0.0011735018965526808
2018,July,Sonoma (SF),T7 NNOOS,Dsl,PMBW,PM2_5,0.0005029293842368625
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,CO,0.0028222406791566135
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,NOx,0.0231644357948595
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,PM,0.00042504279726920263
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,PM10,0.0004224925404855869
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,PM2_5,0.0004042157002030121
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,CO,0.004555062789474127
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,NOx,0.005189185393964461
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,PM,1.643183876504621e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,PM10,1.6333247732455915e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,PM2_5,1.5626678665558937e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,STREX,NOx,0.0007221828232788269
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMTW,PM,0.0002202829231241885
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMTW,PM10,0.0002202829231241885
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMTW,PM2_5,5.5070730781047126e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMBW,PM,0.0003854951154673297
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMBW,PM10,0.0003777852131579831
2018,July,Sonoma (SF),T7 NOOS,Dsl,PMBW,PM2_5,0.0001619079484962783
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,CO,0.0013864221565828459
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,NOx,0.008587334165190592
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,PM,5.169934536024699e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,PM10,5.1389149288085595e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,PM2_5,4.9166077437594914e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,CO,0.00013501554954694825
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,NOx,0.0002802531533493251
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,PM,8.259541463835524e-08
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,PM10,8.209984215052518e-08
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,PM2_5,7.854823932107578e-08
2018,July,Sonoma (SF),T7 Other Port,Dsl,STREX,NOx,6.333107169675462e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMTW,PM,5.309143275848729e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMTW,PM10,5.309143275848729e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMTW,PM2_5,1.3272858189621823e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMBW,PM,9.291000732735288e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMBW,PM10,9.105180718080578e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,PMBW,PM2_5,3.902220307748825e-05
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,CO,0.00855707921970401
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,NOx,0.05191776355648136
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,PM,0.00032077356556442125
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,PM10,0.0003188489241710349
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,PM2_5,0.00030505566085176506
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,CO,0.001831144496003367
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,NOx,0.003800925307975431
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,PM,1.1201979284434097e-06
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,PM10,1.1134767408727522e-06
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,PM2_5,1.0653082299496828e-06
2018,July,Sonoma (SF),T7 POAK,Dsl,STREX,NOx,0.0005379439080618132
2018,July,Sonoma (SF),T7 POAK,Dsl,PMTW,PM,0.00029615971309914624
2018,July,Sonoma (SF),T7 POAK,Dsl,PMTW,PM10,0.00029615971309914624
2018,July,Sonoma (SF),T7 POAK,Dsl,PMTW,PM2_5,7.403992827478656e-05
2018,July,Sonoma (SF),T7 POAK,Dsl,PMBW,PM,0.0005182794979235057
2018,July,Sonoma (SF),T7 POAK,Dsl,PMBW,PM10,0.0005079139079650354
2018,July,Sonoma (SF),T7 POAK,Dsl,PMBW,PM2_5,0.0002176773891278725
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,CO,0.06790699313584887
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,NOx,0.3185875384729715
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,PM,0.009492114712180566
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,PM10,0.00943516202390752
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,PM2_5,0.009027001091283732
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,CO,0.011548542040193822
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,NOx,0.02037834144687934
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,PM,0.00011568705404304045
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,PM10,0.00011499293171878226
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,PM2_5,0.00011001838839493152
2018,July,Sonoma (SF),T7 Single,Dsl,STREX,NOx,0.011322861873097377
2018,July,Sonoma (SF),T7 Single,Dsl,PMTW,PM,0.0015802596229761768
2018,July,Sonoma (SF),T7 Single,Dsl,PMTW,PM10,0.0015802596229761768
2018,July,Sonoma (SF),T7 Single,Dsl,PMTW,PM2_5,0.0003950649057440442
2018,July,Sonoma (SF),T7 Single,Dsl,PMBW,PM,0.0027654543402083056
2018,July,Sonoma (SF),T7 Single,Dsl,PMBW,PM10,0.0027101452534041425
2018,July,Sonoma (SF),T7 Single,Dsl,PMBW,PM2_5,0.0011614908228874884
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,CO,0.006453041285703646
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,NOx,0.02898314562709748
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,PM,0.0008556316679692619
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,PM10,0.0008504978779614468
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0008137057162387674
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,CO,0.0006404687517588262
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,NOx,0.0012359867579331758
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,PM,7.091624508223011e-06
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,PM10,7.049074761173687e-06
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,PM2_5,6.7441349073200955e-06
2018,July,Sonoma (SF),T7 Single Construction,Dsl,STREX,NOx,0.0003960891112219402
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMTW,PM,0.00011378856567955828
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMTW,PM10,0.00011378856567955828
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMTW,PM2_5,2.844714141988957e-05
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMBW,PM,0.00019912998993922707
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMBW,PM10,0.00019514739014044237
2018,July,Sonoma (SF),T7 Single Construction,Dsl,PMBW,PM2_5,8.363459577447535e-05
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,CO,0.02146679544848902
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,NOx,0.13730988464132315
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,PM,0.0033841904070605736
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,PM10,0.0033638852646182093
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,PM2_5,0.0032183650771146054
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,CO,0.0030475584948373166
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,NOx,0.004995100602774749
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,PM,1.223895949844537e-05
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,PM10,1.2165525741454684e-05
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,PM2_5,1.1639250483021545e-05
2018,July,Sonoma (SF),T7 Tractor,Dsl,STREX,NOx,0.0021804779861464697
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMTW,PM,0.0008920166810548427
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMTW,PM10,0.0008920166810548427
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMTW,PM2_5,0.00022300417026371066
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMBW,PM,0.0015610291918459723
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMBW,PM10,0.0015298086080090508
2018,July,Sonoma (SF),T7 Tractor,Dsl,PMBW,PM2_5,0.0006556322605753087
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,CO,0.005432834658348411
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,NOx,0.022592362543588127
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,PM,0.0005727426607296718
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0005693062047652937
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0005446782703539184
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,CO,0.0005535256710154309
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0009872151835313497
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,PM,3.3328161090855647e-06
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,PM10,3.3128192124310585e-06
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.169508119740378e-06
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,STREX,NOx,0.000380589411450717
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMTW,PM,9.386554864721518e-05
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMTW,PM10,9.386554864721518e-05
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMTW,PM2_5,2.3466387161803795e-05
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMBW,PM,0.00016426471013262662
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMBW,PM10,0.00016097941592997414
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,PMBW,PM2_5,6.899117825570324e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,CO,0.00016493603800775232
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,NOx,0.055926812560236384
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,PM,6.142957350938649e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,PM10,6.106099606833022e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,PM2_5,5.8419524407426586e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,CO,0.0003520175120904565
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,NOx,0.007430980620934399
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,PM,9.592174777662003e-06
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,PM10,9.53462172899603e-06
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,PM2_5,9.122158213556571e-06
2018,July,Sonoma (SF),T7 SWCV,Dsl,STREX,NOx,2.2051991929467644e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMTW,PM,0.0001509320622359376
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMTW,PM10,0.0001509320622359376
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMTW,PM2_5,3.77330155589844e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMBW,PM,0.00026413110891289066
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMBW,PM10,0.00025884848673463263
2018,July,Sonoma (SF),T7 SWCV,Dsl,PMBW,PM2_5,0.00011093506574341408
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,CO,0.0031872472497292037
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,NOx,0.07066747519374371
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,PM,0.00045725680165888393
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,PM10,0.0004545132608489307
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,PM2_5,0.0004348512183775989
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,CO,0.0024231344775967095
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,NOx,0.01805635718325047
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,PM,1.4810330482632351e-05
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,PM10,1.472146849973658e-05
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,PM2_5,1.408462428898338e-05
2018,July,Sonoma (SF),SBUS,Dsl,STREX,NOx,0.004218338409659368
2018,July,Sonoma (SF),SBUS,Dsl,PMTW,PM,0.00016445618427473764
2018,July,Sonoma (SF),SBUS,Dsl,PMTW,PM10,0.00016445618427473764
2018,July,Sonoma (SF),SBUS,Dsl,PMTW,PM2_5,4.111404606868441e-05
2018,July,Sonoma (SF),SBUS,Dsl,PMBW,PM,0.01041555833740004
2018,July,Sonoma (SF),SBUS,Dsl,PMBW,PM10,0.010207247170652047
2018,July,Sonoma (SF),SBUS,Dsl,PMBW,PM2_5,0.004374534501708016
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,CO,0.004284634261360856
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,NOx,0.023243819127728358
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,PM,0.0006370930726018229
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,PM10,0.0006332705141662117
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,PM2_5,0.000605875512044335
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,CO,0.001527959447488069
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,NOx,0.003414260700621449
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,PM,1.7134689263778935e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,PM10,1.7031881128196282e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,PM2_5,1.6295089489853776e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,STREX,NOx,0.0005417174764836752
2018,July,Sonoma (SF),Motor Coach,Dsl,PMTW,PM,4.710762533227509e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,PMTW,PM10,4.710762533227509e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,PMTW,PM2_5,1.1776906333068773e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,PMBW,PM,0.0005221095140993823
2018,July,Sonoma (SF),Motor Coach,Dsl,PMBW,PM10,0.0005116673238173947
2018,July,Sonoma (SF),Motor Coach,Dsl,PMBW,PM2_5,0.00021928599592174066
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,CO,0.007537651178514554
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,NOx,0.036084669236579776
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,PM,0.0010345327778746207
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,PM10,0.001028325581207374
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,PM2_5,0.0009838406717587653
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,CO,0.00031968130557670634
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,NOx,0.0009238049351038455
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,PM,4.675431843589702e-06
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,PM10,4.6473792525281635e-06
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,PM2_5,4.446335683253807e-06
2018,July,Sonoma (SF),All Other Buses,Dsl,STREX,NOx,0.002001933026195893
2018,July,Sonoma (SF),All Other Buses,Dsl,PMTW,PM,0.00012161338680668127
2018,July,Sonoma (SF),All Other Buses,Dsl,PMTW,PM10,0.00012161338680668127
2018,July,Sonoma (SF),All Other Buses,Dsl,PMTW,PM2_5,3.0403346701670316e-05
2018,July,Sonoma (SF),All Other Buses,Dsl,PMBW,PM,0.0013478817037740494
2018,July,Sonoma (SF),All Other Buses,Dsl,PMBW,PM10,0.001320924069698569
2018,July,Sonoma (SF),All Other Buses,Dsl,PMBW,PM2_5,0.0005661103155851009
2018,July,Sonoma (SF),T6 Ag,Dsl,RUNEX,SOx,3.1585624272575957e-06
2018,July,Sonoma (SF),T6 Ag,Dsl,IDLEX,SOx,1.8888380884414939e-07
2018,July,Sonoma (SF),T6 Public,Dsl,RUNEX,SOx,4.8420179260529835e-05
2018,July,Sonoma (SF),T6 Public,Dsl,IDLEX,SOx,9.109899203190723e-06
2018,July,Sonoma (SF),T6 CAIRP Small,Dsl,RUNEX,SOx,2.9983047505395166e-06
2018,July,Sonoma (SF),T6 CAIRP Small,Dsl,IDLEX,SOx,3.7343257048629794e-08
2018,July,Sonoma (SF),T6 CAIRP Heavy,Dsl,RUNEX,SOx,2.2432029485417737e-05
2018,July,Sonoma (SF),T6 CAIRP Heavy,Dsl,IDLEX,SOx,7.545012543611157e-08
2018,July,Sonoma (SF),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00017383851463302939
2018,July,Sonoma (SF),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.9125604223472694e-06
2018,July,Sonoma (SF),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.1675971288243216e-05
2018,July,Sonoma (SF),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.7572228956357986e-07
2018,July,Sonoma (SF),T6 Instate Small,Dsl,RUNEX,SOx,0.0012281412158242988
2018,July,Sonoma (SF),T6 Instate Small,Dsl,IDLEX,SOx,1.5358351815282718e-05
2018,July,Sonoma (SF),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0009935591847883135
2018,July,Sonoma (SF),T6 Instate Heavy,Dsl,IDLEX,SOx,4.547423195757495e-06
2018,July,Sonoma (SF),T6 OOS Small,Dsl,RUNEX,SOx,1.882201781102772e-06
2018,July,Sonoma (SF),T6 OOS Small,Dsl,IDLEX,SOx,2.323127992659297e-08
2018,July,Sonoma (SF),T6 OOS Heavy,Dsl,RUNEX,SOx,1.2670296301078636e-05
2018,July,Sonoma (SF),T6 OOS Heavy,Dsl,IDLEX,SOx,4.266708197617786e-08
2018,July,Sonoma (SF),T6 Utility,Dsl,RUNEX,SOx,8.641569074140544e-06
2018,July,Sonoma (SF),T6 Utility,Dsl,IDLEX,SOx,8.638652149873044e-07
2018,July,Sonoma (SF),T7 Ag,Dsl,RUNEX,SOx,4.8425443981067415e-06
2018,July,Sonoma (SF),T7 Ag,Dsl,IDLEX,SOx,4.6992773465432677e-07
2018,July,Sonoma (SF),T7 Public,Dsl,RUNEX,SOx,8.253058751209382e-05
2018,July,Sonoma (SF),T7 Public,Dsl,IDLEX,SOx,7.624455137211447e-06
2018,July,Sonoma (SF),PTO,Dsl,RUNEX,SOx,0.00017559387963452167
2018,July,Sonoma (SF),T7 CAIRP,Dsl,RUNEX,SOx,0.00021566797400786582
2018,July,Sonoma (SF),T7 CAIRP,Dsl,IDLEX,SOx,1.9585995807066865e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.2350293307145567e-05
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.4556658822091266e-07
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,SOx,2.110910493989241e-06
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,SOx,1.0947470379053077e-07
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,SOx,0.0002532679311126291
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,SOx,2.577290739877925e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,SOx,8.476286995293975e-05
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,SOx,9.586773495196539e-06
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,SOx,2.6314169808855727e-05
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,SOx,4.2041740778207115e-07
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,SOx,0.00014939633209306642
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,SOx,5.7018989654702625e-06
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,SOx,0.000682473561229647
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,SOx,2.3999981360736447e-05
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,SOx,5.7603294476408567e-05
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,SOx,1.3920193205340741e-06
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,SOx,0.0003414606469677919
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,SOx,7.031672971909895e-06
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,SOx,4.7768924461610935e-05
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,SOx,1.2975216234537368e-06
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,SOx,0.00017780839018227533
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,SOx,4.68187632372852e-06
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,SOx,0.00014917572702944707
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,SOx,1.5541566912966914e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,SOx,5.9453875226867436e-05
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,SOx,3.4364501827145625e-06
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,SOx,0.00010747524359290005
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,SOx,1.0008060049280377e-06
2018,July,Sonoma (SF),T6 Ag,Dsl,RUNEX,TOG,0.00028901576961959987
2018,July,Sonoma (SF),T6 Ag,Dsl,IDLEX,TOG,1.7626189298688172e-05
2018,July,Sonoma (SF),T6 Public,Dsl,RUNEX,TOG,0.00046674466899352865
2018,July,Sonoma (SF),T6 Public,Dsl,IDLEX,TOG,0.0001293386337137163
2018,July,Sonoma (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,4.686473271221284e-05
2018,July,Sonoma (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,6.637600485655232e-07
2018,July,Sonoma (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00018685442382090388
2018,July,Sonoma (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.1391342459373132e-06
2018,July,Sonoma (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.01063556616703434
2018,July,Sonoma (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,4.541990642389869e-05
2018,July,Sonoma (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0014760629820881016
2018,July,Sonoma (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,7.362705603749808e-06
