calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Mateo (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.0004639469837684454
2018,July,San Mateo (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.024490501518827357
2018,July,San Mateo (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00010623244095702547
2018,July,San Mateo (SF),T6 OOS Small,Dsl,RUNEX,TOG,4.555466197589002e-05
2018,July,San Mateo (SF),T6 OOS Small,Dsl,IDLEX,TOG,6.616557183958784e-07
2018,July,San Mateo (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00017660577562901624
2018,July,San Mateo (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,1.048886102270208e-06
2018,July,San Mateo (SF),T6 Utility,Dsl,RUNEX,TOG,5.2307834933597126e-05
2018,July,San Mateo (SF),T6 Utility,Dsl,IDLEX,TOG,1.3475795952149137e-05
2018,July,San Mateo (SF),T7 Ag,Dsl,RUNEX,TOG,9.36707468256457e-05
2018,July,San Mateo (SF),T7 Ag,Dsl,IDLEX,TOG,1.3328587615772377e-05
2018,July,San Mateo (SF),T7 Public,Dsl,RUNEX,TOG,0.0011959337432087692
2018,July,San Mateo (SF),T7 Public,Dsl,IDLEX,TOG,0.00037322742480687035
2018,July,San Mateo (SF),PTO,Dsl,RUNEX,TOG,0.0027402043483521206
2018,July,San Mateo (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.001716447791402379
2018,July,San Mateo (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0008298640805227352
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0003414110790879567
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,9.905371914851334e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,TOG,9.66851499619633e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,TOG,3.451391674037726e-06
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.0021084858095212567
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.0012415697394304924
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0006778500181758354
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,TOG,0.0004072889174639622
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,TOG,0.000422765982230548
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,TOG,1.5338535935280514e-05
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,TOG,0.0024751851873851256
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,TOG,0.00018790691683117475
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,TOG,0.009027964620895532
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,TOG,0.000739853323782131
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.002655568371454658
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,TOG,8.420162916917976e-05
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,TOG,0.006198121879602184
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,TOG,0.00033281294644970955
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0021767474268906345
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,6.135057438073491e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,TOG,0.000383688760731787
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,TOG,0.0002444980400052809
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,TOG,0.0008567961459091889
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,TOG,6.736182257322845e-05
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,TOG,0.0037734409981758977
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,TOG,0.0006077570768257619
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,TOG,0.006973935520508637
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,TOG,5.833410074187051e-05
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,CO,0.044845704916122976
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,NOx,0.007672800847570248
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,PM,2.5026786169110688e-05
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,TOG,0.01606799805248981
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,PM10,2.4876625452096036e-05
2018,July,San Mateo (SF),T7 SWCV,NG,RUNEX,PM2_5,2.3800473646824296e-05
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,CO,0.0017354386171379097
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,NOx,0.002436698261517315
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,PM,3.1416509450217384e-06
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,TOG,0.00013769956538507065
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,PM10,3.12280103935161e-06
2018,July,San Mateo (SF),T7 SWCV,NG,IDLEX,PM2_5,2.987710048715676e-06
2018,July,San Mateo (SF),T7 SWCV,NG,PMTW,PM,0.00015152702543420277
2018,July,San Mateo (SF),T7 SWCV,NG,PMTW,PM10,0.00015152702543420277
2018,July,San Mateo (SF),T7 SWCV,NG,PMTW,PM2_5,3.788175635855069e-05
2018,July,San Mateo (SF),T7 SWCV,NG,PMBW,PM,0.00026517229450985475
2018,July,San Mateo (SF),T7 SWCV,NG,PMBW,PM10,0.0002598688486196574
2018,July,San Mateo (SF),T7 SWCV,NG,PMBW,PM2_5,0.00011137236369413896
