calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,PMTW,PM10,2.138149669013764e-05
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,PMTW,PM2_5,5.34537417253441e-06
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,PMBW,PM,3.74176192077409e-05
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,PMBW,PM10,3.666926682358606e-05
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,PMBW,PM2_5,1.5715400067251172e-05
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,CO,2.146742005146466e-05
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,NOx,0.0003350386764033608
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,PM,1.3669086387171385e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,PM10,1.3587071868848344e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,PM2_5,1.2999301154199961e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,CO,2.097879507470354e-05
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,NOx,4.957850983066564e-05
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,PM,3.146387989258014e-08
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,PM10,3.127509661322467e-08
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,PM2_5,2.992214977784374e-08
2018,July,Humboldt (NC),T7 Utility,Dsl,STREX,NOx,7.653773079931631e-05
2018,July,Humboldt (NC),T7 Utility,Dsl,PMTW,PM,2.462739612351922e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,PMTW,PM10,2.462739612351922e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,PMTW,PM2_5,6.156849030879805e-07
2018,July,Humboldt (NC),T7 Utility,Dsl,PMBW,PM,4.309794321615865e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,PMBW,PM10,4.223598435183543e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,PMBW,PM2_5,1.810113615078664e-06
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,CO,0.02166710898725745
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,NOx,0.13998464394639135
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,PM,0.0034547182336746324
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,PM10,0.003433989924272585
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0032854370402245724
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,CO,0.03268018823916669
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,NOx,0.03114632269643848
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,PM,0.0001554110471141316
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,PM10,0.00015447858083144674
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0001477959058055389
2018,July,Humboldt (NC),T7 NNOOS,Dsl,STREX,NOx,0.0053091819111704954
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMTW,PM,0.0015843771568210623
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMTW,PM10,0.0015843771568210623
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMTW,PM2_5,0.0003960942892052656
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMBW,PM,0.002772660024436859
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMBW,PM10,0.002717206823948119
2018,July,Humboldt (NC),T7 NNOOS,Dsl,PMBW,PM2_5,0.0011645172102634808
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,CO,0.0065443258842241584
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,NOx,0.05380913371816072
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,PM,0.000985726717388935
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,PM10,0.0009798123570846002
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,PM2_5,0.0009374261082368776
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,CO,0.010552690575745252
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,NOx,0.012020425017608844
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,PM,3.814079079856585e-05
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,PM10,3.791194605377439e-05
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,PM2_5,3.627189204943608e-05
2018,July,Humboldt (NC),T7 NOOS,Dsl,STREX,NOx,0.0016730218345331236
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMTW,PM,0.0005103230339427625
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMTW,PM10,0.0005103230339427625
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMTW,PM2_5,0.00012758075848569062
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMBW,PM,0.0008930653093998341
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMBW,PM10,0.0008752040032118373
2018,July,Humboldt (NC),T7 NOOS,Dsl,PMBW,PM2_5,0.0003750874299479303
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,CO,0.0023090841559220295
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,NOx,0.014339526453684005
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,PM,8.610518713659477e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,PM10,8.558855601377519e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,PM2_5,8.188603296690162e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,CO,0.00022546308367853214
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,NOx,0.00046799602250850367
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,PM,1.379264606525573e-07
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,PM10,1.3709890188864205e-07
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,PM2_5,1.31168064080582e-07
2018,July,Humboldt (NC),T7 Other Port,Dsl,STREX,NOx,0.00010575684626941003
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMTW,PM,8.842370674454608e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMTW,PM10,8.842370674454608e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMTW,PM2_5,2.210592668613652e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMBW,PM,0.00015474148680295565
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMBW,PM10,0.00015164665706689657
2018,July,Humboldt (NC),T7 Other Port,Dsl,PMBW,PM2_5,6.499142445724137e-05
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,CO,0.06095960790058713
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,NOx,0.2709907529412974
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,PM,0.008834294017735637
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,PM10,0.008781288253629201
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,PM2_5,0.008401413610866573
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,CO,0.00512475933403023
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,NOx,0.011968808886225037
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,PM,9.935235881072093e-05
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,PM10,9.875624465785645e-05
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,PM2_5,9.448409322899551e-05
2018,July,Humboldt (NC),T7 Single,Dsl,STREX,NOx,0.0037442210607492093
2018,July,Humboldt (NC),T7 Single,Dsl,PMTW,PM,0.0008154503358211856
2018,July,Humboldt (NC),T7 Single,Dsl,PMTW,PM10,0.0008154503358211856
2018,July,Humboldt (NC),T7 Single,Dsl,PMTW,PM2_5,0.0002038625839552964
2018,July,Humboldt (NC),T7 Single,Dsl,PMBW,PM,0.0014270380876870764
2018,July,Humboldt (NC),T7 Single,Dsl,PMBW,PM10,0.0013984973259333377
2018,July,Humboldt (NC),T7 Single,Dsl,PMBW,PM2_5,0.0005993559968285727
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,CO,0.003008143079584679
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,NOx,0.013546516368753977
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,PM,0.0003988603771027282
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,PM10,0.00039646721484011186
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.00037931621862469423
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,CO,0.000298560253684085
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,NOx,0.0005761663141024785
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,PM,3.305824376900458e-06
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,PM10,3.2859894306390516e-06
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,PM2_5,3.1438389824323273e-06
2018,July,Humboldt (NC),T7 Single Construction,Dsl,STREX,NOx,0.0001846404921445044
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMTW,PM,5.304356058331122e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMTW,PM10,5.304356058331122e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMTW,PM2_5,1.3260890145827806e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMBW,PM,9.282623102079468e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMBW,PM10,9.096970640037875e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,PMBW,PM2_5,3.898701702873376e-05
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,CO,0.0216337085813403
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,NOx,0.12267673468173684
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,PM,0.0034339814439280332
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,PM10,0.003413377555264467
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,PM2_5,0.003265716353175562
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,CO,0.0017771144044711712
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,NOx,0.003781582812239746
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,PM,1.587141133378009e-05
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,PM10,1.5776182865777397e-05
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,PM2_5,1.509371217842486e-05
2018,July,Humboldt (NC),T7 Tractor,Dsl,STREX,NOx,0.0010916151921799735
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMTW,PM,0.0005507279763634469
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMTW,PM10,0.0005507279763634469
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMTW,PM2_5,0.00013768199409086172
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMBW,PM,0.0009637739586360315
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMBW,PM10,0.0009444984794633111
2018,July,Humboldt (NC),T7 Tractor,Dsl,PMBW,PM2_5,0.0004047850626271336
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,CO,0.0025325646089147144
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.010559657575557397
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,PM,0.0002669891288428374
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0002653871940697801
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00025390666152953805
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,CO,0.0002580309567097356
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.00046019921319578704
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,PM,1.5536221248553329e-06
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,PM10,1.5443003921062007e-06
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.477494640737424e-06
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,STREX,NOx,0.000177415168062704
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMTW,PM,4.375626748275956e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMTW,PM10,4.375626748275956e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.093906687068989e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMBW,PM,7.657346809482928e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMBW,PM10,7.504199873293273e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,PMBW,PM2_5,3.2160856599828325e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,CO,0.0001401169817050011
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,NOx,0.018432439775625597
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,PM,2.5688465250588122e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,PM10,2.5534334459084624e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,PM2_5,2.4429730453309316e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,CO,0.00030391081824558843
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,NOx,0.0022652704067246347
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,PM,3.718180222993405e-06
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,PM10,3.6958711416554454e-06
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,PM2_5,3.5359893920667273e-06
2018,July,Humboldt (NC),T7 SWCV,Dsl,STREX,NOx,0.0001732080894189913
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMTW,PM,6.2239261043682e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMTW,PM10,6.2239261043682e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMTW,PM2_5,1.55598152609205e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMBW,PM,0.00010891870682644358
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMBW,PM10,0.0001067403326899146
2018,July,Humboldt (NC),T7 SWCV,Dsl,PMBW,PM2_5,4.5745856867106244e-05
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,CO,0.002233428479918456
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,NOx,0.05761298022177098
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,PM,0.00040296181379972045
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,PM10,0.0004005440429169222
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,PM2_5,0.00038321668492353415
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,CO,0.0008754085902616009
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,NOx,0.010710330696834506
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,PM,1.5224408496748326e-05
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,PM10,1.5133062045767848e-05
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,PM2_5,1.4478412480407655e-05
2018,July,Humboldt (NC),SBUS,Dsl,STREX,NOx,0.001106679655923272
2018,July,Humboldt (NC),SBUS,Dsl,PMTW,PM,8.131026782221106e-05
2018,July,Humboldt (NC),SBUS,Dsl,PMTW,PM10,8.131026782221106e-05
2018,July,Humboldt (NC),SBUS,Dsl,PMTW,PM2_5,2.0327566955552764e-05
2018,July,Humboldt (NC),SBUS,Dsl,PMBW,PM,0.0051496502954067
2018,July,Humboldt (NC),SBUS,Dsl,PMBW,PM10,0.005046657289498571
2018,July,Humboldt (NC),SBUS,Dsl,PMBW,PM2_5,0.0021628531240708163
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,CO,0.0015604987887584668
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,NOx,0.008497835142596298
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,PM,0.0002318557617765764
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,PM10,0.00023046462720591694
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,PM2_5,0.00022049482944952413
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,CO,0.000556159056967713
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,NOx,0.0012441641292591124
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,PM,6.241617036473161e-06
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,PM10,6.204167334254332e-06
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,PM2_5,5.935777801685976e-06
2018,July,Humboldt (NC),Motor Coach,Dsl,STREX,NOx,0.0001970718007827798
2018,July,Humboldt (NC),Motor Coach,Dsl,PMTW,PM,1.715749589610127e-05
2018,July,Humboldt (NC),Motor Coach,Dsl,PMTW,PM10,1.715749589610127e-05
2018,July,Humboldt (NC),Motor Coach,Dsl,PMTW,PM2_5,4.289373974025318e-06
2018,July,Humboldt (NC),Motor Coach,Dsl,PMBW,PM,0.00019016224618178921
2018,July,Humboldt (NC),Motor Coach,Dsl,PMBW,PM10,0.00018635900125815334
2018,July,Humboldt (NC),Motor Coach,Dsl,PMBW,PM2_5,7.986814339635145e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,CO,0.0032614560236624945
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,NOx,0.011859762761389973
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,PM,0.0005296978866658899
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,PM10,0.0005265196993458945
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,PM2_5,0.0005037426902192614
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,CO,8.746515933090671e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,NOx,0.0003026195102316302
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,PM,2.408383890406268e-06
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,PM10,2.393933587063829e-06
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,PM2_5,2.290373079776359e-06
2018,July,Humboldt (NC),All Other Buses,Dsl,STREX,NOx,0.0003685670549760469
2018,July,Humboldt (NC),All Other Buses,Dsl,PMTW,PM,2.750574289882106e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,PMTW,PM10,2.750574289882106e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,PMTW,PM2_5,6.876435724705265e-06
2018,July,Humboldt (NC),All Other Buses,Dsl,PMBW,PM,0.0003048553171286004
2018,July,Humboldt (NC),All Other Buses,Dsl,PMBW,PM10,0.00029875821078602827
2018,July,Humboldt (NC),All Other Buses,Dsl,PMBW,PM2_5,0.0001280392331940121
2018,July,Humboldt (NC),T6 Ag,Dsl,RUNEX,SOx,4.966805594986372e-07
2018,July,Humboldt (NC),T6 Ag,Dsl,IDLEX,SOx,2.239363884525319e-08
2018,July,Humboldt (NC),T6 Public,Dsl,RUNEX,SOx,2.3785907133337322e-05
2018,July,Humboldt (NC),T6 Public,Dsl,IDLEX,SOx,4.532974565043143e-06
2018,July,Humboldt (NC),T6 CAIRP Small,Dsl,RUNEX,SOx,2.582115262402263e-06
2018,July,Humboldt (NC),T6 CAIRP Small,Dsl,IDLEX,SOx,3.185739589505831e-08
2018,July,Humboldt (NC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.9849557706603463e-05
2018,July,Humboldt (NC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,6.575353617165908e-08
2018,July,Humboldt (NC),T6 Instate Construction Small,Dsl,RUNEX,SOx,2.8810478202813587e-05
2018,July,Humboldt (NC),T6 Instate Construction Small,Dsl,IDLEX,SOx,3.1697107212356886e-07
2018,July,Humboldt (NC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.0104448451067832e-05
2018,July,Humboldt (NC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,8.191452152189661e-08
2018,July,Humboldt (NC),T6 Instate Small,Dsl,RUNEX,SOx,0.00026802943488360014
2018,July,Humboldt (NC),T6 Instate Small,Dsl,IDLEX,SOx,3.6104610703235204e-06
2018,July,Humboldt (NC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00023363150388217398
2018,July,Humboldt (NC),T6 Instate Heavy,Dsl,IDLEX,SOx,1.3011691526709353e-06
2018,July,Humboldt (NC),T6 OOS Small,Dsl,RUNEX,SOx,1.4740226389893008e-06
2018,July,Humboldt (NC),T6 OOS Small,Dsl,IDLEX,SOx,1.8339837495692245e-08
2018,July,Humboldt (NC),T6 OOS Heavy,Dsl,RUNEX,SOx,1.0694869855470188e-05
2018,July,Humboldt (NC),T6 OOS Heavy,Dsl,IDLEX,SOx,3.581983752115574e-08
2018,July,Humboldt (NC),T6 Utility,Dsl,RUNEX,SOx,1.6428558016114837e-06
2018,July,Humboldt (NC),T6 Utility,Dsl,IDLEX,SOx,1.641872132369994e-07
2018,July,Humboldt (NC),T7 Ag,Dsl,RUNEX,SOx,4.813240387363839e-06
2018,July,Humboldt (NC),T7 Ag,Dsl,IDLEX,SOx,2.4939264195607423e-07
2018,July,Humboldt (NC),T7 Public,Dsl,RUNEX,SOx,6.26599176979616e-05
2018,July,Humboldt (NC),T7 Public,Dsl,IDLEX,SOx,5.672296111183333e-06
2018,July,Humboldt (NC),PTO,Dsl,RUNEX,SOx,9.493575004664782e-05
2018,July,Humboldt (NC),T7 CAIRP,Dsl,RUNEX,SOx,0.0004995570296104157
2018,July,Humboldt (NC),T7 CAIRP,Dsl,IDLEX,SOx,4.536801003231404e-05
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.0418789708897174e-05
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.1447306784949685e-07
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,SOx,1.1315486713413748e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,SOx,5.8662471156822784e-08
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,SOx,0.0005864362420582209
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,SOx,5.9677351924075674e-05
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,SOx,0.0001963689408677682
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,SOx,2.2208538839188023e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,SOx,4.3826212884271365e-05
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,SOx,7.02056952023296e-07
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,SOx,0.0003778802316847708
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,SOx,1.1763651455979696e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,SOx,2.6852292425956828e-05
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,SOx,6.489022927824238e-07
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,SOx,0.00021915358562431996
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,SOx,4.5475782636382706e-06
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,SOx,2.2267912628538146e-05
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,SOx,6.048513436371474e-07
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,SOx,6.999778583298079e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,SOx,1.8544097182092426e-06
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,SOx,7.655722954985561e-05
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,SOx,7.904060712477754e-06
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,SOx,2.1656132786259033e-05
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,SOx,1.251725789105277e-06
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,SOx,2.4639763616879956e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,SOx,2.536665210974996e-07
2018,July,Humboldt (NC),T6 Ag,Dsl,RUNEX,TOG,4.267018664278967e-05
2018,July,Humboldt (NC),T6 Ag,Dsl,IDLEX,TOG,1.3449271184547973e-06
2018,July,Humboldt (NC),T6 Public,Dsl,RUNEX,TOG,0.00029397455196135777
2018,July,Humboldt (NC),T6 Public,Dsl,IDLEX,TOG,7.60412758528239e-05
2018,July,Humboldt (NC),T6 CAIRP Small,Dsl,RUNEX,TOG,3.838020340919349e-05
2018,July,Humboldt (NC),T6 CAIRP Small,Dsl,IDLEX,TOG,5.560824294353865e-07
2018,July,Humboldt (NC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00015437758351769898
2018,July,Humboldt (NC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,9.749522392677203e-07
2018,July,Humboldt (NC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0017626459123673706
2018,July,Humboldt (NC),T6 Instate Construction Small,Dsl,IDLEX,TOG,7.527498878841306e-06
2018,July,Humboldt (NC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0006880799994936471
2018,July,Humboldt (NC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.432191261197588e-06
2018,July,Humboldt (NC),T6 Instate Small,Dsl,RUNEX,TOG,0.010957662667432753
2018,July,Humboldt (NC),T6 Instate Small,Dsl,IDLEX,TOG,8.71421417053984e-05
2018,July,Humboldt (NC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.014097115334720876
2018,July,Humboldt (NC),T6 Instate Heavy,Dsl,IDLEX,TOG,6.919932410371923e-05
2018,July,Humboldt (NC),T6 OOS Small,Dsl,RUNEX,TOG,2.2646779169938927e-05
2018,July,Humboldt (NC),T6 OOS Small,Dsl,IDLEX,TOG,3.247849745974396e-07
2018,July,Humboldt (NC),T6 OOS Heavy,Dsl,RUNEX,TOG,8.824525149148623e-05
2018,July,Humboldt (NC),T6 OOS Heavy,Dsl,IDLEX,TOG,5.278196706010442e-07
2018,July,Humboldt (NC),T6 Utility,Dsl,RUNEX,TOG,6.016467541883145e-06
2018,July,Humboldt (NC),T6 Utility,Dsl,IDLEX,TOG,1.552377645670939e-06
2018,July,Humboldt (NC),T7 Ag,Dsl,RUNEX,TOG,0.0004396358450143306
2018,July,Humboldt (NC),T7 Ag,Dsl,IDLEX,TOG,4.689484819957762e-05
2018,July,Humboldt (NC),T7 Public,Dsl,RUNEX,TOG,0.0007516156613987184
2018,July,Humboldt (NC),T7 Public,Dsl,IDLEX,TOG,0.00023029395788661956
2018,July,Humboldt (NC),PTO,Dsl,RUNEX,TOG,0.006339829492466871
2018,July,Humboldt (NC),T7 CAIRP,Dsl,RUNEX,TOG,0.004893711517224469
2018,July,Humboldt (NC),T7 CAIRP,Dsl,IDLEX,TOG,0.0023634747615416322
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0001955749389993511
