calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,El Dorado (LT),T7 Utility,Dsl,IDLEX,PM,2.8372031651059987e-08
2018,July,El Dorado (LT),T7 Utility,Dsl,IDLEX,PM10,2.8201799461153637e-08
2018,July,El Dorado (LT),T7 Utility,Dsl,IDLEX,PM2_5,2.698180210015809e-08
2018,July,El Dorado (LT),T7 Utility,Dsl,STREX,NOx,7.298801792819979e-05
2018,July,El Dorado (LT),T7 Utility,Dsl,PMTW,PM,2.304006632668241e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,PMTW,PM10,2.304006632668241e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,PMTW,PM2_5,5.760016581670603e-07
2018,July,El Dorado (LT),T7 Utility,Dsl,PMBW,PM,4.032011607169419e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,PMBW,PM10,3.951371375026035e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,PMBW,PM2_5,1.693444875011158e-06
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,CO,0.006228301359224385
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,NOx,0.04133534314179948
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,PM,0.000993121943814547
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,PM10,0.0009871632121516598
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0009444589685676341
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,CO,0.009398176014168747
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,NOx,0.008955754459458674
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,PM,4.466189224253632e-05
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,PM10,4.4393920889081076e-05
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,PM2_5,4.247345952265205e-05
2018,July,El Dorado (LT),T7 NNOOS,Dsl,STREX,NOx,0.0015268781625772142
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMTW,PM,0.000455634854035865
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMTW,PM10,0.000455634854035865
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMTW,PM2_5,0.00011390871350896625
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMBW,PM,0.0007973609945627643
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMBW,PM10,0.000781413774671509
2018,July,El Dorado (LT),T7 NNOOS,Dsl,PMBW,PM2_5,0.0003348916177163609
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,CO,0.00186616226728067
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,NOx,0.015812889234879383
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,PM,0.0002810014536852945
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,PM10,0.0002793154449631827
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,PM2_5,0.0002672323824547151
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,CO,0.0030250269833240607
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,NOx,0.0034434973333027225
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,PM,1.081830545910817e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,PM10,1.0753395626353493e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,PM2_5,1.0288208491611847e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,STREX,NOx,0.0004797392533262733
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMTW,PM,0.00014625774410173146
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMTW,PM10,0.00014625774410173146
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMTW,PM2_5,3.6564436025432866e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMBW,PM,0.00025595105217803
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMBW,PM10,0.00025083203113446955
2018,July,El Dorado (LT),T7 NOOS,Dsl,PMBW,PM2_5,0.00010749944191477271
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,CO,0.0012015313076464973
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,NOx,0.0071226911502409
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,PM,0.0001689711014096679
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,PM10,0.0001679572748012101
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,PM2_5,0.0001606915174405944
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,CO,0.00016780969287971011
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,NOx,0.00032843138063157635
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,PM,1.4621139655862945e-06
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,PM10,1.4533412817927757e-06
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,PM2_5,1.3904703812725645e-06
2018,July,El Dorado (LT),T7 Single,Dsl,STREX,NOx,0.00015758226517206418
2018,July,El Dorado (LT),T7 Single,Dsl,PMTW,PM,2.647027974545394e-05
2018,July,El Dorado (LT),T7 Single,Dsl,PMTW,PM10,2.647027974545394e-05
2018,July,El Dorado (LT),T7 Single,Dsl,PMTW,PM2_5,6.617569936363485e-06
2018,July,El Dorado (LT),T7 Single,Dsl,PMBW,PM,4.6322989554544366e-05
2018,July,El Dorado (LT),T7 Single,Dsl,PMBW,PM10,4.539652976345349e-05
2018,July,El Dorado (LT),T7 Single,Dsl,PMBW,PM2_5,1.9455655612908657e-05
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,CO,0.007194665056799671
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,NOx,0.033197028424049896
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,PM,0.0009539661983362661
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,PM10,0.0009482424011462476
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0009072218546177896
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,CO,0.0007140754171928221
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,NOx,0.0013780340686289762
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,PM,7.906638247967264e-06
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,PM10,7.859198418479469e-06
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,PM2_5,7.5192129738168696e-06
2018,July,El Dorado (LT),T7 Single Construction,Dsl,STREX,NOx,0.0004416101434529409
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMTW,PM,0.00012686585768043856
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMTW,PM10,0.00012686585768043856
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMTW,PM2_5,3.171646442010964e-05
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMBW,PM,0.00022201525094076762
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMBW,PM10,0.00021757494592195242
2018,July,El Dorado (LT),T7 Single Construction,Dsl,PMBW,PM2_5,9.324640539512235e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,CO,7.679441038566504e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,NOx,0.00042245200529113783
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,PM,1.2252919199065136e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,PM10,1.2179401683870727e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,PM2_5,1.1652526158310924e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,CO,7.0140784079751835e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,NOx,1.2826113574007426e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,PM,5.506879821021201e-08
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,PM10,5.473838542095071e-08
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,PM2_5,5.237042709791155e-08
2018,July,El Dorado (LT),T7 Tractor,Dsl,STREX,NOx,4.567106956196334e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMTW,PM,2.04668742673865e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMTW,PM10,2.04668742673865e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMTW,PM2_5,5.116718566846625e-07
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMBW,PM,3.5817029967926384e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMBW,PM10,3.5100689368567823e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,PMBW,PM2_5,1.5043152586529078e-06
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,CO,0.006057209917808147
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,NOx,0.02587341942517311
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,PM,0.0006385658211763513
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0006347344262492933
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0006072760959387104
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,CO,0.0006171402950914278
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,NOx,0.001100672112579023
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,PM,3.7158441328897218e-06
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,PM10,3.693549068092386e-06
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.5337677703781245e-06
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,STREX,NOx,0.0004243291214669261
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMTW,PM,0.00010465316321245436
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMTW,PM10,0.00010465316321245436
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMTW,PM2_5,2.616329080311359e-05
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMBW,PM,0.00018314303562179529
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMBW,PM10,0.00017948017490935936
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,PMBW,PM2_5,7.692007496115394e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,CO,5.880175565743448e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,NOx,0.005257801899202437
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,PM,6.608081711070908e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,PM10,6.568433220804483e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,PM2_5,6.284285707228432e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,CO,2.2345309331449422e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,NOx,0.00039081343451367705
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,PM,1.233770051908006e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,PM10,1.226367431596558e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,PM2_5,1.1733153193645139e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMTW,PM,8.827608366929808e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMTW,PM10,8.827608366929808e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMTW,PM2_5,2.206902091732452e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMBW,PM,1.5448314642127167e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMBW,PM10,1.5139348349284623e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,PMBW,PM2_5,6.48829214969341e-06
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,CO,0.0006789605802545187
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,NOx,0.02294374437005888
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,PM,0.00012635702632136716
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,PM10,0.00012559888416343898
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,PM2_5,0.0001201655320316202
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,CO,0.0002307055331765494
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,NOx,0.0036669176645931036
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,PM,5.769457711023393e-06
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,PM10,5.734840964757257e-06
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,PM2_5,5.48675428318325e-06
2018,July,El Dorado (LT),SBUS,Dsl,STREX,NOx,0.00025300193673581173
2018,July,El Dorado (LT),SBUS,Dsl,PMTW,PM,2.4256335476504513e-05
2018,July,El Dorado (LT),SBUS,Dsl,PMTW,PM10,2.4256335476504513e-05
2018,July,El Dorado (LT),SBUS,Dsl,PMTW,PM2_5,6.064083869126128e-06
2018,July,El Dorado (LT),SBUS,Dsl,PMBW,PM,0.0015362345801786185
2018,July,El Dorado (LT),SBUS,Dsl,PMBW,PM10,0.0015055098885750477
2018,July,El Dorado (LT),SBUS,Dsl,PMBW,PM2_5,0.0006452185236750198
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,CO,0.0013047274864597324
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,NOx,0.0073092219047742645
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,PM,0.00019404856653988328
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,PM10,0.00019288427514064398
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,PM2_5,0.00018454018677942894
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,CO,0.00046564575546571857
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,NOx,0.0010415441090065002
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,PM,5.210881740574959e-06
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,PM10,5.179616450131517e-06
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,PM2_5,4.955548535286792e-06
2018,July,El Dorado (LT),Motor Coach,Dsl,STREX,NOx,0.00016521892694984882
2018,July,El Dorado (LT),Motor Coach,Dsl,PMTW,PM,1.4382153878378927e-05
2018,July,El Dorado (LT),Motor Coach,Dsl,PMTW,PM10,1.4382153878378927e-05
2018,July,El Dorado (LT),Motor Coach,Dsl,PMTW,PM2_5,3.5955384695947317e-06
2018,July,El Dorado (LT),Motor Coach,Dsl,PMBW,PM,0.00015940220548536646
2018,July,El Dorado (LT),Motor Coach,Dsl,PMBW,PM10,0.00015621416137565904
2018,July,El Dorado (LT),Motor Coach,Dsl,PMBW,PM2_5,6.694892630385396e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,CO,0.0034051689915471366
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,NOx,0.01143082678669965
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,PM,0.0006311143899753448
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,PM10,0.0006273277036354925
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,PM2_5,0.0006001897848665526
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,CO,8.498894211936507e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,NOx,0.00022426332387679213
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,PM,4.3689979675623544e-06
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,PM10,4.3427839797569795e-06
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,PM2_5,4.154917067151798e-06
2018,July,El Dorado (LT),All Other Buses,Dsl,STREX,NOx,0.00017659011175427835
2018,July,El Dorado (LT),All Other Buses,Dsl,PMTW,PM,1.6283427112775716e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,PMTW,PM10,1.6283427112775716e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,PMTW,PM2_5,4.070856778193929e-06
2018,July,El Dorado (LT),All Other Buses,Dsl,PMBW,PM,0.00018047465049993093
2018,July,El Dorado (LT),All Other Buses,Dsl,PMBW,PM10,0.00017686515748993218
2018,July,El Dorado (LT),All Other Buses,Dsl,PMBW,PM2_5,7.579935320997095e-05
2018,July,El Dorado (LT),T6 Public,Dsl,RUNEX,SOx,2.2690470412570335e-05
2018,July,El Dorado (LT),T6 Public,Dsl,IDLEX,SOx,4.267644393205929e-06
2018,July,El Dorado (LT),T6 CAIRP Small,Dsl,RUNEX,SOx,3.151776723112464e-07
2018,July,El Dorado (LT),T6 CAIRP Small,Dsl,IDLEX,SOx,4.061027953320242e-09
2018,July,El Dorado (LT),T6 CAIRP Heavy,Dsl,RUNEX,SOx,2.255397064547884e-06
2018,July,El Dorado (LT),T6 CAIRP Heavy,Dsl,IDLEX,SOx,7.893966787351937e-09
2018,July,El Dorado (LT),T6 Instate Construction Small,Dsl,RUNEX,SOx,4.0853851157841545e-05
2018,July,El Dorado (LT),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.4947150514888427e-07
2018,July,El Dorado (LT),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.4167109165288982e-05
2018,July,El Dorado (LT),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.9591739157547771e-07
2018,July,El Dorado (LT),T6 Instate Small,Dsl,RUNEX,SOx,5.407551000134334e-05
2018,July,El Dorado (LT),T6 Instate Small,Dsl,IDLEX,SOx,7.61250837953926e-07
2018,July,El Dorado (LT),T6 Instate Heavy,Dsl,RUNEX,SOx,2.1673356275266905e-05
2018,July,El Dorado (LT),T6 Instate Heavy,Dsl,IDLEX,SOx,9.94045387092976e-08
2018,July,El Dorado (LT),T6 OOS Small,Dsl,RUNEX,SOx,2.024051222698865e-07
2018,July,El Dorado (LT),T6 OOS Small,Dsl,IDLEX,SOx,2.5962950383136708e-09
2018,July,El Dorado (LT),T6 OOS Heavy,Dsl,RUNEX,SOx,1.4012825586447757e-06
2018,July,El Dorado (LT),T6 OOS Heavy,Dsl,IDLEX,SOx,4.943838345961591e-09
2018,July,El Dorado (LT),T6 Utility,Dsl,RUNEX,SOx,9.149128904411629e-07
2018,July,El Dorado (LT),T6 Utility,Dsl,IDLEX,SOx,9.128897078533032e-08
2018,July,El Dorado (LT),T7 Ag,Dsl,RUNEX,SOx,2.865506976439964e-07
2018,July,El Dorado (LT),T7 Ag,Dsl,IDLEX,SOx,4.089226835616647e-08
2018,July,El Dorado (LT),T7 Public,Dsl,RUNEX,SOx,4.000732615381165e-05
2018,July,El Dorado (LT),T7 Public,Dsl,IDLEX,SOx,3.6593912282187086e-06
2018,July,El Dorado (LT),PTO,Dsl,RUNEX,SOx,2.898961973372153e-06
2018,July,El Dorado (LT),T7 CAIRP,Dsl,RUNEX,SOx,0.00014342192243101584
2018,July,El Dorado (LT),T7 CAIRP,Dsl,IDLEX,SOx,1.3026538151123382e-05
2018,July,El Dorado (LT),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.4918928478327545e-05
2018,July,El Dorado (LT),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.737886328582302e-07
2018,July,El Dorado (LT),T7 Utility,Dsl,RUNEX,SOx,1.0572123473577598e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,IDLEX,SOx,5.4765490672938386e-08
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,SOx,0.0001686432457389277
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,SOx,1.7160540398754393e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,SOx,5.627519313535946e-05
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,SOx,6.364499938985484e-06
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,SOx,1.141195050763996e-05
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,SOx,3.2681506617827095e-07
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,SOx,6.422342451831503e-05
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,SOx,1.551998866956648e-06
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,SOx,8.024271162309714e-07
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,SOx,1.620024233243224e-08
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,SOx,5.325882733561042e-05
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,SOx,1.446640904868575e-06
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,SOx,1.086510041158246e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,SOx,2.573971177105029e-07
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,SOx,2.2882651602622525e-05
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,SOx,2.3653980113673763e-06
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,SOx,1.815518583544689e-05
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,SOx,1.0488146507759912e-06
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,SOx,1.6186259743300372e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,SOx,1.888270648654564e-07
2018,July,El Dorado (LT),T6 Public,Dsl,RUNEX,TOG,0.0001788780758512734
2018,July,El Dorado (LT),T6 Public,Dsl,IDLEX,TOG,5.154938773308551e-05
2018,July,El Dorado (LT),T6 CAIRP Small,Dsl,RUNEX,TOG,5.68459679713458e-06
2018,July,El Dorado (LT),T6 CAIRP Small,Dsl,IDLEX,TOG,7.568088504513387e-08
2018,July,El Dorado (LT),T6 CAIRP Heavy,Dsl,RUNEX,TOG,2.187801696622275e-05
2018,July,El Dorado (LT),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.2528387240938858e-07
2018,July,El Dorado (LT),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.002499468187959539
2018,July,El Dorado (LT),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.0674148364429747e-05
2018,July,El Dorado (LT),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0016457013505232535
2018,July,El Dorado (LT),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,8.20887367451979e-06
2018,July,El Dorado (LT),T6 Instate Small,Dsl,RUNEX,TOG,0.0027501644702382583
2018,July,El Dorado (LT),T6 Instate Small,Dsl,IDLEX,TOG,2.1491068020908362e-05
2018,July,El Dorado (LT),T6 Instate Heavy,Dsl,RUNEX,TOG,0.0007533061590689286
2018,July,El Dorado (LT),T6 Instate Heavy,Dsl,IDLEX,TOG,2.314768348415815e-06
2018,July,El Dorado (LT),T6 OOS Small,Dsl,RUNEX,TOG,3.6404634350184528e-06
2018,July,El Dorado (LT),T6 OOS Small,Dsl,IDLEX,TOG,4.846026013369681e-08
2018,July,El Dorado (LT),T6 OOS Heavy,Dsl,RUNEX,TOG,1.4110649810196278e-05
2018,July,El Dorado (LT),T6 OOS Heavy,Dsl,IDLEX,TOG,7.628926716924474e-08
2018,July,El Dorado (LT),T6 Utility,Dsl,RUNEX,TOG,3.3193327101759965e-06
2018,July,El Dorado (LT),T6 Utility,Dsl,IDLEX,TOG,8.668135004168e-07
2018,July,El Dorado (LT),T7 Ag,Dsl,RUNEX,TOG,2.8907905857906006e-05
2018,July,El Dorado (LT),T7 Ag,Dsl,IDLEX,TOG,7.72218052946774e-06
2018,July,El Dorado (LT),T7 Public,Dsl,RUNEX,TOG,0.00044791570288438433
2018,July,El Dorado (LT),T7 Public,Dsl,IDLEX,TOG,0.00014713916346203423
2018,July,El Dorado (LT),PTO,Dsl,RUNEX,TOG,0.00013821246582644585
2018,July,El Dorado (LT),T7 CAIRP,Dsl,RUNEX,TOG,0.0013992131109375775
2018,July,El Dorado (LT),T7 CAIRP,Dsl,IDLEX,TOG,0.0006780161269244229
2018,July,El Dorado (LT),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0004677623844270835
2018,July,El Dorado (LT),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.3571206880296508e-05
2018,July,El Dorado (LT),T7 Utility,Dsl,RUNEX,TOG,5.936515254755501e-06
2018,July,El Dorado (LT),T7 Utility,Dsl,IDLEX,TOG,2.1486825752074298e-06
2018,July,El Dorado (LT),T7 NNOOS,Dsl,RUNEX,TOG,0.0017245437640379026
2018,July,El Dorado (LT),T7 NNOOS,Dsl,IDLEX,TOG,0.0010158854514323338
2018,July,El Dorado (LT),T7 NOOS,Dsl,RUNEX,TOG,0.0005510882330046478
2018,July,El Dorado (LT),T7 NOOS,Dsl,IDLEX,TOG,0.00033214426854006734
2018,July,El Dorado (LT),T7 Single,Dsl,RUNEX,TOG,0.0004885521996368334
2018,July,El Dorado (LT),T7 Single,Dsl,IDLEX,TOG,2.382180863660972e-05
2018,July,El Dorado (LT),T7 Single Construction,Dsl,RUNEX,TOG,0.003638355840001202
2018,July,El Dorado (LT),T7 Single Construction,Dsl,IDLEX,TOG,0.00011536343500637715
2018,July,El Dorado (LT),T7 Tractor,Dsl,RUNEX,TOG,2.476656918706969e-05
2018,July,El Dorado (LT),T7 Tractor,Dsl,IDLEX,TOG,1.0125328304479546e-06
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0029823301851184775
2018,July,El Dorado (LT),T7 Tractor Construction,Dsl,IDLEX,TOG,8.405553514832036e-05
2018,July,El Dorado (LT),T7 SWCV,Dsl,RUNEX,TOG,1.297529733910204e-07
2018,July,El Dorado (LT),T7 SWCV,Dsl,IDLEX,TOG,9.462673065098642e-06
2018,July,El Dorado (LT),SBUS,Dsl,RUNEX,TOG,0.0003289842930166423
2018,July,El Dorado (LT),SBUS,Dsl,IDLEX,TOG,2.413392774355237e-05
2018,July,El Dorado (LT),Motor Coach,Dsl,RUNEX,TOG,0.0004695014210243428
2018,July,El Dorado (LT),Motor Coach,Dsl,IDLEX,TOG,7.560603421954418e-05
2018,July,El Dorado (LT),All Other Buses,Dsl,RUNEX,TOG,0.0016210525476767757
2018,July,El Dorado (LT),All Other Buses,Dsl,IDLEX,TOG,1.765857082503019e-05
