calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Joaquin (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.001329226670009008
2018,July,San Joaquin (SJV),T7 NOOS,Dsl,IDLEX,SOx,0.00015035089124138378
2018,July,San Joaquin (SJV),T7 Other Port,Dsl,RUNEX,SOx,7.552650140917377e-05
2018,July,San Joaquin (SJV),T7 Other Port,Dsl,IDLEX,SOx,1.209432328505621e-06
2018,July,San Joaquin (SJV),T7 POAK,Dsl,RUNEX,SOx,0.00028109440527129213
2018,July,San Joaquin (SJV),T7 POAK,Dsl,IDLEX,SOx,1.0727033274927829e-05
2018,July,San Joaquin (SJV),T7 POLA,Dsl,RUNEX,SOx,0.0002743912122640627
2018,July,San Joaquin (SJV),T7 POLA,Dsl,IDLEX,SOx,1.1947727500609973e-05
2018,July,San Joaquin (SJV),T7 Single,Dsl,RUNEX,SOx,0.0008680788845666504
2018,July,San Joaquin (SJV),T7 Single,Dsl,IDLEX,SOx,3.2279221719638804e-05
2018,July,San Joaquin (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.000510733957287015
2018,July,San Joaquin (SJV),T7 Single Construction,Dsl,IDLEX,SOx,1.2342202692721336e-05
2018,July,San Joaquin (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.0048241591050107386
2018,July,San Joaquin (SJV),T7 Tractor,Dsl,IDLEX,SOx,9.937381190187303e-05
2018,July,San Joaquin (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00042353848069601223
2018,July,San Joaquin (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,1.1504348135563736e-05
2018,July,San Joaquin (SJV),T7 SWCV,Dsl,RUNEX,SOx,0.00035580351286491023
2018,July,San Joaquin (SJV),T7 SWCV,Dsl,IDLEX,SOx,9.346867773093386e-06
2018,July,San Joaquin (SJV),SBUS,Dsl,RUNEX,SOx,0.00021638998448462798
2018,July,San Joaquin (SJV),SBUS,Dsl,IDLEX,SOx,2.2479317191176884e-05
2018,July,San Joaquin (SJV),Motor Coach,Dsl,RUNEX,SOx,3.701525875809321e-05
2018,July,San Joaquin (SJV),Motor Coach,Dsl,IDLEX,SOx,2.139287192510233e-06
2018,July,San Joaquin (SJV),All Other Buses,Dsl,RUNEX,SOx,3.816903848474012e-05
2018,July,San Joaquin (SJV),All Other Buses,Dsl,IDLEX,SOx,4.357763370573998e-07
2018,July,San Joaquin (SJV),T6 Ag,Dsl,RUNEX,TOG,0.001315388215846372
2018,July,San Joaquin (SJV),T6 Ag,Dsl,IDLEX,TOG,5.149888242336514e-05
2018,July,San Joaquin (SJV),T6 Public,Dsl,RUNEX,TOG,0.0007178954651075496
2018,July,San Joaquin (SJV),T6 Public,Dsl,IDLEX,TOG,0.00020571190938160382
2018,July,San Joaquin (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0003716425209316535
2018,July,San Joaquin (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,5.426897571301647e-06
2018,July,San Joaquin (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0014690399915968872
2018,July,San Joaquin (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,8.873503938375812e-06
2018,July,San Joaquin (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.046690386580275384
2018,July,San Joaquin (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.00019939446157036134
2018,July,San Joaquin (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.013087367569844102
2018,July,San Joaquin (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,6.52807066596251e-05
2018,July,San Joaquin (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.04848009763041425
2018,July,San Joaquin (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.0004120712944434563
2018,July,San Joaquin (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.08600830256662284
2018,July,San Joaquin (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.0003175564804566548
2018,July,San Joaquin (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.00021471513747886256
2018,July,San Joaquin (SJV),T6 OOS Small,Dsl,IDLEX,TOG,3.1359599476100583e-06
2018,July,San Joaquin (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0008310426548598709
2018,July,San Joaquin (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,4.927065225559618e-06
2018,July,San Joaquin (SJV),T6 Utility,Dsl,RUNEX,TOG,4.7313780124426016e-05
2018,July,San Joaquin (SJV),T6 Utility,Dsl,IDLEX,TOG,1.218743272555962e-05
2018,July,San Joaquin (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0012286188639269802
2018,July,San Joaquin (SJV),T7 Ag,Dsl,IDLEX,TOG,0.0001800396561207102
2018,July,San Joaquin (SJV),T7 Public,Dsl,RUNEX,TOG,0.001532369661676562
2018,July,San Joaquin (SJV),T7 Public,Dsl,IDLEX,TOG,0.0005612472192626664
2018,July,San Joaquin (SJV),PTO,Dsl,RUNEX,TOG,0.007867963868795525
2018,July,San Joaquin (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.03315230392375602
2018,July,San Joaquin (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.015998005008139554
2018,July,San Joaquin (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.003719859777958818
2018,July,San Joaquin (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.00010792442550549396
2018,July,San Joaquin (SJV),T7 Utility,Dsl,RUNEX,TOG,3.649254322841611e-05
2018,July,San Joaquin (SJV),T7 Utility,Dsl,IDLEX,TOG,1.2905863718157938e-05
2018,July,San Joaquin (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.04059582319753122
2018,July,San Joaquin (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.023901347570487272
2018,July,San Joaquin (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.013097259654262217
2018,July,San Joaquin (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.00785754050175658
2018,July,San Joaquin (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0013552577259508774
2018,July,San Joaquin (SJV),T7 Other Port,Dsl,IDLEX,TOG,4.89994510521478e-05
2018,July,San Joaquin (SJV),T7 POAK,Dsl,RUNEX,TOG,0.005723972423426461
2018,July,San Joaquin (SJV),T7 POAK,Dsl,IDLEX,TOG,0.0004345995468295802
2018,July,San Joaquin (SJV),T7 POLA,Dsl,RUNEX,TOG,0.0055873926781673045
2018,July,San Joaquin (SJV),T7 POLA,Dsl,IDLEX,TOG,0.000484055267130075
2018,July,San Joaquin (SJV),T7 Single,Dsl,RUNEX,TOG,0.026355369918168177
2018,July,San Joaquin (SJV),T7 Single,Dsl,IDLEX,TOG,0.0020938714116717377
2018,July,San Joaquin (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.028933864709319787
2018,July,San Joaquin (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0009174226402428585
2018,July,San Joaquin (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.09829725779418665
2018,July,San Joaquin (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.005267446838619851
2018,July,San Joaquin (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.023716849557713946
2018,July,San Joaquin (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0006684479443467986
2018,July,San Joaquin (SJV),T7 SWCV,Dsl,RUNEX,TOG,0.0002931485807828278
2018,July,San Joaquin (SJV),T7 SWCV,Dsl,IDLEX,TOG,0.00031276470167204863
2018,July,San Joaquin (SJV),SBUS,Dsl,RUNEX,TOG,0.0023987060016844156
2018,July,San Joaquin (SJV),SBUS,Dsl,IDLEX,TOG,0.0002122068786129056
2018,July,San Joaquin (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0009592432581763007
2018,July,San Joaquin (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00015444797596950125
2018,July,San Joaquin (SJV),All Other Buses,Dsl,RUNEX,TOG,0.0027831199239813104
2018,July,San Joaquin (SJV),All Other Buses,Dsl,IDLEX,TOG,2.191147996927026e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,CO,0.009581185664559568
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,NOx,0.013817013902250546
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,PM,3.386992685992731e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,TOG,0.010740067614081899
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,PM10,3.3666707298767724e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,RUNEX,PM2_5,3.221030044379085e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,CO,0.0005471447770357632
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,NOx,0.0015380550735681743
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,PM,6.641797957285315e-06
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,TOG,7.151286668728711e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,PM10,6.6019471695416045e-06
2018,July,San Joaquin (SJV),T7 SWCV,NG,IDLEX,PM2_5,6.316349857378334e-06
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMTW,PM,4.798505049317805e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMTW,PM10,4.798505049317805e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMTW,PM2_5,1.1996262623294512e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMBW,PM,8.39738383630616e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMBW,PM10,8.229436159580039e-05
2018,July,San Joaquin (SJV),T7 SWCV,NG,PMBW,PM2_5,3.52690121124859e-05
