calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,CO,6.162558873359732e-05
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,NOx,0.00016641670842221319
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,PM,1.121485935308052e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,TOG,9.323273809969012e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,PM10,1.1147570196962032e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,IDLEX,PM2_5,1.0665331244779574e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMTW,PM,4.387930628739186e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMTW,PM10,4.387930628739186e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMTW,PM2_5,1.0969826571847965e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMBW,PM,7.678878600293575e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMBW,PM10,7.5253010282877054e-06
2018,July,Los Angeles (MD),T7 SWCV,NG,PMBW,PM2_5,3.2251290121233014e-06
