calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Yuba (SV),T6 Utility,Dsl,IDLEX,TOG,9.053760976269728e-07
2018,July,Yuba (SV),T7 Ag,Dsl,RUNEX,TOG,0.00027051804743398954
2018,July,Yuba (SV),T7 Ag,Dsl,IDLEX,TOG,3.207842422274146e-05
2018,July,Yuba (SV),T7 Public,Dsl,RUNEX,TOG,0.0003270156694301233
2018,July,Yuba (SV),T7 Public,Dsl,IDLEX,TOG,9.405602147522308e-05
2018,July,Yuba (SV),PTO,Dsl,RUNEX,TOG,0.0011670863639395611
2018,July,Yuba (SV),T7 CAIRP,Dsl,RUNEX,TOG,0.0006413299295188297
2018,July,Yuba (SV),T7 CAIRP,Dsl,IDLEX,TOG,0.00031075171119695783
2018,July,Yuba (SV),T7 CAIRP Construction,Dsl,RUNEX,TOG,8.104012814548824e-05
2018,July,Yuba (SV),T7 CAIRP Construction,Dsl,IDLEX,TOG,2.3512201521189292e-06
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,TOG,1.3754455075011517e-06
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,TOG,5.008916566569039e-07
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,TOG,0.0007904606497577231
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,TOG,0.00046567436557941696
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,TOG,0.000253467108544204
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,TOG,0.00015226209653346155
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,TOG,8.259538710560499e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,TOG,3.6302728158070155e-09
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,TOG,5.2435331781749544e-05
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,TOG,3.957930294972969e-06
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,TOG,0.003996793978612771
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,TOG,0.00022529280582867837
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,TOG,0.0006303474441916046
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,TOG,1.9986787880926518e-05
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,TOG,0.0008327362175641407
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,TOG,4.3934113986387904e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.000516690585691663
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,TOG,1.4562674482901541e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,TOG,5.219238799228353e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,TOG,6.140751239454683e-05
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,TOG,0.000766733815732755
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,TOG,5.731684456193775e-05
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,TOG,0.00027716506400529396
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,TOG,4.460677037320335e-05
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,TOG,0.0001882488199436059
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,TOG,1.2294991355460379e-06
