calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,PMBW,PM10,0.0012822485944999793
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,PMBW,PM2_5,0.000549535111928563
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,CO,0.0002247488191375927
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,NOx,0.003428176007064788
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,PM,1.4345979471192288e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,PM10,1.4259903594365134e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,PM2_5,1.3643026477103855e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,CO,0.00021851448307535026
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,NOx,0.0005190778534292547
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,PM,3.298965678248444e-07
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,PM10,3.2791718841789604e-07
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,PM2_5,3.1373163600142725e-07
2018,July,Fresno (SJV),T7 Utility,Dsl,STREX,NOx,0.0007965176165416245
2018,July,Fresno (SJV),T7 Utility,Dsl,PMTW,PM,2.574325056221683e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,PMTW,PM10,2.574325056221683e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,PMTW,PM2_5,6.435812640554207e-06
2018,July,Fresno (SJV),T7 Utility,Dsl,PMBW,PM,4.5050688483879415e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,PMBW,PM10,4.4149674714201854e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,PMBW,PM2_5,1.8921289163229342e-05
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,CO,0.26948404600461395
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,NOx,1.6979155664618575
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,PM,0.04296782258820033
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,PM10,0.042710015652671164
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.040862399281378484
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,CO,0.40644309774153653
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,NOx,0.38736961207723497
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,PM,0.0019329616124746203
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,PM10,0.0019213638427997722
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.00183824649346336
2018,July,Fresno (SJV),T7 NNOOS,Dsl,STREX,NOx,0.0660299916123932
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMTW,PM,0.019704830586850908
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMTW,PM10,0.019704830586850908
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMTW,PM2_5,0.004926207646712727
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMBW,PM,0.03448345352698908
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMBW,PM10,0.033793784456449295
2018,July,Fresno (SJV),T7 NNOOS,Dsl,PMBW,PM2_5,0.0144830504813354
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,CO,0.08147710001756096
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,NOx,0.6533215720693686
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,PM,0.012273007350672596
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,PM10,0.012199369306568541
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,PM2_5,0.011671629990489622
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,CO,0.1313493268244442
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,NOx,0.14961011525026147
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,PM,0.0004751027303041306
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,PM10,0.0004722521139223049
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,PM2_5,0.0004518226965192277
2018,July,Fresno (SJV),T7 NOOS,Dsl,STREX,NOx,0.02082360903722251
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMTW,PM,0.006350653329344224
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMTW,PM10,0.006350653329344224
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMTW,PM2_5,0.001587663332336056
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMBW,PM,0.011113643326352392
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMBW,PM10,0.010891370459825345
2018,July,Fresno (SJV),T7 NOOS,Dsl,PMBW,PM2_5,0.004667730197068006
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,CO,0.007319469111713548
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,NOx,0.044348942516696896
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,PM,0.00027294122476578196
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,PM10,0.0002713035774171869
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,PM2_5,0.00025956710475225905
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,CO,0.0007135788365029685
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,NOx,0.0014811828694128394
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,PM,4.3653001506780875e-07
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,PM10,4.339108349774021e-07
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,PM2_5,4.151400443294859e-07
2018,July,Fresno (SJV),T7 Other Port,Dsl,STREX,NOx,0.000334714872527642
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMTW,PM,0.0002802906029215234
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMTW,PM10,0.0002802906029215234
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMTW,PM2_5,7.007265073038085e-05
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMBW,PM,0.0004905085551126661
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMBW,PM10,0.0004806983840104125
2018,July,Fresno (SJV),T7 Other Port,Dsl,PMBW,PM2_5,0.00020601359314731973
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,CO,0.029607014799983608
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,NOx,0.175720823903131
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,PM,0.0011098585696437955
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,PM10,0.001103199418225932
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,PM2_5,0.0010554754997312492
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,CO,0.006336558469174189
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,NOx,0.013152859047179154
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,PM,3.8763733206865546e-06
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,PM10,3.853115080762435e-06
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,PM2_5,3.6864310279729084e-06
2018,July,Fresno (SJV),T7 POAK,Dsl,STREX,NOx,0.0018615205048042659
2018,July,Fresno (SJV),T7 POAK,Dsl,PMTW,PM,0.001024696018788127
2018,July,Fresno (SJV),T7 POAK,Dsl,PMTW,PM10,0.001024696018788127
2018,July,Fresno (SJV),T7 POAK,Dsl,PMTW,PM2_5,0.00025617400469703174
2018,July,Fresno (SJV),T7 POAK,Dsl,PMBW,PM,0.0017932180328792237
2018,July,Fresno (SJV),T7 POAK,Dsl,PMBW,PM10,0.0017573536722216379
2018,July,Fresno (SJV),T7 POAK,Dsl,PMBW,PM2_5,0.0007531515738092739
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,CO,0.030415691729518555
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,NOx,0.18050730556744624
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,PM,0.0011401050565518623
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,PM10,0.0011332644262125517
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,PM2_5,0.00108423990878082
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,CO,0.007417406203618443
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,NOx,0.015396385714180937
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,PM,4.537579137993608e-06
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,PM10,4.510353663165657e-06
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,PM2_5,4.31523776023192e-06
2018,July,Fresno (SJV),T7 POLA,Dsl,STREX,NOx,0.0017475979937823297
2018,July,Fresno (SJV),T7 POLA,Dsl,PMTW,PM,0.0010527527117089298
2018,July,Fresno (SJV),T7 POLA,Dsl,PMTW,PM10,0.0010527527117089298
2018,July,Fresno (SJV),T7 POLA,Dsl,PMTW,PM2_5,0.00026318817792723244
2018,July,Fresno (SJV),T7 POLA,Dsl,PMBW,PM,0.0018423172454906246
2018,July,Fresno (SJV),T7 POLA,Dsl,PMBW,PM10,0.001805470900580814
2018,July,Fresno (SJV),T7 POLA,Dsl,PMBW,PM2_5,0.0007737732431060629
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,CO,0.08419077106492029
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,NOx,0.4171363955430336
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,PM,0.01182423136298758
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,PM10,0.01175328597480964
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,PM2_5,0.011244844026201205
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,CO,0.01851660019011187
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,NOx,0.030087479750718467
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,PM,0.00012590513478497975
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,PM10,0.00012514970397626998
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,PM2_5,0.0001197357831805159
2018,July,Fresno (SJV),T7 Single,Dsl,STREX,NOx,0.01935296766755105
2018,July,Fresno (SJV),T7 Single,Dsl,PMTW,PM,0.002497482287297374
2018,July,Fresno (SJV),T7 Single,Dsl,PMTW,PM10,0.002497482287297374
2018,July,Fresno (SJV),T7 Single,Dsl,PMTW,PM2_5,0.0006243705718243435
2018,July,Fresno (SJV),T7 Single,Dsl,PMBW,PM,0.004370594002770408
2018,July,Fresno (SJV),T7 Single,Dsl,PMBW,PM10,0.004283182122714998
2018,July,Fresno (SJV),T7 Single,Dsl,PMBW,PM2_5,0.0018356494811635712
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,CO,0.10518855624817981
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,NOx,0.4620830102444935
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,PM,0.013947324346630851
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,PM10,0.013863640400551068
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.013263905453645934
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,CO,0.010440035998040059
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,NOx,0.020147347096150278
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,PM,0.00011559785695572956
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,PM10,0.00011490426981399512
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,PM2_5,0.0001099335619648988
2018,July,Fresno (SJV),T7 Single Construction,Dsl,STREX,NOx,0.00645649700821921
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMTW,PM,0.0018548238592400025
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMTW,PM10,0.0018548238592400025
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMTW,PM2_5,0.00046370596481000063
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMBW,PM,0.0032459417536700053
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMBW,PM10,0.0031810229185966063
2018,July,Fresno (SJV),T7 Single Construction,Dsl,PMBW,PM2_5,0.0013632955365414025
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,CO,0.5664734917408034
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,NOx,3.540465151822088
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,PM,0.08936356040440452
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,PM10,0.08882737904197811
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,PM2_5,0.08498474594458871
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,CO,0.07935188626699537
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,NOx,0.131052864820059
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,PM,0.00032354855299671727
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,PM10,0.0003216072616787368
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,PM2_5,0.00030769467389987754
2018,July,Fresno (SJV),T7 Tractor,Dsl,STREX,NOx,0.05659591315281064
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMTW,PM,0.023285082416282285
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMTW,PM10,0.023285082416282285
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMTW,PM2_5,0.005821270604070571
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMBW,PM,0.040748894228494016
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMBW,PM10,0.039933916343924125
2018,July,Fresno (SJV),T7 Tractor,Dsl,PMBW,PM2_5,0.017114535575967496
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,CO,0.08855855847580082
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.3601938024475298
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,PM,0.009336058908745379
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.009280042555292911
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00887859202221685
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,CO,0.009022810114265242
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.016092216873306614
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,PM,5.432695983707167e-05
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,PM10,5.4000998078049154e-05
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,5.1664938805055056e-05
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,STREX,NOx,0.006203842334394747
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMTW,PM,0.0015300663836628823
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMTW,PM10,0.0015300663836628823
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.0003825165959157206
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMBW,PM,0.0026776161714100436
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMBW,PM10,0.002624063847981845
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0011245987919922186
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,CO,0.0015284789228159352
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,NOx,0.18679948189341103
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,PM,0.0002784090033601195
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,PM10,0.0002767385493399586
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,PM2_5,0.0002647669621954737
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,CO,0.004043432552378786
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,NOx,0.023965013803334018
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,PM,3.3922333723963935e-05
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,PM10,3.371879972162016e-05
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,PM2_5,3.2260139371489745e-05
2018,July,Fresno (SJV),T7 SWCV,Dsl,STREX,NOx,0.0028449319455278056
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMTW,PM,0.0006776933708627133
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMTW,PM10,0.0006776933708627133
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMTW,PM2_5,0.00016942334271567833
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMBW,PM,0.0011859633990097475
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMBW,PM10,0.0011622441310295524
2018,July,Fresno (SJV),T7 SWCV,Dsl,PMBW,PM2_5,0.0004981046275840931
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,CO,0.010597758320943607
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,NOx,0.24164663113370588
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,PM,0.0018882162048576246
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,PM10,0.0018768869076284777
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,PM2_5,0.0017956936108196003
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,CO,0.0057859977653114646
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,NOx,0.0535062569976767
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,PM,6.835557081214253e-05
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,PM10,6.794543738726966e-05
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,PM2_5,6.500614784234753e-05
2018,July,Fresno (SJV),SBUS,Dsl,STREX,NOx,0.009002852882159533
2018,July,Fresno (SJV),SBUS,Dsl,PMTW,PM,0.0004376481998945917
2018,July,Fresno (SJV),SBUS,Dsl,PMTW,PM10,0.0004376481998945917
2018,July,Fresno (SJV),SBUS,Dsl,PMTW,PM2_5,0.00010941204997364793
2018,July,Fresno (SJV),SBUS,Dsl,PMBW,PM,0.02771771932665744
2018,July,Fresno (SJV),SBUS,Dsl,PMBW,PM10,0.027163364940124342
2018,July,Fresno (SJV),SBUS,Dsl,PMBW,PM2_5,0.011641442117196135
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,CO,0.008085116818395924
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,NOx,0.0428818416956832
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,PM,0.001202376011660077
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,PM10,0.0011951617555901182
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,PM2_5,0.0011434595870887334
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,CO,0.0028806044006754678
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,NOx,0.006440065357774375
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,PM,3.237262409786807e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,PM10,3.2178388353280905e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,PM2_5,3.0786365517072596e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,STREX,NOx,0.0010205054789578997
2018,July,Fresno (SJV),Motor Coach,Dsl,PMTW,PM,8.879293733687302e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,PMTW,PM10,8.879293733687302e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,PMTW,PM2_5,2.2198234334218256e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,PMBW,PM,0.0009841217221503436
2018,July,Fresno (SJV),Motor Coach,Dsl,PMBW,PM10,0.0009644392877073365
2018,July,Fresno (SJV),Motor Coach,Dsl,PMBW,PM2_5,0.00041333112330314413
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,CO,0.012300285750725656
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,NOx,0.04770772729203738
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,PM,0.0018991265622649695
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,PM10,0.0018877318028913796
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,PM2_5,0.001806069360713986
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,CO,0.00030301128971783593
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,NOx,0.001220781828744495
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,PM,8.905070907972624e-06
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,PM10,8.8516404825248e-06
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,PM2_5,8.468722433481978e-06
2018,July,Fresno (SJV),All Other Buses,Dsl,STREX,NOx,0.0011194667997851387
2018,July,Fresno (SJV),All Other Buses,Dsl,PMTW,PM,9.916948583145601e-05
2018,July,Fresno (SJV),All Other Buses,Dsl,PMTW,PM10,9.916948583145601e-05
2018,July,Fresno (SJV),All Other Buses,Dsl,PMTW,PM2_5,2.4792371457864003e-05
2018,July,Fresno (SJV),All Other Buses,Dsl,PMBW,PM,0.001099128467965305
2018,July,Fresno (SJV),All Other Buses,Dsl,PMBW,PM10,0.001077145898605998
2018,July,Fresno (SJV),All Other Buses,Dsl,PMBW,PM2_5,0.00046163395654542753
2018,July,Fresno (SJV),T6 Ag,Dsl,RUNEX,SOx,1.3742072292508639e-05
2018,July,Fresno (SJV),T6 Ag,Dsl,IDLEX,SOx,4.855296180127386e-07
2018,July,Fresno (SJV),T6 Public,Dsl,RUNEX,SOx,0.00010826968467806196
2018,July,Fresno (SJV),T6 Public,Dsl,IDLEX,SOx,2.0795480216829277e-05
2018,July,Fresno (SJV),T6 CAIRP Small,Dsl,RUNEX,SOx,3.752767717640142e-05
2018,July,Fresno (SJV),T6 CAIRP Small,Dsl,IDLEX,SOx,4.627263537345403e-07
2018,July,Fresno (SJV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.000257321572327444
2018,July,Fresno (SJV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,8.692556970099194e-07
2018,July,Fresno (SJV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0011373369565395794
2018,July,Fresno (SJV),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.2512909780334757e-05
2018,July,Fresno (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.0003533317120004573
2018,July,Fresno (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,2.8643817885944368e-06
2018,July,Fresno (SJV),T6 Instate Small,Dsl,RUNEX,SOx,0.0019904398250283856
2018,July,Fresno (SJV),T6 Instate Small,Dsl,IDLEX,SOx,2.5229619245829695e-05
2018,July,Fresno (SJV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.002614419393032549
2018,July,Fresno (SJV),T6 Instate Heavy,Dsl,IDLEX,SOx,1.2211672266422174e-05
2018,July,Fresno (SJV),T6 OOS Small,Dsl,RUNEX,SOx,2.164354943964048e-05
2018,July,Fresno (SJV),T6 OOS Small,Dsl,IDLEX,SOx,2.6756993776921824e-07
2018,July,Fresno (SJV),T6 OOS Heavy,Dsl,RUNEX,SOx,0.00014745390186702277
2018,July,Fresno (SJV),T6 OOS Heavy,Dsl,IDLEX,SOx,4.96122287403859e-07
2018,July,Fresno (SJV),T6 Utility,Dsl,RUNEX,SOx,1.9236805039095828e-05
2018,July,Fresno (SJV),T6 Utility,Dsl,IDLEX,SOx,1.9231132133130255e-06
2018,July,Fresno (SJV),T7 Ag,Dsl,RUNEX,SOx,1.4876819593052767e-05
2018,July,Fresno (SJV),T7 Ag,Dsl,IDLEX,SOx,9.647364693923934e-07
2018,July,Fresno (SJV),T7 Public,Dsl,RUNEX,SOx,0.00022871806046806812
2018,July,Fresno (SJV),T7 Public,Dsl,IDLEX,SOx,2.1387386186801844e-05
2018,July,Fresno (SJV),PTO,Dsl,RUNEX,SOx,0.0002778141043521144
2018,July,Fresno (SJV),T7 CAIRP,Dsl,RUNEX,SOx,0.006215372331963592
2018,July,Fresno (SJV),T7 CAIRP,Dsl,IDLEX,SOx,0.0005644770942630769
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.0003643235771496609
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,IDLEX,SOx,4.002886969741807e-06
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,SOx,1.1827230446058725e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,SOx,6.134164903302184e-07
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,SOx,0.00729350832684937
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,SOx,0.0007422120714261813
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.0024438263499596737
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,SOx,0.0002764279074680539
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,SOx,0.00013892287583676906
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,SOx,2.2219734371144203e-06
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,SOx,0.0005169029410359576
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,SOx,1.9731056865738295e-05
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,SOx,0.0005310560038180861
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,SOx,2.3096648490162093e-05
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,SOx,0.0010754650556470868
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,SOx,3.892996383174159e-05
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.0009389692569511369
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,SOx,2.2690774181306805e-05
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.008930531678609147
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,SOx,0.00018396549196653616
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0007786629552141958
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,2.115040338797564e-05
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,SOx,0.000749628008213851
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,SOx,1.9706254874381455e-05
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,SOx,0.00040645993346595494
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,SOx,4.176999650228387e-05
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,SOx,0.00011207224923450706
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,SOx,6.479817991069176e-06
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,SOx,9.273022854453746e-05
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,SOx,9.944162322286017e-07
2018,July,Fresno (SJV),T6 Ag,Dsl,RUNEX,TOG,0.001133717691049749
