calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Kern (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.08187694111999863
2018,July,Kern (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.0003077684130151283
2018,July,Kern (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.00026884553460037463
2018,July,Kern (SJV),T6 OOS Small,Dsl,IDLEX,TOG,3.927333577770185e-06
2018,July,Kern (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0010403449118166661
2018,July,Kern (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,6.170310801011749e-06
2018,July,Kern (SJV),T6 Utility,Dsl,RUNEX,TOG,5.92620751937414e-05
2018,July,Kern (SJV),T6 Utility,Dsl,IDLEX,TOG,1.5264807684284046e-05
2018,July,Kern (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0009734366867690015
2018,July,Kern (SJV),T7 Ag,Dsl,IDLEX,TOG,8.437146189173807e-05
2018,July,Kern (SJV),T7 Public,Dsl,RUNEX,TOG,0.0012636791516680273
2018,July,Kern (SJV),T7 Public,Dsl,IDLEX,TOG,0.00037164264699741494
2018,July,Kern (SJV),PTO,Dsl,RUNEX,TOG,0.009093648352052088
2018,July,Kern (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.08835412070128726
2018,July,Kern (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.04263176813043045
2018,July,Kern (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.009912135411090216
2018,July,Kern (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.0002875811411261255
2018,July,Kern (SJV),T7 Utility,Dsl,RUNEX,TOG,9.779330797440961e-05
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,TOG,3.453751035347652e-05
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.10817491820748994
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.06368915625388322
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.0349042725754965
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.020939586633179408
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.003571028623182595
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,TOG,0.0001289271626293721
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,TOG,0.015257621094287674
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,TOG,0.0011587560589496713
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,TOG,0.015611818886447007
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,TOG,0.001349680439788696
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,TOG,0.02978378037023197
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,TOG,0.0025697661631452896
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.07709870857613722
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.002444612964491096
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.26538759590271144
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.014210241907013492
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.06319717364978522
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0017811818012307091
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,TOG,0.0003321027151963045
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,TOG,0.0003325698724235002
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,TOG,0.003802827193647234
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,TOG,0.00034012886705497093
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0012787672057502628
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00020577550007206161
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,TOG,0.003573573561615107
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,TOG,2.7183069150953817e-05
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,CO,0.009581672700821916
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,NOx,0.01496029161894036
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,PM,4.023841525885797e-05
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,TOG,0.011680660220382194
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,PM10,3.9996984767304866e-05
2018,July,Kern (SJV),T7 SWCV,NG,RUNEX,PM2_5,3.826673291117393e-05
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,CO,0.0005850079091675855
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,NOx,0.0016282460984165215
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,PM,7.614425852517396e-06
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,TOG,7.76261741245875e-05
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,PM10,7.568739297402288e-06
2018,July,Kern (SJV),T7 SWCV,NG,IDLEX,PM2_5,7.241318985744046e-06
2018,July,Kern (SJV),T7 SWCV,NG,PMTW,PM,4.939538677834979e-05
2018,July,Kern (SJV),T7 SWCV,NG,PMTW,PM10,4.939538677834979e-05
2018,July,Kern (SJV),T7 SWCV,NG,PMTW,PM2_5,1.2348846694587447e-05
2018,July,Kern (SJV),T7 SWCV,NG,PMBW,PM,8.644192686211216e-05
2018,July,Kern (SJV),T7 SWCV,NG,PMBW,PM10,8.471308832486993e-05
2018,July,Kern (SJV),T7 SWCV,NG,PMBW,PM2_5,3.6305609282087116e-05
