calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Luis Obispo (SCC),T7 Single Construction,Dsl,RUNEX,SOx,9.975614667134161e-05
2018,July,San Luis Obispo (SCC),T7 Single Construction,Dsl,IDLEX,SOx,2.4106691252773658e-06
2018,July,San Luis Obispo (SCC),T7 Tractor,Dsl,RUNEX,SOx,0.00036248844937293193
2018,July,San Luis Obispo (SCC),T7 Tractor,Dsl,IDLEX,SOx,7.470939490782879e-06
2018,July,San Luis Obispo (SCC),T7 Tractor Construction,Dsl,RUNEX,SOx,8.272519615829104e-05
2018,July,San Luis Obispo (SCC),T7 Tractor Construction,Dsl,IDLEX,SOx,2.2470200455548375e-06
2018,July,San Luis Obispo (SCC),T7 SWCV,Dsl,RUNEX,SOx,0.00010100683917197967
2018,July,San Luis Obispo (SCC),T7 SWCV,Dsl,IDLEX,SOx,2.6568455450069906e-06
2018,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,SOx,6.160873297435054e-05
2018,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,SOx,6.3335155129896885e-06
2018,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,SOx,2.5293139335181945e-05
2018,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,SOx,1.4621275112079134e-06
2018,July,San Luis Obispo (SCC),All Other Buses,Dsl,RUNEX,SOx,2.8991469296013302e-05
2018,July,San Luis Obispo (SCC),All Other Buses,Dsl,IDLEX,SOx,2.8663183418060347e-07
2018,July,San Luis Obispo (SCC),T6 Ag,Dsl,RUNEX,TOG,0.00016834710944043087
2018,July,San Luis Obispo (SCC),T6 Ag,Dsl,IDLEX,TOG,5.64112190385429e-06
2018,July,San Luis Obispo (SCC),T6 Public,Dsl,RUNEX,TOG,0.00023477747504289706
2018,July,San Luis Obispo (SCC),T6 Public,Dsl,IDLEX,TOG,6.123429607987244e-05
2018,July,San Luis Obispo (SCC),T6 CAIRP Small,Dsl,RUNEX,TOG,1.5574023887441142e-05
2018,July,San Luis Obispo (SCC),T6 CAIRP Small,Dsl,IDLEX,TOG,2.3561356457290457e-07
2018,July,San Luis Obispo (SCC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,6.001443186861439e-05
2018,July,San Luis Obispo (SCC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,3.565885558023293e-07
2018,July,San Luis Obispo (SCC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.005026329826855643
2018,July,San Luis Obispo (SCC),T6 Instate Construction Small,Dsl,IDLEX,TOG,2.146528231840176e-05
2018,July,San Luis Obispo (SCC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0025562141310793147
2018,July,San Luis Obispo (SCC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.275057523674067e-05
2018,July,San Luis Obispo (SCC),T6 Instate Small,Dsl,RUNEX,TOG,0.018206153438969242
2018,July,San Luis Obispo (SCC),T6 Instate Small,Dsl,IDLEX,TOG,0.00014022558012609075
2018,July,San Luis Obispo (SCC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.017244313029684707
2018,July,San Luis Obispo (SCC),T6 Instate Heavy,Dsl,IDLEX,TOG,7.956786280742557e-05
2018,July,San Luis Obispo (SCC),T6 OOS Small,Dsl,RUNEX,TOG,9.013748116114293e-06
2018,July,San Luis Obispo (SCC),T6 OOS Small,Dsl,IDLEX,TOG,1.3110872553061542e-07
2018,July,San Luis Obispo (SCC),T6 OOS Heavy,Dsl,RUNEX,TOG,3.518507612878543e-05
2018,July,San Luis Obispo (SCC),T6 OOS Heavy,Dsl,IDLEX,TOG,2.1269632263617994e-07
2018,July,San Luis Obispo (SCC),T6 Utility,Dsl,RUNEX,TOG,1.2842108335736705e-05
2018,July,San Luis Obispo (SCC),T6 Utility,Dsl,IDLEX,TOG,3.3110972062865116e-06
2018,July,San Luis Obispo (SCC),T7 Ag,Dsl,RUNEX,TOG,6.704875238997934e-05
2018,July,San Luis Obispo (SCC),T7 Ag,Dsl,IDLEX,TOG,1.4946477960860915e-05
2018,July,San Luis Obispo (SCC),T7 Public,Dsl,RUNEX,TOG,0.0005732633321383511
2018,July,San Luis Obispo (SCC),T7 Public,Dsl,IDLEX,TOG,0.00019841997568560728
2018,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,TOG,0.0030516815222998706
2018,July,San Luis Obispo (SCC),T7 CAIRP,Dsl,RUNEX,TOG,0.0025388896668273775
2018,July,San Luis Obispo (SCC),T7 CAIRP,Dsl,IDLEX,TOG,0.001225981867837779
2018,July,San Luis Obispo (SCC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0007265600266291891
2018,July,San Luis Obispo (SCC),T7 CAIRP Construction,Dsl,IDLEX,TOG,2.1079712179967962e-05
2018,July,San Luis Obispo (SCC),T7 Utility,Dsl,RUNEX,TOG,1.7947267658909464e-05
2018,July,San Luis Obispo (SCC),T7 Utility,Dsl,IDLEX,TOG,6.358334137770852e-06
2018,July,San Luis Obispo (SCC),T7 NNOOS,Dsl,RUNEX,TOG,0.0031127341257011104
2018,July,San Luis Obispo (SCC),T7 NNOOS,Dsl,IDLEX,TOG,0.0018327488109929958
2018,July,San Luis Obispo (SCC),T7 NOOS,Dsl,RUNEX,TOG,0.0010027073695559057
2018,July,San Luis Obispo (SCC),T7 NOOS,Dsl,IDLEX,TOG,0.0006017978957240332
2018,July,San Luis Obispo (SCC),T7 Other Port,Dsl,RUNEX,TOG,0.0014431436967824356
2018,July,San Luis Obispo (SCC),T7 Other Port,Dsl,IDLEX,TOG,5.212503701002391e-05
2018,July,San Luis Obispo (SCC),T7 Single,Dsl,RUNEX,TOG,0.010433769980370532
2018,July,San Luis Obispo (SCC),T7 Single,Dsl,IDLEX,TOG,0.0005482429279829583
2018,July,San Luis Obispo (SCC),T7 Single Construction,Dsl,RUNEX,TOG,0.005651339235487013
2018,July,San Luis Obispo (SCC),T7 Single Construction,Dsl,IDLEX,TOG,0.00017919025385705015
2018,July,San Luis Obispo (SCC),T7 Tractor,Dsl,RUNEX,TOG,0.007644056295344639
2018,July,San Luis Obispo (SCC),T7 Tractor,Dsl,IDLEX,TOG,0.0003969290997173921
2018,July,San Luis Obispo (SCC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.004632356022750012
2018,July,San Luis Obispo (SCC),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00013056071605777956
2018,July,San Luis Obispo (SCC),T7 SWCV,Dsl,RUNEX,TOG,4.345943019093044e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,Dsl,IDLEX,TOG,6.895597826306544e-05
2018,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,TOG,0.0008889252192742128
2018,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,TOG,6.574301974505598e-05
2018,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,TOG,0.0006563421082542813
2018,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,TOG,0.00010558485751061822
2018,July,San Luis Obispo (SCC),All Other Buses,Dsl,RUNEX,TOG,0.0014695285905454221
2018,July,San Luis Obispo (SCC),All Other Buses,Dsl,IDLEX,TOG,1.2129518373565969e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,CO,0.010346750814396219
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,NOx,0.004422083955612031
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,PM,4.2486933933616235e-06
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,TOG,0.005145757412185332
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,PM10,4.223201233001452e-06
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,RUNEX,PM2_5,4.040507417086902e-06
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,CO,0.0004226965876792136
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,NOx,0.0007298801488291966
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,PM,3.951640837489429e-07
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,TOG,3.4340030516421414e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,PM10,3.9279309924644945e-07
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,IDLEX,PM2_5,3.758010436452449e-07
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMTW,PM,3.961831725760602e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMTW,PM10,3.961831725760602e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMTW,PM2_5,9.904579314401506e-06
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMBW,PM,6.933205520081051e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMBW,PM10,6.794541409679434e-05
2018,July,San Luis Obispo (SCC),T7 SWCV,NG,PMBW,PM2_5,2.91194631843404e-05
