calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,CO,0.0007213840474474203
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,NOx,0.0017178207059818558
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,PM,1.0956276557755463e-06
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,PM10,1.0890538898408922e-06
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,PM2_5,1.0419419006425423e-06
2018,July,San Diego (SD),T7 Utility,Dsl,STREX,NOx,0.0026289044285527424
2018,July,San Diego (SD),T7 Utility,Dsl,PMTW,PM,8.507084587562124e-05
2018,July,San Diego (SD),T7 Utility,Dsl,PMTW,PM10,8.507084587562124e-05
2018,July,San Diego (SD),T7 Utility,Dsl,PMTW,PM2_5,2.126771146890531e-05
2018,July,San Diego (SD),T7 Utility,Dsl,PMBW,PM,0.00014887398028233715
2018,July,San Diego (SD),T7 Utility,Dsl,PMBW,PM10,0.00014589650067669033
2018,July,San Diego (SD),T7 Utility,Dsl,PMBW,PM2_5,6.252707171858161e-05
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,CO,0.17828356714584107
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,NOx,1.0886276355504385
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,PM,0.0284263773004062
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,PM10,0.028255819036603756
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,PM2_5,0.02703348481268626
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,CO,0.26889202533496487
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,NOx,0.2562736544448651
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,PM,0.0012787962611933113
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,PM10,0.0012711234836261527
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,PM2_5,0.001216135244394838
2018,July,San Diego (SD),T7 NNOOS,Dsl,STREX,NOx,0.043683697952933746
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMTW,PM,0.013036197096506389
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMTW,PM10,0.013036197096506389
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMTW,PM2_5,0.0032590492741265973
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMBW,PM,0.022813344918886178
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMBW,PM10,0.022357078020508462
2018,July,San Diego (SD),T7 NNOOS,Dsl,PMBW,PM2_5,0.009581604865932195
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,CO,0.05390207451797527
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,NOx,0.4188325733223817
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,PM,0.008119392880599525
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,PM10,0.008070676523315936
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,PM2_5,0.00772154262945015
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,CO,0.086895843654234
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,NOx,0.09897697018118927
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,PM,0.0003143065409574669
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,PM10,0.00031242070171172214
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,PM2_5,0.000298905520450551
2018,July,San Diego (SD),T7 NOOS,Dsl,STREX,NOx,0.013776119134553894
2018,July,San Diego (SD),T7 NOOS,Dsl,PMTW,PM,0.004201348778367576
2018,July,San Diego (SD),T7 NOOS,Dsl,PMTW,PM10,0.004201348778367576
2018,July,San Diego (SD),T7 NOOS,Dsl,PMTW,PM2_5,0.001050337194591894
2018,July,San Diego (SD),T7 NOOS,Dsl,PMBW,PM,0.007352360362143253
2018,July,San Diego (SD),T7 NOOS,Dsl,PMBW,PM10,0.007205313154900386
2018,July,San Diego (SD),T7 NOOS,Dsl,PMBW,PM2_5,0.0030879913521001663
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,CO,0.06802341458577515
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,NOx,0.3992401395265797
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,PM,0.002536576602267468
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,PM10,0.002521357142653864
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,PM2_5,0.00241228434875636
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,CO,0.006632585219615379
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,NOx,0.013767324792534286
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,PM,4.057466922710761e-06
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,PM10,4.0331221211744935e-06
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,PM2_5,3.85865104349794e-06
2018,July,San Diego (SD),T7 Other Port,Dsl,STREX,NOx,0.0031111137308835303
2018,July,San Diego (SD),T7 Other Port,Dsl,PMTW,PM,0.002604877976261324
2018,July,San Diego (SD),T7 Other Port,Dsl,PMTW,PM10,0.002604877976261324
2018,July,San Diego (SD),T7 Other Port,Dsl,PMTW,PM2_5,0.000651219494065331
2018,July,San Diego (SD),T7 Other Port,Dsl,PMBW,PM,0.004558536458457318
2018,July,San Diego (SD),T7 Other Port,Dsl,PMBW,PM10,0.004467365729288171
2018,July,San Diego (SD),T7 Other Port,Dsl,PMBW,PM2_5,0.0019145853125520727
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,CO,0.02465181658935666
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,NOx,0.1417142600926174
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,PM,0.0009240513415461138
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,PM10,0.0009185070334968363
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,PM2_5,0.0008787728258103521
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,CO,0.006001042189946295
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,NOx,0.012456424484129418
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,PM,3.671122101151214e-06
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,PM10,3.6490953685443094e-06
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,PM2_5,3.491237118194806e-06
2018,July,San Diego (SD),T7 POLA,Dsl,STREX,NOx,0.0014138917303244318
2018,July,San Diego (SD),T7 POLA,Dsl,PMTW,PM,0.0008532525577187384
2018,July,San Diego (SD),T7 POLA,Dsl,PMTW,PM10,0.0008532525577187384
2018,July,San Diego (SD),T7 POLA,Dsl,PMTW,PM2_5,0.0002133131394296846
2018,July,San Diego (SD),T7 POLA,Dsl,PMBW,PM,0.0014931919760077946
2018,July,San Diego (SD),T7 POLA,Dsl,PMBW,PM10,0.0014633281364876366
2018,July,San Diego (SD),T7 POLA,Dsl,PMBW,PM2_5,0.0006271406299232735
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,CO,0.22755378127380685
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,NOx,1.055448820124394
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,PM,0.0327229659873032
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,PM10,0.03252662819137927
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,PM2_5,0.031119540653925283
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,CO,0.02928421686474708
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,NOx,0.06292489107486553
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,PM,0.0003379609330199504
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,PM10,0.0003359331674218302
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,PM2_5,0.0003214008473019722
2018,July,San Diego (SD),T7 Single,Dsl,STREX,NOx,0.025242853416225206
2018,July,San Diego (SD),T7 Single,Dsl,PMTW,PM,0.004533410275499016
2018,July,San Diego (SD),T7 Single,Dsl,PMTW,PM10,0.004533410275499016
2018,July,San Diego (SD),T7 Single,Dsl,PMTW,PM2_5,0.001133352568874754
2018,July,San Diego (SD),T7 Single,Dsl,PMBW,PM,0.007933467982123282
2018,July,San Diego (SD),T7 Single,Dsl,PMBW,PM10,0.007774798622480809
2018,July,San Diego (SD),T7 Single,Dsl,PMBW,PM2_5,0.0033320565524917766
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,CO,0.15860861913955127
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,NOx,0.6755143907558379
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,PM,0.021030480255772557
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,PM10,0.0209042973742379
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,PM2_5,0.01999998672323968
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,CO,0.015742013698804756
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,NOx,0.030379187776911228
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,PM,0.0001743042886146363
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,PM10,0.0001732584628829482
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,PM2_5,0.00016576337847251898
2018,July,San Diego (SD),T7 Single Construction,Dsl,STREX,NOx,0.009735432365248507
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMTW,PM,0.0027967971189474445
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMTW,PM10,0.0027967971189474445
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMTW,PM2_5,0.0006991992797368611
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMBW,PM,0.004894394958158027
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMBW,PM10,0.004796507058994871
2018,July,San Diego (SD),T7 Single Construction,Dsl,PMBW,PM2_5,0.0020556458824263716
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,CO,0.37283756804648666
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,NOx,2.2569769729889138
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,PM,0.05881244217576797
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,PM10,0.058459567522713474
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,PM2_5,0.0559306325091554
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,CO,0.05232309533340991
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,NOx,0.08631954384459326
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,PM,0.00021292577617805836
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,PM10,0.0002116482215209901
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,PM2_5,0.00020249241314533345
2018,July,San Diego (SD),T7 Tractor,Dsl,STREX,NOx,0.03733486543132695
2018,July,San Diego (SD),T7 Tractor,Dsl,PMTW,PM,0.01534800214301198
2018,July,San Diego (SD),T7 Tractor,Dsl,PMTW,PM10,0.01534800214301198
2018,July,San Diego (SD),T7 Tractor,Dsl,PMTW,PM2_5,0.003837000535752995
2018,July,San Diego (SD),T7 Tractor,Dsl,PMBW,PM,0.026859003750270963
2018,July,San Diego (SD),T7 Tractor,Dsl,PMBW,PM10,0.02632182367526557
2018,July,San Diego (SD),T7 Tractor,Dsl,PMBW,PM2_5,0.01128078157511381
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,CO,0.13353306836625586
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,NOx,0.5265839512700394
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,PM,0.014077381271665022
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,PM10,0.013992916984035033
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.013387589589353441
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,CO,0.013605048914308615
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,NOx,0.024264657565480376
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,PM,8.191693459008674e-05
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,PM10,8.142543298254618e-05
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,PM2_5,7.79030047951724e-05
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,STREX,NOx,0.00935446688417561
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMTW,PM,0.002307111390825047
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMTW,PM10,0.002307111390825047
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.0005767778477062617
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMBW,PM,0.004037444933943832
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMBW,PM10,0.003956696035264955
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0016957268722564093
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,CO,0.0016890522466664482
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,NOx,0.398656527215313
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,PM,0.0004509229837141959
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,PM10,0.00044821744581191066
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,PM2_5,0.0004288277575122
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,CO,0.0029062331296746016
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,NOx,0.048154297414756735
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,PM,8.58271027228929e-05
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,PM10,8.531214010655582e-05
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,PM2_5,8.162157468947123e-05
2018,July,San Diego (SD),T7 SWCV,Dsl,STREX,NOx,0.0003211656471078909
2018,July,San Diego (SD),T7 SWCV,Dsl,PMTW,PM,0.0010821027628569904
2018,July,San Diego (SD),T7 SWCV,Dsl,PMTW,PM10,0.0010821027628569904
2018,July,San Diego (SD),T7 SWCV,Dsl,PMTW,PM2_5,0.0002705256907142476
2018,July,San Diego (SD),T7 SWCV,Dsl,PMBW,PM,0.001893679834999734
2018,July,San Diego (SD),T7 SWCV,Dsl,PMBW,PM10,0.001855806238299739
2018,July,San Diego (SD),T7 SWCV,Dsl,PMBW,PM2_5,0.0007953455306998884
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,CO,0.021939324636044595
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,NOx,0.6126161593504702
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,PM,0.0037974847670152346
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,PM10,0.003774699858413145
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,PM2_5,0.00361140801343149
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,CO,0.00858710791924616
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,NOx,0.12237894326970605
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,PM,0.00014743867864660672
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,PM10,0.0001465540465747272
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,PM2_5,0.00014021418339292275
2018,July,San Diego (SD),SBUS,Dsl,STREX,NOx,0.010882522072113373
2018,July,San Diego (SD),SBUS,Dsl,PMTW,PM,0.0008531289535960701
2018,July,San Diego (SD),SBUS,Dsl,PMTW,PM10,0.0008531289535960701
2018,July,San Diego (SD),SBUS,Dsl,PMTW,PM2_5,0.00021328223839901754
2018,July,San Diego (SD),SBUS,Dsl,PMBW,PM,0.05403150039441766
2018,July,San Diego (SD),SBUS,Dsl,PMBW,PM10,0.052950870386529375
2018,July,San Diego (SD),SBUS,Dsl,PMBW,PM2_5,0.022693230165655446
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,CO,0.023770107965423334
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,NOx,0.12205057394610512
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,PM,0.0035360846866481764
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,PM10,0.0035148681785282824
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,PM2_5,0.003362816537002411
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,CO,0.00846441114268625
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,NOx,0.01892160700085155
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,PM,9.52666223415844e-05
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,PM10,9.469502260753489e-05
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,PM2_5,9.059855784684664e-05
2018,July,San Diego (SD),Motor Coach,Dsl,STREX,NOx,0.0029979898552058367
2018,July,San Diego (SD),Motor Coach,Dsl,PMTW,PM,0.0002608220098132006
2018,July,San Diego (SD),Motor Coach,Dsl,PMTW,PM10,0.0002608220098132006
2018,July,San Diego (SD),Motor Coach,Dsl,PMTW,PM2_5,6.520550245330015e-05
2018,July,San Diego (SD),Motor Coach,Dsl,PMBW,PM,0.002890777275429639
2018,July,San Diego (SD),Motor Coach,Dsl,PMBW,PM10,0.0028329617299210465
2018,July,San Diego (SD),Motor Coach,Dsl,PMBW,PM2_5,0.0012141264556804472
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,CO,0.04780626889744488
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,NOx,0.16901464539041003
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,PM,0.00793940723625091
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,PM10,0.007891770792833404
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,PM2_5,0.007550376281674611
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,CO,0.0011885342109606582
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,NOx,0.004378529256915589
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,PM,4.117421465773062e-05
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,PM10,4.092716936978422e-05
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,PM2_5,3.91566781395019e-05
2018,July,San Diego (SD),All Other Buses,Dsl,STREX,NOx,0.003888029165567171
2018,July,San Diego (SD),All Other Buses,Dsl,PMTW,PM,0.0003393012942640889
2018,July,San Diego (SD),All Other Buses,Dsl,PMTW,PM10,0.0003393012942640889
2018,July,San Diego (SD),All Other Buses,Dsl,PMTW,PM2_5,8.482532356602223e-05
2018,July,San Diego (SD),All Other Buses,Dsl,PMBW,PM,0.0037605893447603196
2018,July,San Diego (SD),All Other Buses,Dsl,PMBW,PM10,0.0036853775578651153
2018,July,San Diego (SD),All Other Buses,Dsl,PMBW,PM2_5,0.0015794475247993336
2018,July,San Diego (SD),T6 Ag,Dsl,RUNEX,SOx,4.776306494602471e-06
2018,July,San Diego (SD),T6 Ag,Dsl,IDLEX,SOx,2.1939270838794234e-07
2018,July,San Diego (SD),T6 Public,Dsl,RUNEX,SOx,0.0003960456654691538
2018,July,San Diego (SD),T6 Public,Dsl,IDLEX,SOx,7.612660961566163e-05
2018,July,San Diego (SD),T6 CAIRP Small,Dsl,RUNEX,SOx,2.0193793800727977e-05
2018,July,San Diego (SD),T6 CAIRP Small,Dsl,IDLEX,SOx,2.4870948349943825e-07
2018,July,San Diego (SD),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.00013727257774339557
2018,July,San Diego (SD),T6 CAIRP Heavy,Dsl,IDLEX,SOx,4.6402556089055656e-07
2018,July,San Diego (SD),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0013885352750919709
2018,July,San Diego (SD),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.5276577907836132e-05
2018,July,San Diego (SD),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.0005327714053454923
2018,July,San Diego (SD),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,4.3190595667606525e-06
2018,July,San Diego (SD),T6 Instate Small,Dsl,RUNEX,SOx,0.0049276855787293095
2018,July,San Diego (SD),T6 Instate Small,Dsl,IDLEX,SOx,6.378871389535781e-05
2018,July,San Diego (SD),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0032679004690899923
2018,July,San Diego (SD),T6 Instate Heavy,Dsl,IDLEX,SOx,1.5692184729414316e-05
2018,July,San Diego (SD),T6 OOS Small,Dsl,RUNEX,SOx,1.1616891214156164e-05
2018,July,San Diego (SD),T6 OOS Small,Dsl,IDLEX,SOx,1.4356531167753217e-07
2018,July,San Diego (SD),T6 OOS Heavy,Dsl,RUNEX,SOx,7.884950346517464e-05
2018,July,San Diego (SD),T6 OOS Heavy,Dsl,IDLEX,SOx,2.653781716250568e-07
2018,July,San Diego (SD),T6 Utility,Dsl,RUNEX,SOx,5.1354504093708294e-05
2018,July,San Diego (SD),T6 Utility,Dsl,IDLEX,SOx,5.133893407448044e-06
2018,July,San Diego (SD),T7 Ag,Dsl,RUNEX,SOx,3.975557550126201e-06
2018,July,San Diego (SD),T7 Ag,Dsl,IDLEX,SOx,2.321302388690067e-07
2018,July,San Diego (SD),T7 Public,Dsl,RUNEX,SOx,0.000506574718199257
2018,July,San Diego (SD),T7 Public,Dsl,IDLEX,SOx,4.705417019096248e-05
2018,July,San Diego (SD),PTO,Dsl,RUNEX,SOx,0.0005152275513088506
2018,July,San Diego (SD),T7 CAIRP,Dsl,RUNEX,SOx,0.004111861196759834
2018,July,San Diego (SD),T7 CAIRP,Dsl,IDLEX,SOx,0.0003734361247158174
2018,July,San Diego (SD),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.0005493454949163194
2018,July,San Diego (SD),T7 CAIRP Construction,Dsl,IDLEX,SOx,6.035755195123118e-06
2018,July,San Diego (SD),T7 Utility,Dsl,RUNEX,SOx,3.908599904265956e-05
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,SOx,2.027227710106045e-06
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,SOx,0.004825193068263227
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,SOx,0.0004910280146460259
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,SOx,0.001616744354229415
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,SOx,0.0001828750742410125
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,SOx,0.0012910783875526718
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,SOx,2.0652838093695007e-05
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,SOx,0.00043041911790862836
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,SOx,1.8686311391198573e-05
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,SOx,0.00202734362671681
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,SOx,6.650157730391515e-05
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,SOx,0.0014158252814890923
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,SOx,3.421429562749357e-05
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,SOx,0.0058848175693995905
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,SOx,0.00012121895663665538
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,SOx,0.001174107341204076
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,SOx,3.189164672720137e-05
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,SOx,0.0012732671367161775
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,SOx,3.3288514214462715e-05
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,SOx,0.0007960996656003226
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,SOx,8.393266687599245e-05
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,SOx,0.00032920634271935205
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,SOx,1.903632007542068e-05
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,SOx,0.0003229673515215823
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,SOx,3.5421592421912845e-06
2018,July,San Diego (SD),T6 Ag,Dsl,RUNEX,TOG,0.00044419570057706233
2018,July,San Diego (SD),T6 Ag,Dsl,IDLEX,TOG,1.841480094810734e-05
2018,July,San Diego (SD),T6 Public,Dsl,RUNEX,TOG,0.003737448218126048
2018,July,San Diego (SD),T6 Public,Dsl,IDLEX,TOG,0.0009218801325009211
2018,July,San Diego (SD),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0002962179837828098
2018,July,San Diego (SD),T6 CAIRP Small,Dsl,IDLEX,TOG,4.328570192526519e-06
2018,July,San Diego (SD),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0011714816647238721
2018,July,San Diego (SD),T6 CAIRP Heavy,Dsl,IDLEX,TOG,7.061677344558227e-06
2018,July,San Diego (SD),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0849515932914902
2018,July,San Diego (SD),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.0003627915389986708
2018,July,San Diego (SD),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.03627999589444343
2018,July,San Diego (SD),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,0.00018096716218583058
2018,July,San Diego (SD),T6 Instate Small,Dsl,RUNEX,TOG,0.2009515572581171
2018,July,San Diego (SD),T6 Instate Small,Dsl,IDLEX,TOG,0.0015636505514925452
2018,July,San Diego (SD),T6 Instate Heavy,Dsl,RUNEX,TOG,0.12281228502806703
2018,July,San Diego (SD),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00045477631028988233
2018,July,San Diego (SD),T6 OOS Small,Dsl,RUNEX,TOG,0.00017147587066216572
2018,July,San Diego (SD),T6 OOS Small,Dsl,IDLEX,TOG,2.508642673601269e-06
2018,July,San Diego (SD),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0006631720571063696
2018,July,San Diego (SD),T6 OOS Heavy,Dsl,IDLEX,TOG,3.92869316057618e-06
2018,July,San Diego (SD),T6 Utility,Dsl,RUNEX,TOG,0.00018832029651952775
2018,July,San Diego (SD),T6 Utility,Dsl,IDLEX,TOG,4.850158744044229e-05
2018,July,San Diego (SD),T7 Ag,Dsl,RUNEX,TOG,0.0003261516995435888
2018,July,San Diego (SD),T7 Ag,Dsl,IDLEX,TOG,4.443804628656188e-05
2018,July,San Diego (SD),T7 Public,Dsl,RUNEX,TOG,0.0053404707837541475
2018,July,San Diego (SD),T7 Public,Dsl,IDLEX,TOG,0.0017612548009235938
2018,July,San Diego (SD),PTO,Dsl,RUNEX,TOG,0.024876576439621264
2018,July,San Diego (SD),T7 CAIRP,Dsl,RUNEX,TOG,0.04032456654146674
2018,July,San Diego (SD),T7 CAIRP,Dsl,IDLEX,TOG,0.019458393235633108
2018,July,San Diego (SD),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.010311966616053325
2018,July,San Diego (SD),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.00029918145825380245
2018,July,San Diego (SD),T7 Utility,Dsl,RUNEX,TOG,0.00022228969260077355
2018,July,San Diego (SD),T7 Utility,Dsl,IDLEX,TOG,7.849933521146082e-05
