calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,NOx,0.004312148585056732
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,PM,5.555948200634727e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,PM10,5.522612511430912e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,PM2_5,5.283706738803623e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,CO,7.355626660729489e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,NOx,9.257046577449054e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,PM,1.2299624688611845e-07
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,PM10,1.2225826940480176e-07
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,PM2_5,1.1696943078869855e-07
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,STREX,NOx,5.908406994944043e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMTW,PM,2.8488935935643347e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMTW,PM10,2.8488935935643347e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMTW,PM2_5,7.122233983910837e-06
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMBW,PM,4.9855637887375845e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMBW,PM10,4.885852512962833e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,PMBW,PM2_5,2.093936791269786e-05
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,CO,2.0522133663425764e-05
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,NOx,0.00031709186024792354
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,PM,1.2826262006331588e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,PM10,1.2749304434293598e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,PM2_5,1.2197775168021331e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,CO,2.012248623420495e-05
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,NOx,4.674460637893934e-05
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,PM,2.9229809436860855e-08
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,PM10,2.905443058023972e-08
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,PM2_5,2.7797548774454698e-08
2018,July,Siskiyou (NEP),T7 Utility,Dsl,STREX,NOx,7.350404526581024e-05
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMTW,PM,2.349820917230214e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMTW,PM10,2.349820917230214e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMTW,PM2_5,5.874552293075535e-07
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMBW,PM,4.1121866051528714e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMBW,PM10,4.02994287304981e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,PMBW,PM2_5,1.7271183741642082e-06
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,CO,0.07784239168261999
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,NOx,0.5070139412179461
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,PM,0.012411568762482852
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,PM10,0.012337099349907971
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,PM2_5,0.011803401893121204
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,CO,0.11740494923053155
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,NOx,0.11189532676928404
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,PM,0.0005583458875964728
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,PM10,0.0005549958122708942
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0005309869391042459
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,STREX,NOx,0.019073405498499698
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMTW,PM,0.005691936217135539
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMTW,PM10,0.005691936217135539
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMTW,PM2_5,0.0014229840542838846
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMBW,PM,0.009960888379987194
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMBW,PM10,0.009761670612387452
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,PMBW,PM2_5,0.004183573119594619
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,CO,0.02352906912884367
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,NOx,0.19503439978317524
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,PM,0.0035441869942006952
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,PM10,0.0035229218722354887
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,PM2_5,0.003370521831484861
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,CO,0.03793384559944233
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,NOx,0.04320826791488626
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,PM,0.0001371786010289938
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,PM10,0.00013635552942281977
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,PM2_5,0.00013045684957857303
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,STREX,NOx,0.006013921286403359
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMTW,PM,0.0018341986306532017
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMTW,PM10,0.0018341986306532017
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMTW,PM2_5,0.00045854965766330044
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMBW,PM,0.003209847603643107
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMBW,PM10,0.003145650651570241
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,PMBW,PM2_5,0.0013481359935301031
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,CO,0.021094707858872398
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,NOx,0.08565897135084909
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,PM,0.0031218754026232317
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,PM10,0.0031031441502074888
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,PM2_5,0.0029689035078946935
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,CO,0.0017206968559212406
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,NOx,0.0036660724763832816
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,PM,3.8490182978974284e-05
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,PM10,3.82592418811005e-05
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,PM2_5,3.66041640130046e-05
2018,July,Siskiyou (NEP),T7 Single,Dsl,STREX,NOx,0.0012712215480060747
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMTW,PM,0.0002572691563256271
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMTW,PM10,0.0002572691563256271
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMTW,PM2_5,6.431728908140678e-05
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMBW,PM,0.00045022102356984844
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMBW,PM10,0.0004412166030984512
2018,July,Siskiyou (NEP),T7 Single,Dsl,PMBW,PM2_5,0.00018909282989933613
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,CO,0.004008082161950146
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,NOx,0.01820121870620516
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,PM,0.000531445852234818
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,PM10,0.0005282571771214107
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0005054050054753137
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,CO,0.0003978048900598527
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,NOx,0.0007676901878582025
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,PM,4.404715921100411e-06
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,PM10,4.378287625573819e-06
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,PM2_5,4.188884840966494e-06
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,STREX,NOx,0.0002460169757085691
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMTW,PM,7.067581007803807e-05
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMTW,PM10,7.067581007803807e-05
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMTW,PM2_5,1.7668952519509517e-05
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMBW,PM,0.00012368266763656684
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMBW,PM10,0.0001212090142838355
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,PMBW,PM2_5,5.1946720407358083e-05
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,CO,0.03351762896754844
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,NOx,0.1916014733273999
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,PM,0.005321294874099083
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,PM10,0.0052893671048544755
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,PM2_5,0.005060551425268216
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,CO,0.002751403893416403
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,NOx,0.005855097136442893
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,PM,2.460789027637147e-05
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,PM10,2.4460242934713192e-05
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,PM2_5,2.340210365282926e-05
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,STREX,NOx,0.0016896910170767043
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMTW,PM,0.0008526028209233455
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMTW,PM10,0.0008526028209233455
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMTW,PM2_5,0.00021315070523083638
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMBW,PM,0.0014920549366158546
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMBW,PM10,0.0014622138378835396
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,PMBW,PM2_5,0.0006266630733786593
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,CO,0.003374416297504973
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,NOx,0.01418800798019038
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,PM,0.00035573918408739023
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,PM10,0.000353604748982867
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0003383079640671087
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,CO,0.000343803219281049
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0006131743765353707
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,PM,2.0700628129375737e-06
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,PM10,2.0576424360599443e-06
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.9686297351036307e-06
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,STREX,NOx,0.000236389876265357
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMTW,PM,5.8301320958237746e-05
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMTW,PM10,5.8301320958237746e-05
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.4575330239559437e-05
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMBW,PM,0.00010202731167691601
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMBW,PM10,9.998676544337761e-05
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,PMBW,PM2_5,4.285147090430472e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,CO,5.215078627121907e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,NOx,0.0065250063509067
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,PM,7.976582738112266e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,PM10,7.928723241683594e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,PM2_5,7.5857301839447695e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,CO,8.039989015515441e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,NOx,0.0006275570058741444
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,PM,1.3561330146707192e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,PM10,1.3479962165826944e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,PM2_5,1.2896824969518536e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,STREX,NOx,4.202215397863918e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMTW,PM,1.7485947118939662e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMTW,PM10,1.7485947118939662e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMTW,PM2_5,4.3714867797349154e-06
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMBW,PM,3.060040745814441e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMBW,PM10,2.9988399308981525e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,PMBW,PM2_5,1.2852171132420653e-05
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,CO,0.0011100260938410372
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,NOx,0.02735562106278054
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,PM,0.00021367152707879185
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,PM10,0.00021238949791631907
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,PM2_5,0.000203201622251931
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,CO,0.0003955925933716518
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,NOx,0.00472807058202325
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,PM,9.39715822631907e-06
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,PM10,9.34077527696115e-06
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,PM2_5,8.936697473229419e-06
2018,July,Siskiyou (NEP),SBUS,Dsl,STREX,NOx,0.00045846211985363285
2018,July,Siskiyou (NEP),SBUS,Dsl,PMTW,PM,3.533850687161271e-05
2018,July,Siskiyou (NEP),SBUS,Dsl,PMTW,PM10,3.533850687161271e-05
2018,July,Siskiyou (NEP),SBUS,Dsl,PMTW,PM2_5,8.834626717903177e-06
2018,July,Siskiyou (NEP),SBUS,Dsl,PMBW,PM,0.00223810543520214
2018,July,Siskiyou (NEP),SBUS,Dsl,PMBW,PM10,0.002193343326498096
2018,July,Siskiyou (NEP),SBUS,Dsl,PMBW,PM2_5,0.0009400042827848972
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,CO,0.0007071740700628685
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,NOx,0.0038857477838037014
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,PM,0.0001050726371579076
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,PM10,0.00010444220133496008
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,PM2_5,9.992407793717009e-05
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,CO,0.0002535620396622155
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,NOx,0.0005644054984426965
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,PM,2.8261797588500206e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,PM10,2.8092226802969188e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,PM2_5,2.6876969506663704e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,STREX,NOx,9.025954018145742e-05
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMTW,PM,7.830478489081364e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMTW,PM10,7.830478489081364e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMTW,PM2_5,1.957619622270341e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMBW,PM,8.678780325398518e-05
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMBW,PM10,8.505204718890544e-05
2018,July,Siskiyou (NEP),Motor Coach,Dsl,PMBW,PM2_5,3.645087736667377e-05
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,CO,0.002178108018945669
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,NOx,0.007067470009473329
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,PM,0.00040636382135062144
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,PM10,0.0004039256384225177
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,PM2_5,0.0003864519941044412
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,CO,5.114220507113519e-05
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,NOx,0.00015155437616359678
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,PM,2.77766564332921e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,PM10,2.7609996494692345e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,PM2_5,2.6415600268060775e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,STREX,NOx,8.684079143443473e-05
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMTW,PM,9.10966531380754e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMTW,PM10,9.10966531380754e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMTW,PM2_5,2.277416328451885e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMBW,PM,0.00010096545722803359
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMBW,PM10,9.894614808347294e-05
2018,July,Siskiyou (NEP),All Other Buses,Dsl,PMBW,PM2_5,4.2405492035774095e-05
2018,July,Siskiyou (NEP),T6 Ag,Dsl,RUNEX,SOx,1.6002829851814668e-06
2018,July,Siskiyou (NEP),T6 Ag,Dsl,IDLEX,SOx,5.92199668645852e-08
2018,July,Siskiyou (NEP),T6 Public,Dsl,RUNEX,SOx,1.911299666349155e-05
2018,July,Siskiyou (NEP),T6 Public,Dsl,IDLEX,SOx,3.5097607982831493e-06
2018,July,Siskiyou (NEP),T6 CAIRP Small,Dsl,RUNEX,SOx,4.651953584020245e-06
2018,July,Siskiyou (NEP),T6 CAIRP Small,Dsl,IDLEX,SOx,5.7260471770014186e-08
2018,July,Siskiyou (NEP),T6 CAIRP Heavy,Dsl,RUNEX,SOx,3.246753395166029e-05
2018,July,Siskiyou (NEP),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.0911693790634716e-07
2018,July,Siskiyou (NEP),T6 Instate Construction Small,Dsl,RUNEX,SOx,1.863276558669736e-05
2018,July,Siskiyou (NEP),T6 Instate Construction Small,Dsl,IDLEX,SOx,2.049965169986601e-07
2018,July,Siskiyou (NEP),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.3463275689220653e-05
2018,July,Siskiyou (NEP),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.0914378865313938e-07
2018,July,Siskiyou (NEP),T6 Instate Small,Dsl,RUNEX,SOx,9.806553827742989e-05
2018,July,Siskiyou (NEP),T6 Instate Small,Dsl,IDLEX,SOx,1.319569509083515e-06
2018,July,Siskiyou (NEP),T6 Instate Heavy,Dsl,RUNEX,SOx,9.539335291013663e-05
2018,July,Siskiyou (NEP),T6 Instate Heavy,Dsl,IDLEX,SOx,5.268249643293867e-07
2018,July,Siskiyou (NEP),T6 OOS Small,Dsl,RUNEX,SOx,2.5771918644222283e-06
2018,July,Siskiyou (NEP),T6 OOS Small,Dsl,IDLEX,SOx,3.20741809769475e-08
2018,July,Siskiyou (NEP),T6 OOS Heavy,Dsl,RUNEX,SOx,1.8557970860918354e-05
2018,July,Siskiyou (NEP),T6 OOS Heavy,Dsl,IDLEX,SOx,6.223913065588443e-08
2018,July,Siskiyou (NEP),T6 Utility,Dsl,RUNEX,SOx,7.513510439466096e-07
2018,July,Siskiyou (NEP),T6 Utility,Dsl,IDLEX,SOx,7.505574766591669e-08
2018,July,Siskiyou (NEP),T7 Ag,Dsl,RUNEX,SOx,2.331814140886525e-06
2018,July,Siskiyou (NEP),T7 Ag,Dsl,IDLEX,SOx,1.1589996538104024e-07
2018,July,Siskiyou (NEP),T7 Public,Dsl,RUNEX,SOx,4.988064495416865e-05
2018,July,Siskiyou (NEP),T7 Public,Dsl,IDLEX,SOx,4.360886805089745e-06
2018,July,Siskiyou (NEP),PTO,Dsl,RUNEX,SOx,2.9896955862575204e-05
2018,July,Siskiyou (NEP),T7 CAIRP,Dsl,RUNEX,SOx,0.0017952348743497193
2018,July,Siskiyou (NEP),T7 CAIRP,Dsl,IDLEX,SOx,0.0001630415780940172
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.388210735877165e-05
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.5252514562393225e-07
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,SOx,1.0783753769381288e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,SOx,5.5921400947634875e-08
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,SOx,0.002106800505650724
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,SOx,0.00021439472791879303
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,SOx,0.000705815166114471
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,SOx,7.983315237094378e-05
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,SOx,0.00011886546216553003
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,SOx,3.662697544380989e-06
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,SOx,3.577828295813841e-05
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,SOx,8.646043874046297e-07
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,SOx,0.0003393115335203046
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,SOx,7.040755290205663e-06
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,SOx,2.967000605657051e-05
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,SOx,8.059104294328772e-07
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,SOx,2.0247071633746072e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,SOx,5.232038367966321e-07
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,SOx,3.346476471790946e-05
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,SOx,3.4007349113211686e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,SOx,9.880003133678425e-06
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,SOx,5.700542001293948e-07
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,SOx,9.063477492873863e-06
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,SOx,1.1046298720961955e-07
2018,July,Siskiyou (NEP),T6 Ag,Dsl,RUNEX,TOG,0.00014636829242497922
2018,July,Siskiyou (NEP),T6 Ag,Dsl,IDLEX,TOG,9.085782803896091e-06
2018,July,Siskiyou (NEP),T6 Public,Dsl,RUNEX,TOG,0.0002975882375399166
2018,July,Siskiyou (NEP),T6 Public,Dsl,IDLEX,TOG,8.096579985252123e-05
2018,July,Siskiyou (NEP),T6 CAIRP Small,Dsl,RUNEX,TOG,6.804328255295056e-05
2018,July,Siskiyou (NEP),T6 CAIRP Small,Dsl,IDLEX,TOG,9.949793358355147e-07
2018,July,Siskiyou (NEP),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00027023432051422763
2018,July,Siskiyou (NEP),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.6512779406735574e-06
2018,July,Siskiyou (NEP),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0011399660868622484
2018,July,Siskiyou (NEP),T6 Instate Construction Small,Dsl,IDLEX,TOG,4.868302465381496e-06
2018,July,Siskiyou (NEP),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0009168051847939111
2018,July,Siskiyou (NEP),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,4.5730885155590835e-06
2018,July,Siskiyou (NEP),T6 Instate Small,Dsl,RUNEX,TOG,0.00368104839122343
2018,July,Siskiyou (NEP),T6 Instate Small,Dsl,IDLEX,TOG,3.085682815040353e-05
2018,July,Siskiyou (NEP),T6 Instate Heavy,Dsl,RUNEX,TOG,0.005526083222494825
2018,July,Siskiyou (NEP),T6 Instate Heavy,Dsl,IDLEX,TOG,2.9720850171295678e-05
2018,July,Siskiyou (NEP),T6 OOS Small,Dsl,RUNEX,TOG,3.9577102893797626e-05
2018,July,Siskiyou (NEP),T6 OOS Small,Dsl,IDLEX,TOG,5.680677584469125e-07
2018,July,Siskiyou (NEP),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00015382704208298842
2018,July,Siskiyou (NEP),T6 OOS Heavy,Dsl,IDLEX,TOG,9.181074825789096e-07
2018,July,Siskiyou (NEP),T6 Utility,Dsl,RUNEX,TOG,2.7443290936524255e-06
2018,July,Siskiyou (NEP),T6 Utility,Dsl,IDLEX,TOG,7.10124085651608e-07
2018,July,Siskiyou (NEP),T7 Ag,Dsl,RUNEX,TOG,0.0001749204673864805
2018,July,Siskiyou (NEP),T7 Ag,Dsl,IDLEX,TOG,1.7076438767184244e-05
2018,July,Siskiyou (NEP),T7 Public,Dsl,RUNEX,TOG,0.0007504142737789218
