calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,PM10,0.0001784069599492668
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,PM2_5,0.0001665454246604378
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,CO,3.3967816885463713
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,NOx,0.12593678281934903
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,SOx,0.0002285515838138493
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,PM,0.00023870042519428977
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,TOG,0.3751539502631337
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,PM10,0.00022436187046644905
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,NCAT,PM2_5,0.00021175728059271554
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,CO,0.1327849557972247
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,NOx,0.0058588613285395
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,SOx,1.335745230453837e-05
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,PM,5.171048415926081e-05
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,TOG,0.03768460041516027
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,PM10,4.775941702501426e-05
2018,July,Santa Clara (SF),MCY,Gas,STREX,CAT,PM2_5,4.467576719876812e-05
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,CO,0.3467517823587368
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,NOx,0.0093213889704854
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,SOx,2.2645154272638434e-05
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,PM,0.0001675925096562887
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,TOG,0.07665984049475405
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,PM10,0.0001595261575930586
2018,July,Santa Clara (SF),MCY,Gas,STREX,NCAT,PM2_5,0.00015151258213496132
2018,July,Santa Clara (SF),MCY,Gas,HOTSOAK,CAT,TOG,0.007923244788586001
2018,July,Santa Clara (SF),MCY,Gas,HOTSOAK,NCAT,TOG,0.03700944272068325
2018,July,Santa Clara (SF),MCY,Gas,RUNLOSS,CAT,TOG,0.020891568279448294
2018,July,Santa Clara (SF),MCY,Gas,RUNLOSS,NCAT,TOG,0.10992125782610378
