calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,TOG,0.0006251189924827429
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,PM10,1.641469785766131e-06
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,PM2_5,1.5092708768453689e-06
2018,July,Nevada (MC),LHD2,Gas,HOTSOAK,CAT,TOG,0.000643729705050998
2018,July,Nevada (MC),LHD2,Gas,RUNLOSS,CAT,TOG,0.003751737975761968
2018,July,Nevada (MC),LHD2,Gas,RESTLOSS,CAT,TOG,1.4494002218964496e-05
2018,July,Nevada (MC),LHD2,Gas,DIURN,CAT,TOG,4.3581905110091946e-05
2018,July,Nevada (MC),LHD2,Gas,PMTW,CAT,PM,6.7552782003074e-05
2018,July,Nevada (MC),LHD2,Gas,PMTW,CAT,PM10,6.7552782003074e-05
2018,July,Nevada (MC),LHD2,Gas,PMTW,CAT,PM2_5,1.68881955007685e-05
2018,July,Nevada (MC),LHD2,Gas,PMBW,CAT,PM,0.0007684128952849663
2018,July,Nevada (MC),LHD2,Gas,PMBW,CAT,PM10,0.0007530446373792682
2018,July,Nevada (MC),LHD2,Gas,PMBW,CAT,PM2_5,0.00032273341601968627
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,CO,0.024016773799646254
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,NOx,0.004895229109380412
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,SOx,8.107533908116728e-05
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,PM,9.235522947441954e-06
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,TOG,0.0015269864888736652
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,PM10,8.256557515013104e-06
2018,July,Nevada (MC),T6TS,Gas,RUNEX,CAT,PM2_5,7.591599862797284e-06
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,CO,0.0031105076771324805
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,NOx,8.094957449170222e-05
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,SOx,4.5023267094474595e-07
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,PM,8.860548431926194e-07
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,TOG,0.00013762130752203793
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,PM10,8.514987043081072e-07
2018,July,Nevada (MC),T6TS,Gas,RUNEX,NCAT,PM2_5,8.125122912076319e-07
2018,July,Nevada (MC),T6TS,Gas,IDLEX,CAT,CO,0.0010194905176964916
2018,July,Nevada (MC),T6TS,Gas,IDLEX,CAT,NOx,9.02768132389109e-06
2018,July,Nevada (MC),T6TS,Gas,IDLEX,CAT,SOx,5.770530210211643e-07
2018,July,Nevada (MC),T6TS,Gas,IDLEX,CAT,TOG,0.0001335082876263307
2018,July,Nevada (MC),T6TS,Gas,IDLEX,NCAT,CO,2.1921576547492405e-05
2018,July,Nevada (MC),T6TS,Gas,IDLEX,NCAT,NOx,1.9474460062620025e-07
2018,July,Nevada (MC),T6TS,Gas,IDLEX,NCAT,SOx,1.3769877849796108e-08
2018,July,Nevada (MC),T6TS,Gas,IDLEX,NCAT,TOG,2.757504996629535e-06
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,CO,0.01191500906121716
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,NOx,0.0007732204044121669
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,SOx,8.352060230659421e-07
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,PM,1.7675018577554834e-06
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,TOG,0.0005636395392817133
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,PM10,1.5801466608334023e-06
2018,July,Nevada (MC),T6TS,Gas,STREX,CAT,PM2_5,1.4528865270750046e-06
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,CO,7.166806573301513e-06
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,NOx,2.534862089886834e-05
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,SOx,6.47577014365068e-08
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,PM,7.199268330213601e-07
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,TOG,0.0001457787375592367
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,PM10,6.918496865335269e-07
2018,July,Nevada (MC),T6TS,Gas,STREX,NCAT,PM2_5,6.601729058805869e-07
2018,July,Nevada (MC),T6TS,Gas,HOTSOAK,CAT,TOG,0.0003373756493376456
2018,July,Nevada (MC),T6TS,Gas,HOTSOAK,NCAT,TOG,9.16742853276618e-05
2018,July,Nevada (MC),T6TS,Gas,RUNLOSS,CAT,TOG,0.0014587374821142325
2018,July,Nevada (MC),T6TS,Gas,RUNLOSS,NCAT,TOG,0.00013288020425276912
2018,July,Nevada (MC),T6TS,Gas,RESTLOSS,CAT,TOG,8.084640414472894e-06
2018,July,Nevada (MC),T6TS,Gas,RESTLOSS,NCAT,TOG,1.1777901400583119e-06
2018,July,Nevada (MC),T6TS,Gas,DIURN,CAT,TOG,2.3333582416075798e-05
2018,July,Nevada (MC),T6TS,Gas,DIURN,NCAT,TOG,3.256201981221074e-06
2018,July,Nevada (MC),T6TS,Gas,PMTW,CAT,PM,5.323965682962785e-05
2018,July,Nevada (MC),T6TS,Gas,PMTW,CAT,PM10,5.323965682962785e-05
2018,July,Nevada (MC),T6TS,Gas,PMTW,CAT,PM2_5,1.3309914207406962e-05
2018,July,Nevada (MC),T6TS,Gas,PMTW,NCAT,PM,2.552076755117097e-07
2018,July,Nevada (MC),T6TS,Gas,PMTW,NCAT,PM10,2.552076755117097e-07
2018,July,Nevada (MC),T6TS,Gas,PMTW,NCAT,PM2_5,6.380191887792743e-08
2018,July,Nevada (MC),T6TS,Gas,PMBW,CAT,PM,0.0005900728631950423
2018,July,Nevada (MC),T6TS,Gas,PMBW,CAT,PM10,0.0005782714059311411
2018,July,Nevada (MC),T6TS,Gas,PMBW,CAT,PM2_5,0.0002478306025419175
2018,July,Nevada (MC),T6TS,Gas,PMBW,NCAT,PM,2.828551736921451e-06
2018,July,Nevada (MC),T6TS,Gas,PMBW,NCAT,PM10,2.7719807021830213e-06
2018,July,Nevada (MC),T6TS,Gas,PMBW,NCAT,PM2_5,1.1879917295070088e-06
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,CO,0.008590597009024623
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,NOx,0.0015067493119694827
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,SOx,1.0413688985653237e-06
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,PM,5.136299226337223e-07
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,TOG,0.0002872517010157624
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,PM10,4.59185150834548e-07
2018,July,Nevada (MC),T7IS,Gas,RUNEX,CAT,PM2_5,4.2220379640491993e-07
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,CO,0.00029965383554071543
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,NOx,0.00014785816589045868
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,SOx,2.5834510937078335e-08
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,PM,1.6335891548692648e-07
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,TOG,9.151659830473855e-09
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,PM10,1.4604287044531228e-07
2018,July,Nevada (MC),T7IS,Gas,STREX,CAT,PM2_5,1.3428102853025346e-07
2018,July,Nevada (MC),T7IS,Gas,HOTSOAK,CAT,TOG,2.3597925658911526e-05
2018,July,Nevada (MC),T7IS,Gas,RUNLOSS,CAT,TOG,0.00010594398878620183
2018,July,Nevada (MC),T7IS,Gas,RESTLOSS,CAT,TOG,6.564388144114407e-07
2018,July,Nevada (MC),T7IS,Gas,DIURN,CAT,TOG,1.6133918008316167e-06
2018,July,Nevada (MC),T7IS,Gas,PMTW,CAT,PM,8.304974708629917e-07
2018,July,Nevada (MC),T7IS,Gas,PMTW,CAT,PM10,8.304974708629917e-07
2018,July,Nevada (MC),T7IS,Gas,PMTW,CAT,PM2_5,2.0762436771574794e-07
2018,July,Nevada (MC),T7IS,Gas,PMBW,CAT,PM,2.6160670332184235e-06
2018,July,Nevada (MC),T7IS,Gas,PMBW,CAT,PM10,2.5637456925540543e-06
2018,July,Nevada (MC),T7IS,Gas,PMBW,CAT,PM2_5,1.0987481539517375e-06
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,CO,0.00033916652372643327
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,NOx,0.0003227362530620004
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,SOx,9.970483299721734e-07
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,PM,5.143198674747491e-05
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,TOG,6.716643034629747e-05
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,PM10,5.1123394826990084e-05
2018,July,Nevada (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,4.8911819396848665e-05
2018,July,Nevada (MC),LDT1,Dsl,PMTW,DSL,PM,2.071133223019185e-06
2018,July,Nevada (MC),LDT1,Dsl,PMTW,DSL,PM10,2.071133223019185e-06
2018,July,Nevada (MC),LDT1,Dsl,PMTW,DSL,PM2_5,5.177833057547963e-07
2018,July,Nevada (MC),LDT1,Dsl,PMBW,DSL,PM,9.70843698290243e-06
2018,July,Nevada (MC),LDT1,Dsl,PMBW,DSL,PM10,9.51426824324438e-06
2018,July,Nevada (MC),LDT1,Dsl,PMBW,DSL,PM2_5,4.077543532819018e-06
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,CO,0.001170626372408305
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,NOx,0.0011189086656603893
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,SOx,1.4455173495283511e-05
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,PM,7.253134536577236e-05
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,TOG,0.0001610209824453468
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,PM10,7.209615729357768e-05
2018,July,Nevada (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,6.897730944284959e-05
2018,July,Nevada (MC),LDT2,Dsl,PMTW,DSL,PM,3.947926630811662e-05
2018,July,Nevada (MC),LDT2,Dsl,PMTW,DSL,PM10,3.947926630811662e-05
2018,July,Nevada (MC),LDT2,Dsl,PMTW,DSL,PM2_5,9.869816577029154e-06
2018,July,Nevada (MC),LDT2,Dsl,PMBW,DSL,PM,0.00018505906081929657
