calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,CO,3.6118983297668504e-05
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,NOx,0.00013362321819345067
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,SOx,2.442041098672557e-07
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,PM,5.608941754313111e-06
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,TOG,0.0007754409559416984
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,PM10,5.390193025894897e-06
2018,July,Calaveras (MC),LHD1,Gas,STREX,NCAT,PM2_5,5.143399588705119e-06
2018,July,Calaveras (MC),LHD1,Gas,HOTSOAK,CAT,TOG,0.00909626539078102
2018,July,Calaveras (MC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0006807797358859702
2018,July,Calaveras (MC),LHD1,Gas,RUNLOSS,CAT,TOG,0.06199088722143359
2018,July,Calaveras (MC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0012847218628903583
2018,July,Calaveras (MC),LHD1,Gas,RESTLOSS,CAT,TOG,0.00018856577646121265
2018,July,Calaveras (MC),LHD1,Gas,RESTLOSS,NCAT,TOG,1.3315255885686926e-05
2018,July,Calaveras (MC),LHD1,Gas,DIURN,CAT,TOG,0.0006078613600018465
2018,July,Calaveras (MC),LHD1,Gas,DIURN,NCAT,TOG,3.906519757872143e-05
2018,July,Calaveras (MC),LHD1,Gas,PMTW,CAT,PM,0.0003386340852271891
2018,July,Calaveras (MC),LHD1,Gas,PMTW,CAT,PM10,0.0003386340852271891
2018,July,Calaveras (MC),LHD1,Gas,PMTW,CAT,PM2_5,8.465852130679728e-05
2018,July,Calaveras (MC),LHD1,Gas,PMTW,NCAT,PM,3.122298346224742e-06
2018,July,Calaveras (MC),LHD1,Gas,PMTW,NCAT,PM10,3.122298346224742e-06
2018,July,Calaveras (MC),LHD1,Gas,PMTW,NCAT,PM2_5,7.805745865561855e-07
2018,July,Calaveras (MC),LHD1,Gas,PMBW,CAT,PM,0.0033016823309650937
2018,July,Calaveras (MC),LHD1,Gas,PMBW,CAT,PM10,0.0032356486843457956
2018,July,Calaveras (MC),LHD1,Gas,PMBW,CAT,PM2_5,0.0013867065790053412
2018,July,Calaveras (MC),LHD1,Gas,PMBW,NCAT,PM,3.044240887569125e-05
2018,July,Calaveras (MC),LHD1,Gas,PMBW,NCAT,PM10,2.9833560698177416e-05
2018,July,Calaveras (MC),LHD1,Gas,PMBW,NCAT,PM2_5,1.2785811727790326e-05
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,CO,0.009984764278829578
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NOx,0.001653192218559649
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,SOx,3.3985953558168015e-05
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,PM,1.3000760391415182e-05
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,TOG,0.0007523097779875258
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,PM10,1.1622679789925204e-05
2018,July,Calaveras (MC),LHD2,Gas,RUNEX,CAT,PM2_5,1.0686625041743298e-05
2018,July,Calaveras (MC),LHD2,Gas,IDLEX,CAT,CO,0.0003183621246053886
2018,July,Calaveras (MC),LHD2,Gas,IDLEX,CAT,NOx,3.5656424522385144e-06
2018,July,Calaveras (MC),LHD2,Gas,IDLEX,CAT,SOx,1.2286979985765948e-07
2018,July,Calaveras (MC),LHD2,Gas,IDLEX,CAT,TOG,5.929031144086227e-05
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,CO,0.0029902634389740524
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,NOx,0.0006912793435260631
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,SOx,2.8492442808722127e-07
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,PM,1.0682948384583364e-06
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,TOG,0.0002745886584707049
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,PM10,9.550555855817542e-07
2018,July,Calaveras (MC),LHD2,Gas,STREX,CAT,PM2_5,8.781383572127543e-07
2018,July,Calaveras (MC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0004846876524237805
2018,July,Calaveras (MC),LHD2,Gas,RUNLOSS,CAT,TOG,0.0035597691664396238
2018,July,Calaveras (MC),LHD2,Gas,RESTLOSS,CAT,TOG,9.696859295895662e-06
2018,July,Calaveras (MC),LHD2,Gas,DIURN,CAT,TOG,3.1237113114071365e-05
2018,July,Calaveras (MC),LHD2,Gas,PMTW,CAT,PM,2.277219116855887e-05
