calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,PM2_5,2.1405035757519253e-07
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,SOx,1.948882490396222e-07
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,TOG,1.3935763075815182e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMBW,DSL,PM,8.521205438306647e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMBW,DSL,PM10,8.521205438306647e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMBW,DSL,PM2_5,2.9824219034073262e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMTW,DSL,PM,2.276514110158928e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMTW,DSL,PM10,2.276514110158928e-06
2017,July,Alpine (GBV),SBUS,Dsl,PMTW,DSL,PM2_5,5.69128527539732e-07
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,CO,4.6718320257363166e-05
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,NH3,1.3370269815649274e-05
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,NOx,0.0012419624547201499
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,PM,7.160053726738094e-06
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,PM10,7.117093404377664e-06
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,PM2_5,6.809211094127926e-06
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,SOx,2.1348328626102113e-06
2017,July,Alpine (GBV),SBUS,Dsl,RUNEX,DSL,TOG,1.8186035771020323e-05
2017,July,Alpine (GBV),SBUS,Dsl,STREX,DSL,NOx,2.1310269694014236e-05
2017,July,Alpine (GBV),SBUS,Gas,DIURN,CAT,TOG,3.6729560269039914e-06
2017,July,Alpine (GBV),SBUS,Gas,DIURN,NCAT,TOG,6.879042587276355e-07
2017,July,Alpine (GBV),SBUS,Gas,HOTSOAK,CAT,TOG,1.0375380049663293e-06
2017,July,Alpine (GBV),SBUS,Gas,HOTSOAK,NCAT,TOG,4.7441648355509143e-07
