calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,0.00012916542974847657
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,0.0006734856181128178
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,5.586990572931581e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,5.553468629493992e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,5.313228034857934e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,4.3639479181299675e-07
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,2.110053883648539e-05
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,2.713633376357805e-05
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,2.713633376357805e-05
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,9.497716817252315e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,6.846425797542422e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,6.846425797542422e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM2_5,1.7116064493856054e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,CO,0.001007724314211016
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NH3,2.809167755975975e-05
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NOx,0.004910595998729332
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM,0.00018582123751581704
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM10,0.0001847063100907221
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM2_5,0.00017671599687754197
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,SOx,6.891365087793479e-06
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,TOG,0.0004448919558644018
2017,July,Lake (LC),T6 Instate Delivery Class 6,Dsl,STREX,DSL,NOx,3.398568726870313e-05
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,CO,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,CO,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,CO,4.802765623720689e-05
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,NOx,0.0001305515409842799
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM,3.516333064310729e-06
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM10,3.4952350659248647e-06
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM2_5,3.3440327441595034e-06
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,SOx,1.0248578323791227e-07
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,TOG,1.4290466958695629e-05
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM,1.3325215711084468e-05
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM10,1.3325215711084468e-05
2017,July,Lake (LC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM2_5,4.6638254988795625e-06
