calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,NCAT,PM10,1.0730576723603208e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,NCAT,PM2_5,2.682644180900802e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,CO,0.003069586605317023
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,NH3,1.4962909829035066e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,NOx,0.0003749183354072603
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,PM,1.2545409917549011e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,PM10,1.1215596466288812e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,PM2_5,1.0312326952225281e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,SOx,3.1883048780681694e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,CAT,TOG,0.0002281379078345476
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,CO,0.002408246872194731
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,NH3,6.70660853013169e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,NOx,3.4508988408334504e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,PM,6.334339600399265e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,PM10,6.087300355983694e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,PM2_5,5.808589413566128e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,SOx,1.6536199424948948e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNEX,NCAT,TOG,9.298226602739697e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNLOSS,CAT,TOG,2.1145368938492815e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,RUNLOSS,NCAT,TOG,4.009409137225519e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,CO,0.00024555474697140106
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,NOx,1.5598635959741705e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,PM,3.726117484859562e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,PM10,3.331149031464448e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,PM2_5,3.06286857255456e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,SOx,1.5828061964244494e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,CAT,TOG,1.274226115111772e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,CO,2.992034706361273e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,NOx,6.180499481217018e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,PM,2.614865150868415e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,PM10,2.5128854099845464e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,PM2_5,2.3978313433463365e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,SOx,1.1942645652662973e-09
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,STREX,NCAT,TOG,7.99829682118082e-06
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,CO,3.4516055216808786e-05
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,NOx,1.1179550973297872e-05
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,PM,2.4103776610499943e-08
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,PM10,2.154877628978695e-08
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,PM2_5,1.9813304373830955e-08
2017,July,Riverside (MD/SCAQMD),SBUS,NG,IDLEX,CAT,TOG,3.461087734982873e-05
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMBW,CAT,PM,3.124515003248189e-06
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMBW,CAT,PM10,3.124515003248189e-06
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMBW,CAT,PM2_5,1.0935802511368662e-06
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMTW,CAT,PM,8.003878857940828e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMTW,CAT,PM10,8.003878857940828e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,PMTW,CAT,PM2_5,2.000969714485207e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,CO,0.001300576995587531
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,NH3,7.070090964886343e-05
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,NOx,7.087282247101665e-05
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,PM,3.3445533481806676e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,PM10,2.9900306932735153e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,PM2_5,2.7492228522045076e-07
2017,July,Riverside (MD/SCAQMD),SBUS,NG,RUNEX,CAT,TOG,0.00036509911951474827
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,2.3841157777818057e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.0001995171152671967
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,8.806437510706738e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,8.753598885642497e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,8.374922072682107e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,1.1790973666250921e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,3.3885933416575203e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,4.806668342005102e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,4.806668342005102e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,1.6823339197017853e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,1.386825155969075e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,1.386825155969075e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,3.4670628899226876e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.00010937231303465346
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,3.6010924679152483e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.0007477676899690679
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,2.9478677862555256e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,2.9301805795379924e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,2.8034222647290046e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,1.1260895982521247e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,3.3064149673902836e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,9.98780273945101e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,7.37008680800049e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,3.869857331630801e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,3.846638187641016e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,3.680234322380892e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,3.857216152322188e-08
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,1.3063190045700864e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,2.2563795333027794e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,2.2563795333027794e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,7.897328366559731e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,6.510130667539898e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,6.510130667539898e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,1.6275326668849746e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.00010044142832041375
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,1.464778980389443e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.00028011122873745605
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,2.799894917245327e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,2.783095547741855e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,2.6627000663003057e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,5.264585403094663e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,2.0159780832246413e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,CO,1.1201892544021257e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,NOx,6.725030715707318e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM,4.711651605101263e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM10,4.6833816954706555e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM2_5,4.4807806764513015e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,SOx,3.660922549464923e-08
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,IDLEX,DSL,TOG,1.6215826726550607e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM,1.5742353179963886e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM10,1.5742353179963886e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM2_5,5.50982361298736e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM,4.5420007894733387e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM10,4.5420007894733387e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM2_5,1.1355001973683347e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,CO,4.1115161070475265e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NH3,1.0219498847397029e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NOx,0.0004620597671927384
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM,1.0076145414530873e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM10,1.0015688542043691e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM2_5,9.582414289218863e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,SOx,3.708579154437199e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 6,Dsl,RUNEX,DSL,TOG,2.083591054521891e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,CO,2.8529756228831323e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,NOx,0.0001228775340654801
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM,1.6882573170472277e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM10,1.678127773144944e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM2_5,1.6055327085119134e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,SOx,7.129467159645637e-08
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,IDLEX,DSL,TOG,6.293531747485299e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM,2.3447807861357726e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM10,2.3447807861357726e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM2_5,8.206732751475203e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM,6.765186919656588e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM10,6.765186919656588e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM2_5,1.691296729914147e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,CO,9.871088081601998e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,NH3,1.5221666206683467e-06
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,NOx,0.0004257256915932094
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM,2.9279136005772876e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM10,2.9103461189738233e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM2_5,2.784445834149e-05
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,SOx,5.637910372437386e-07
2017,July,Riverside (MD/SCAQMD),T6 Instate Other Class 7,Dsl,RUNEX,DSL,TOG,3.4936935712469746e-05
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,CO,4.70989974132633e-08
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,NOx,1.710801357284464e-07
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,PM,5.585638217457303e-10
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,PM10,5.552124388152558e-10
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,PM2_5,5.311941944801894e-10
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,SOx,1.670881373393342e-10
2017,July,Riverside (MD/SCAQMD),T6 OOS Class 4,Dsl,IDLEX,DSL,TOG,3.035891354995629e-09
