calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.0686902157126842e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,3.587208991206251e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.223118916807284e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.21578020330644e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.163186089883727e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,3.701568303939469e-09
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,6.699602626408261e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,1.8182973825709966e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,1.8182973825709966e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,6.364040838998488e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,5.234826544319887e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,5.234826544319887e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.3087066360799718e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,1.322559870959758e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,7.415181750089666e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,8.446805279722894e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,3.6499594686064376e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,3.6280597117947995e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,3.4711114546447225e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,4.664857619153099e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,3.6474112705206657e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,5.227655388952556e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,2.876608599459784e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,1.089472861072965e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,4.8509580030712343e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,4.8218522550528074e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,4.613261060920744e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,9.894845818065246e-09
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,2.2417171863949946e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,4.751263091086231e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,4.751263091086231e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,1.6629420818801808e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.3678751554433595e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.3678751554433595e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,3.419687888608399e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,4.8531553585995e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,1.7368437235385427e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00031295258458581744
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,1.330657061965891e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,1.3226731195940955e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,1.265454865929562e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.1816435264610682e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,1.4213495442873164e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,1.1901510502756196e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,7.160029867079908e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,2.4526449662215966e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.1620038012937343e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.1550317784859718e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.1050656150303408e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,2.5299743616210704e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,5.889563003963171e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,2.9802323643135966e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,2.9802323643135966e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,1.0430813275097588e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,8.580004370292206e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,8.580004370292206e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,2.1450010925730516e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0002828192269881737
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.00010946398731769242
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.001958458480286778
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,7.642456556401619e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,7.596601817063212e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,7.267976185137945e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,7.0631745513524065e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,8.539986133150155e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,3.0416776205807215e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
