calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Glenn (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,1.678425171475936e-05
2017,July,Glenn (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00015363002575893552
2017,July,Glenn (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,5.910511884723377e-07
2017,July,Glenn (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,5.875048813415037e-07
