calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,2.1045333168972218e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,7.209010495425085e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,3.4154546273998004e-07
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,3.394961899635401e-07
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,3.2480973506572086e-07
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,7.436303247012559e-08
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.7311075224412131e-06
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,8.892611955135187e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,8.892611955135187e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,3.1124141842973153e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,2.5219035940649352e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,2.5219035940649352e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,6.304758985162338e-06
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0008795247877692651
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.00032174531751172667
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.006131754494128924
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00022270882652409622
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00022137257356495173
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0002117960940244155
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,2.0820708129219363e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0002835972367047353
2017,July,Kings (SJV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,8.940342443548286e-05
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Kings (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
