calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.0007672710238109606
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,5.895572612610982e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,5.860199176935316e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,5.606689554593043e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,4.6224844035030176e-07
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,2.1690181987974926e-05
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,2.7330721867742828e-05
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,2.7330721867742828e-05
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,9.56575265370999e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,7.31032886935947e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,7.31032886935947e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,1.8275822173398676e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.000939845638505143
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,3.074698723730045e-05
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.0051099640062086645
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,0.00017711043964494807
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,0.00017604777700707845
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,0.00016843202810234564
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,6.905840023354138e-06
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,0.00038779603121570985
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,STREX,DSL,NOx,2.836948238111323e-05
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM10,0.0
