calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,2.692651736362538e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0001717546446975423
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,1.108215153654052e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,1.1015658627321279e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,1.0539126111250035e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,9.235992849299053e-08
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,3.795297508945169e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,8.245367741916152e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,8.245367741916152e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,2.885878709670653e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,2.0802846438396507e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,2.0802846438396507e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,5.200711609599127e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.00041571230483211506
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,4.68063910716364e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.0019708020458006417
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,6.798699981878231e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,6.757907781986962e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,6.465563682766196e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,2.115348949898898e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,0.00018105359492705527
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,CO,1.8978818760492283e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,NOx,5.1165587327444955e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM,5.254499291174379e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM10,5.222972295427331e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM2_5,4.997028825906832e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,SOx,4.763675838465198e-08
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,TOG,2.1143006971476e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM,5.863237122578632e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM10,5.863237122578632e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM2_5,2.052132992902521e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM,1.4792793397540305e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM10,1.4792793397540305e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM2_5,3.6981983493850763e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,CO,0.00013220124205838007
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NH3,1.7857903182074552e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NOx,0.0006475137120926345
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM,2.078965457081033e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM10,2.0664916643385464e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM2_5,1.9770961496840627e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,SOx,1.4614524354076044e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,TOG,5.585426047633513e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,Dsl,STREX,DSL,NOx,2.463642104031389e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,4.608928028186627e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,0.00017057436538711
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,2.498638549952776e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,2.4836467186530595e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,2.37620526100509e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,1.0028619655404246e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,9.133513374200956e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,4.863661088240056e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,4.863661088240056e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,1.7022813808840195e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,1.2270889293719898e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,1.2270889293719898e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM2_5,3.0677223234299745e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,CO,0.00032483727826765183
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NH3,2.76094929979631e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NOx,0.001367101208652724
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM,6.740556004654466e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM10,6.700112668626538e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM2_5,6.410268760426396e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,SOx,1.2744251767493513e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,TOG,0.00014314769863799489
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,CO,2.627971567501009e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,NOx,0.0002175756191623084
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM,7.313204844906286e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM10,7.269325615836847e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM2_5,6.954857807505878e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,SOx,1.3839764666449288e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,TOG,2.781238148945101e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM,6.909617553525552e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM10,6.909617553525552e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM2_5,2.418366143733943e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM,1.7432783765765332e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM10,1.7432783765765332e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM2_5,4.358195941441333e-07
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,CO,0.00014072247426082375
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NH3,1.0644437128629147e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NOx,0.0011315809401617391
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM,2.2446471758625852e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM10,2.2311792928074095e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM2_5,2.1346594642453183e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,SOx,1.7553097384870962e-06
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,TOG,6.201140500700198e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,Dsl,STREX,DSL,NOx,3.1420591582411056e-05
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Delivery Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,0.0001211739652803187
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.0006552909266049268
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,5.634668538941597e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,5.600860527707947e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,5.358569780533458e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,3.718225752628764e-07
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,2.027734890456541e-05
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,1.7310837489651835e-05
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,1.7310837489651835e-05
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,6.058793121378143e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,4.6302441503658424e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,4.6302441503658424e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,1.1575610375914606e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.000740355331377298
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,1.0873983763660848e-05
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.003955330604642417
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,0.00014437848572087684
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,0.00014351221480655158
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,0.00013730393992055387
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,4.367426048235665e-06
2017,July,Inyo (GBV),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,0.000306866901147259
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,0.00024037844088363808
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,0.0008963315423462255
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,2.7857766695494127e-06
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,2.7690620095321167e-06
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,2.649273612741492e-06
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,8.806487207838534e-07
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,1.5176762801984069e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,8.153606090561614e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,8.153606090561614e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,2.8537621316965648e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,2.1808989269166505e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,2.1808989269166505e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,5.452247317291626e-06
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.0008781753828198684
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,0.0002871320609907378
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.005153581791279159
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,0.000163052395614785
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,0.0001620740812410963
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,0.00015506282822966055
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,1.927443546532848e-05
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,0.00031841418843798797
2017,July,Inyo (GBV),T6 Instate Other Class 5,Dsl,STREX,DSL,NOx,0.0005283999165226836
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,CO,0.00022912000087902008
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,NOx,0.0010581728501003703
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM,7.935685679160782e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM10,7.888071565085817e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM2_5,7.546837080881903e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,SOx,6.939332337591994e-07
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,IDLEX,DSL,TOG,2.920874846367344e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM,3.8504787124758516e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM10,3.8504787124758516e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM2_5,1.3476675493665482e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM,1.0299129978666382e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM10,1.0299129978666382e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM2_5,2.5747824946665956e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,CO,0.0011300176289166463
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NH3,7.800825936321625e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NOx,0.005677748639574991
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM,0.00021527961321112426
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM10,0.0002139879355318575
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM2_5,0.00020473091216377913
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,SOx,9.586427467453197e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,RUNEX,DSL,TOG,0.0004451010261296056
2017,July,Inyo (GBV),T6 Instate Other Class 6,Dsl,STREX,DSL,NOx,0.00014085866945660197
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,CO,1.6108417932353048e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,NOx,5.2174235509458795e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,PM,1.124907539262848e-08
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,PM10,1.005667340100986e-08
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,PM2_5,9.24673997274061e-09
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,IDLEX,CAT,TOG,1.6152670803613344e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMBW,CAT,PM,1.542496239664391e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMBW,CAT,PM10,1.542496239664391e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMBW,CAT,PM2_5,5.398736838825368e-07
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMTW,CAT,PM,4.125816671167304e-07
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMTW,CAT,PM10,4.125816671167304e-07
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,PMTW,CAT,PM2_5,1.031454167791826e-07
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,CO,9.746170125120605e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,NH3,3.644470348355822e-05
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,NOx,7.601361520323429e-06
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,PM,1.897085712964211e-08
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,PM10,1.695994627390005e-08
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,PM2_5,1.5594044560565814e-08
2017,July,Inyo (GBV),T6 Instate Other Class 6,NG,RUNEX,CAT,TOG,1.9485492515764057e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,CO,0.0004354299635108494
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,NOx,0.001186209225179388
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM,2.770674260009174e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM10,2.7540502144491197e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM2_5,2.634911221268725e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,SOx,9.101503650092992e-07
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,IDLEX,DSL,TOG,0.00011294798440152414
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM,6.74616079906785e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM10,6.74616079906785e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM2_5,2.3611562796737468e-05
2017,July,Inyo (GBV),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM,1.804440229768427e-05
