calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),SBUS,NG,PMTW,CAT,PM,1.095010529857213e-05
2017,July,Tulare (SJV),SBUS,NG,PMTW,CAT,PM10,1.095010529857213e-05
2017,July,Tulare (SJV),SBUS,NG,PMTW,CAT,PM2_5,2.7375263246430325e-06
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,CO,0.01075211661889012
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,NH3,0.0009672590241565252
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,NOx,0.0005022863223022709
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,PM,3.750327986297957e-06
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,PM10,3.3527932197503733e-06
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,PM2_5,3.08276960473692e-06
2017,July,Tulare (SJV),SBUS,NG,RUNEX,CAT,TOG,0.0032270335747630616
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,9.687213084555393e-06
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,3.5187367472128004e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.1488411775720357e-07
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.1419481305066033e-07
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.0925479598710058e-07
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,3.436630245178629e-08
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,6.244151272502798e-07
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,1.531231802784462e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,1.531231802784462e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,5.359311309745618e-06
