calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.2095675051908484e-08
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,2.966180928167028e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,2.966180928167028e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.0381633248584593e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,8.411951832747625e-08
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,8.411951832747625e-08
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,2.1029879581869063e-08
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,2.138446070842843e-06
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.1607917158404236e-06
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,1.584436423570533e-05
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,5.407726110483366e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,5.375279753820466e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,5.142747531069681e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,7.492555782597738e-08
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,6.703237547866251e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,8.607621871493481e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,2.3558275579273118e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,7.907666481153902e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.6962511759455303e-09
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.680073668889856e-09
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.5641348683241986e-09
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,8.159760882769505e-10
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.4768646949695717e-08
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,4.069066825495785e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,4.069066825495785e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.4241733889235247e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.1539685194272271e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.1539685194272271e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,2.8849212985680677e-08
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,3.062528602267018e-06
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.6346074187920353e-06
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,2.037693508486572e-05
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,7.88980605297146e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,7.842467216653631e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,7.503205556375857e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.0259337006785822e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,9.100101420552864e-07
2017,July,Plumas (MC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.1523877029629916e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,6.34121442522871e-07
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,2.4016409545005466e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.0693482898935485e-08
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.0629322001541875e-08
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.0169502236887647e-08
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,2.181226151125064e-09
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,4.941655726928095e-08
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.063258805006069e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.063258805006069e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,3.7214058175212416e-07
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,3.015352761701866e-07
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,3.015352761701866e-07
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,7.538381904254665e-08
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,1.1282966084844231e-05
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,3.828709438559109e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,7.541672379598505e-05
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,2.901948392252874e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,2.884536701899356e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,2.7597529210324837e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.60738170987721e-07
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,3.5432334592184093e-06
2017,July,Plumas (MC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,2.623576599759229e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.578361570869324e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,5.406626276056364e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.5615286237822565e-08
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.5461594520395628e-08
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,2.436013721216925e-08
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,5.57709169067462e-09
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.2982990416575343e-07
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,6.669296637647177e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,6.669296637647177e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,2.334253823176512e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,1.8913816598794682e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,1.8913816598794682e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,4.7284541496986706e-07
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,6.596275356881614e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,2.4130311488747076e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.00047205100985917
