calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,5.147073140025723e-06
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,6.994480975952826e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,5.1790424978803895e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.115747279230822e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00010672891066501502
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,5.056557374129201e-07
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,5.026218029884426e-07
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,4.80878606279687e-07
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.1009396441190301e-07
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,2.562892927280572e-06
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00013165451584793073
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00013165451584793073
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,4.607908054677575e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,3.73366113765984e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,3.73366113765984e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,9.3341528441496e-06
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0013021304729613182
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0004763417566970759
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.00911951922310182
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0003297189046257548
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0003277405911980001
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0003135626782990928
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.082491693321367e-05
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0004198637822334315
2017,July,San Mateo (SF),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.00013236116254479718
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Mateo (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.003060844408317999
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.016127500934013682
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,0.00010555850174610513
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,0.00010492515073562849
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,0.00010038613516054599
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,1.035820058980401e-05
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,0.000387896461817113
