calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,8.135601789510118e-08
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.7449809209000515e-08
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,3.9533245815424746e-07
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,8.506070424156432e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,8.506070424156432e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,2.9771246484547507e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,2.412282204854561e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,2.412282204854561e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,6.030705512136402e-07
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,9.026372851011172e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,3.062967545124662e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0005949377953707658
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,2.3215587094648677e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,2.3076293572080783e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,2.2078023327010893e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.085905364004615e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,2.834586762078793e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,2.098861279807383e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.2626892566954589e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,4.325301020845092e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.0492228990258042e-07
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.0369275616316495e-07
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.9488109769735404e-07
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,4.461673352539697e-08
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.0386392333260268e-06
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,5.335437308561155e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,5.335437308561155e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,1.867403057996404e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,1.5131053274621337e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,1.5131053274621337e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,3.7827633186553343e-06
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0005277020283965745
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.00019304249185365748
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0037238544697162246
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0001336220435545219
