calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Nevada (MC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Nevada (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Nevada (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Nevada (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Nevada (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Nevada (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Nevada (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.5700533684356545e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,5.702986436220562e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.8619823316577165e-08
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.8508104376677702e-08
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.770745197406488e-08
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,5.56991246647921e-09
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.0120197267101565e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,2.4817412693283858e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,2.4817412693283858e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,8.686094442649348e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,7.038103380913105e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,7.038103380913105e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.7595258452282763e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,1.7891929031865766e-05
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,9.712100428330544e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0001327957301535948
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,4.524530831605268e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,4.497383646615636e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,4.302828820856611e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,6.268864020344336e-07
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,5.608458035272796e-06
2017,July,Nevada (MC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,7.2018164316002705e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.9710714376157774e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,6.616178457861058e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.2558967287996033e-08
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.2423613484268057e-08
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.1453577890884222e-08
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,6.827100548883941e-09
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.235661671280728e-07
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,3.4045027414099185e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,3.4045027414099185e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.1915759594934713e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,9.655012208879263e-07
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,9.655012208879263e-07
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,2.413753052219816e-07
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,2.5623533525512847e-05
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.367641692079712e-05
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.00017078440896239682
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,6.601234997722378e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,6.561627587736044e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,6.277774482833981e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,8.583771774353903e-07
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,7.613863709305302e-06
2017,July,Nevada (MC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,9.641785871494134e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,5.305560923297044e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,2.0094025442970807e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,8.947012543341183e-08
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,8.893330468081133e-08
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,8.508608928717463e-08
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.8249861077462874e-08
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,4.134579555749865e-07
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,8.89606308565835e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,8.89606308565835e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,3.113622079980422e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,2.522882318708927e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,2.522882318708927e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,6.307205796772317e-07
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,9.44022072627416e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,3.2034007658072464e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0006320871193675872
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,2.427999264831767e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,2.4134312692427767e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,2.3090273008550107e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.181541509014543e-06
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,2.964549010270601e-05
2017,July,Nevada (MC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,2.195091437308881e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.3205819755789125e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,4.52361064829961e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.1431771990198597e-07
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.1303181358257402e-07
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,2.0381615162678865e-07
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,4.666235480378146e-08
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.0862595396186716e-06
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,5.580060417997584e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,5.580060417997584e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,1.9530211462991548e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,1.582479309143953e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,1.582479309143953e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,3.9561982728598824e-06
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0005518965046085149
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.00020189324801095048
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.00395638235227679
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00013974844667636317
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0001389099559963049
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.00013290077278922135
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.3064868892592002e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.00017795555717190026
2017,July,Nevada (MC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,5.610011013681465e-05
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Nevada (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Nevada (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0001564503156073845
2017,July,Nevada (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0009445397530693051
2017,July,Nevada (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,5.343917529399086e-06
2017,July,Nevada (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,5.311854024222691e-06
2017,July,Nevada (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,5.082065570458531e-06
