calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Placer (SV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.841591331881747e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.5636352156486075e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,5.922036568989776e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.6368303163173054e-07
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.6210093344194023e-07
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.507625630817757e-07
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,5.37853129461051e-08
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.2185279348849173e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.6218146806566126e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.6218146806566126e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,9.176351382298145e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,7.435345092621441e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,7.435345092621441e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.8588362731553603e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0002782186799988589
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,9.440943791596919e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0018470178542543065
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,7.155709279334875e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,7.112775023658863e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,6.805079524647463e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,6.429358132606847e-06
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,8.737008766477614e-05
2017,July,Placer (SV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,6.469291979804331e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.891970164924229e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.0001333181734000093
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,6.316292264306116e-07
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,6.278394510720282e-07
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,6.00679394335512e-07
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.3752155949411116e-07
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,3.201383782106278e-06
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00016445346880352996
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00016445346880352996
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,5.755871408123548e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,4.66382426360763e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,4.66382426360763e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.1659560659019075e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0016265288868679221
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0005950122843889705
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.011560957297494024
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00041186143328677855
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00040939026468705795
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.00039168022305572633
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.8504296511203444e-05
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0005244640107371069
2017,July,Placer (SV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.00016533616158567567
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0011008851610994313
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00526384614481283
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,3.0307559404752284e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,3.0125714048323772e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,2.8822488993919425e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,3.7704776706164158e-06
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,0.0001170223442034242
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,0.00029339019172131827
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,0.00029339019172131827
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,0.00010268656710246138
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,7.402157545846376e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,7.402157545846376e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,1.850539386461594e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.007874098211376305
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,0.0006354382759256316
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.03798156283814933
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.0012858346093835309
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,0.00127811960172723
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,0.0012228287135237382
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,7.310714357355665e-05
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,0.003416080914515151
2017,July,Placer (SV),T6 Instate Delivery Class 4,Dsl,STREX,DSL,NOx,0.001250922950527761
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Placer (SV),T6 Instate Delivery Class 4,NG,RUNEX,CAT,CO,0.0
