calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,4.3515492136940086e-05
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.5208175003174502e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.5116925953155454e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.4462974428018946e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,2.1071351846369346e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.885154825392739e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,2.420725771132927e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,6.625305533815598e-07
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,2.2238769692995305e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,7.582680564389552e-09
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,7.537184481003214e-09
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,7.2111292167344625e-09
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,2.294773602987663e-09
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,4.153393911771486e-08
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,1.1443456851631189e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,1.1443456851631189e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,4.0052098980709156e-07
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,3.2453114009984895e-07
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,3.2453114009984895e-07
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,8.113278502496224e-08
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,8.612764405180026e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,4.597014565870091e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,5.596399307099318e-05
