calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,El Dorado (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,El Dorado (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,El Dorado (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,El Dorado (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,El Dorado (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,El Dorado (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.2158030372559414e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,4.416224550057747e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.4418642191774185e-08
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.4332130338623542e-08
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.3712128724377254e-08
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,4.313175991426616e-09
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,7.836782380990523e-08
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,1.9217872694481997e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,1.9217872694481997e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,6.726255443068701e-07
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,5.450099752807637e-07
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,5.450099752807637e-07
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.3625249382019093e-07
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,1.38549823320686e-05
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,7.520764228504409e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00010223685808800945
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,3.5036632786293607e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,3.4826412989575847e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,3.331983777976522e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,4.854423471573213e-07
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,4.34302454757444e-06
2017,July,El Dorado (MC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,5.576874307160343e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.5263396064615432e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,5.123373527174768e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.7468999142004037e-08
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.7364185147152015e-08
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.661301818404584e-08
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,5.286705375661872e-09
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,9.568599661428844e-08
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,2.6363465485747317e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,2.6363465485747317e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,9.227212920011563e-07
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,7.47655679747945e-07
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,7.47655679747945e-07
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.8691391993698626e-07
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,1.984210890789265e-05
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.0590614044000053e-05
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.00013148384253955128
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,5.111801759151732e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,5.081130948596822e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,4.861323472953297e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,6.64701978818186e-07
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,5.895951578242118e-06
2017,July,El Dorado (MC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,7.466314701654947e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,4.1084699504947725e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,1.556022085325904e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,6.92830272094475e-08
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,6.886732904619083e-08
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,6.588815887618457e-08
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.4132154341725301e-08
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,3.2016965045370196e-07
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,6.888848958758736e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,6.888848958758736e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,2.411097135565558e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.9536456820239187e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.9536456820239187e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,4.884114205059797e-07
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,7.310228591508881e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,2.480619102802268e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0004866307291467128
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,1.8801710426680823e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,1.868890016412073e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,1.788042661577346e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.6893214232137646e-06
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,2.295659345707137e-05
2017,July,El Dorado (MC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,1.6998140892457344e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.0226197460115782e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,3.5029507124626004e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.6596132337477382e-07
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.6496555543452523e-07
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.5782921852940997e-07
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,3.613395177291193e-08
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,8.411673603378828e-07
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,4.321034265828201e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,4.321034265828201e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,1.5123619930398703e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,1.2254253193604256e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,1.2254253193604256e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,3.063563298401064e-06
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0004273723811148237
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0001563401786620307
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.003045941501605762
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00010821707677880778
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00010756777431813489
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.00010291444001664616
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.0117049267309106e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.00013780353665243498
2017,July,El Dorado (MC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,4.344227124119403e-05
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,El Dorado (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
