calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,5.996960994883131e-07
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,6.098074706791003e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,3.310158109074534e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00044472185898274656
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.5420878863966172e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.5328353590782372e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.4665255799631827e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,2.1366058994918525e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.911520889004408e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,2.4545824280795556e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,6.717968114311046e-06
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,2.254980467489598e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,7.688733144845311e-08
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,7.64260074597624e-08
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,7.311985220747891e-08
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,2.3268686728105346e-08
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,4.211483941840963e-07
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,1.1603506830308536e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,1.1603506830308536e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,4.061227390607987e-06
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,3.290700834214827e-06
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,3.290700834214827e-06
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,8.226752085537067e-07
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,8.733223876236228e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,4.661309131121333e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0005719443319881602
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,2.2498873169601775e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,2.236387993058417e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,2.1396428384291293e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.925591840536355e-06
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,2.5950197801683843e-05
2017,July,Yolo (SV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,3.2861929209457015e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.8082849982524124e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,6.848611351058844e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,3.049394549454353e-07
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,3.031098182157627e-07
