2027,Imperial (SS),0.002630839,RUNEX,T7 CAIRP construction,NH3
2027,Imperial (SS),0.096015324,RUNEX,T7 NNOOS,NH3
2027,Imperial (SS),0.030944589,RUNEX,T7 NOOS,NH3
2027,Imperial (SS),0.013199775,RUNEX,T7 POLA,NH3
2027,Imperial (SS),0.001134103,RUNEX,T7 Public,NH3
2027,Imperial (SS),0.003315176,RUNEX,T7 Single,NH3
2027,Imperial (SS),0.006442341,RUNEX,T7 single construction,NH3
2027,Imperial (SS),0.000405121,RUNEX,T7 SWCV,NH3
2027,Imperial (SS),0.000249123,RUNEX,T7 SWCV,NH3
2027,Imperial (SS),0.013372836,RUNEX,T7 tractor,NH3
2027,Imperial (SS),0.005360853,RUNEX,T7 tractor construction,NH3
2027,Imperial (SS),6.15e-05,RUNEX,T7 utility,NH3
2027,Inyo (GBV),0.000353304,RUNEX,All Other Buses,NH3
2027,Inyo (GBV),0.000111265,RUNEX,Motor Coach,NH3
2027,Inyo (GBV),5.26e-05,RUNEX,PTO,NH3
2027,Inyo (GBV),0.000167373,RUNEX,SBUS,NH3
