calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sierra (MC),LDT1,Phe,PMBW,CAT,PM2_5,6.411200397803866e-10
2017,July,Sierra (MC),LDT1,Phe,PMTW,CAT,PM,3.500208832066591e-09
2017,July,Sierra (MC),LDT1,Phe,PMTW,CAT,PM10,3.500208832066591e-09
2017,July,Sierra (MC),LDT1,Phe,PMTW,CAT,PM2_5,8.750522080166478e-10
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,CO,1.57781460412244e-07
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,NH3,9.957482475083026e-09
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,NOx,1.8466652127956326e-09
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,PM,7.818157207009901e-10
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,PM10,6.98943254306685e-10
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,PM2_5,6.426525224162138e-10
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,SOx,8.239202181880854e-10
2017,July,Sierra (MC),LDT1,Phe,RUNEX,CAT,TOG,1.620658873932576e-09
2017,July,Sierra (MC),LDT1,Phe,RUNLOSS,CAT,TOG,1.2675154398033508e-09
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,CO,4.285339384284438e-08
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,NOx,3.960938788466485e-09
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,PM,1.3511118469285726e-10
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,PM10,1.207893991154144e-10
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,PM2_5,1.1106139381752865e-10
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,SOx,2.8461825728126042e-11
2017,July,Sierra (MC),LDT1,Phe,STREX,CAT,TOG,6.3450381676106286e-09
2017,July,Sierra (MC),LDT2,Dsl,PMBW,DSL,PM,3.260082461837192e-06
2017,July,Sierra (MC),LDT2,Dsl,PMBW,DSL,PM10,3.260082461837192e-06
2017,July,Sierra (MC),LDT2,Dsl,PMBW,DSL,PM2_5,1.1410288616430167e-06
2017,July,Sierra (MC),LDT2,Dsl,PMTW,DSL,PM,2.5128736734211865e-06
2017,July,Sierra (MC),LDT2,Dsl,PMTW,DSL,PM10,2.5128736734211865e-06
2017,July,Sierra (MC),LDT2,Dsl,PMTW,DSL,PM2_5,6.282184183552966e-07
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,CO,8.893428207515475e-05
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,NH3,9.737382693764057e-07
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,NOx,2.8755360252721282e-05
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,PM,4.055572006478044e-06
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,PM10,4.031238574439176e-06
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,3.856848978160618e-06
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,SOx,1.1223476348631167e-06
2017,July,Sierra (MC),LDT2,Dsl,RUNEX,DSL,TOG,1.4508120971057828e-05
2017,July,Sierra (MC),LDT2,Elec,PMBW,ELEC,PM,2.484255555281921e-08
2017,July,Sierra (MC),LDT2,Elec,PMBW,ELEC,PM10,2.484255555281921e-08
2017,July,Sierra (MC),LDT2,Elec,PMBW,ELEC,PM2_5,8.69489444348672e-09
2017,July,Sierra (MC),LDT2,Elec,PMTW,ELEC,PM,4.5289606156326e-08
2017,July,Sierra (MC),LDT2,Elec,PMTW,ELEC,PM10,4.5289606156326e-08
2017,July,Sierra (MC),LDT2,Elec,PMTW,ELEC,PM2_5,1.13224015390815e-08
2017,July,Sierra (MC),LDT2,Gas,DIURN,CAT,TOG,0.007434647394254403
2017,July,Sierra (MC),LDT2,Gas,DIURN,NCAT,TOG,0.00014135583518989456
2017,July,Sierra (MC),LDT2,Gas,HOTSOAK,CAT,TOG,0.002023894986062528
2017,July,Sierra (MC),LDT2,Gas,HOTSOAK,NCAT,TOG,8.954729952586575e-05
2017,July,Sierra (MC),LDT2,Gas,PMBW,CAT,PM,0.0009961242813760014
2017,July,Sierra (MC),LDT2,Gas,PMBW,CAT,PM10,0.0009961242813760014
2017,July,Sierra (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.0003486434984816005
2017,July,Sierra (MC),LDT2,Gas,PMBW,NCAT,PM,1.1769848517689544e-06
2017,July,Sierra (MC),LDT2,Gas,PMBW,NCAT,PM10,1.1769848517689544e-06
2017,July,Sierra (MC),LDT2,Gas,PMBW,NCAT,PM2_5,4.1194469811913404e-07
2017,July,Sierra (MC),LDT2,Gas,PMTW,CAT,PM,0.0006925242265175564
2017,July,Sierra (MC),LDT2,Gas,PMTW,CAT,PM10,0.0006925242265175564
2017,July,Sierra (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0001731310566293891
2017,July,Sierra (MC),LDT2,Gas,PMTW,NCAT,PM,6.976785109637318e-07
2017,July,Sierra (MC),LDT2,Gas,PMTW,NCAT,PM10,6.976785109637318e-07
2017,July,Sierra (MC),LDT2,Gas,PMTW,NCAT,PM2_5,1.7441962774093296e-07
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,CO,0.2467698196881241
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,NH3,0.0027566991394189382
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,NOx,0.024845435173434127
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,PM,0.0002790636114993058
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,PM10,0.00024961031939818075
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0002295710023567745
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,SOx,0.00039678758588580434
2017,July,Sierra (MC),LDT2,Gas,RUNEX,CAT,TOG,0.008742821639396603
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,CO,0.005574824543555059
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,NH3,9.871946667467396e-07
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,NOx,0.00036486956025992795
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,PM,6.389800335466041e-06
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,PM10,6.0131474045815666e-06
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,PM2_5,5.678733203277236e-06
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,SOx,5.693988403091418e-07
2017,July,Sierra (MC),LDT2,Gas,RUNEX,NCAT,TOG,0.0005239172093025836
2017,July,Sierra (MC),LDT2,Gas,RUNLOSS,CAT,TOG,0.005195625699146158
2017,July,Sierra (MC),LDT2,Gas,RUNLOSS,NCAT,TOG,7.738451690398103e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,CO,0.08185990315710404
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,NOx,0.008143393295544253
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,PM,4.0757628581170793e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,PM10,3.6471973732308716e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,PM2_5,3.355190665149095e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,SOx,1.2224526973450601e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,CAT,TOG,0.01007319871763195
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,CO,0.0008647407628234433
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,NOx,2.7574283644435122e-05
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,PM,1.5625355000701313e-06
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,PM10,1.4669428348253617e-06
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,PM2_5,1.3837090957957538e-06
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,SOx,5.660356775046697e-08
2017,July,Sierra (MC),LDT2,Gas,STREX,NCAT,TOG,0.00011499537054483716
2017,July,Sierra (MC),LDT2,Phe,DIURN,CAT,TOG,1.809338979791497e-07
2017,July,Sierra (MC),LDT2,Phe,HOTSOAK,CAT,TOG,4.197986654634311e-08
2017,July,Sierra (MC),LDT2,Phe,PMBW,CAT,PM,5.5974743342184176e-08
2017,July,Sierra (MC),LDT2,Phe,PMBW,CAT,PM10,5.5974743342184176e-08
2017,July,Sierra (MC),LDT2,Phe,PMBW,CAT,PM2_5,1.9591160169764462e-08
2017,July,Sierra (MC),LDT2,Phe,PMTW,CAT,PM,1.0670835944338522e-07
2017,July,Sierra (MC),LDT2,Phe,PMTW,CAT,PM10,1.0670835944338522e-07
2017,July,Sierra (MC),LDT2,Phe,PMTW,CAT,PM2_5,2.6677089860846304e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,CO,4.795523293641643e-06
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,NH3,2.641588840520789e-07
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,NOx,5.629795956552884e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,PM,2.1445842688606593e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,PM10,1.9172583363614295e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,PM2_5,1.7628482690034615e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,SOx,2.509291059099846e-08
2017,July,Sierra (MC),LDT2,Phe,RUNEX,CAT,TOG,4.940786620225841e-08
2017,July,Sierra (MC),LDT2,Phe,RUNLOSS,CAT,TOG,4.27369872918374e-08
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,CO,1.3631428724933762e-06
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,NOx,1.2599528283994278e-07
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,PM,3.84208827764635e-09
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,PM10,3.4348269202158376e-09
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,PM2_5,3.1581965642253e-09
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,SOx,9.942388689387254e-10
2017,July,Sierra (MC),LDT2,Phe,STREX,CAT,TOG,2.0183217193009082e-07
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,CO,0.0003678257976237186
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,NOx,0.0010346105215077446
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,PM,1.2693496063308415e-05
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,PM10,1.2617335086928565e-05
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,PM2_5,1.20715147562063e-05
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,SOx,5.430889703377087e-07
2017,July,Sierra (MC),LHD1,Dsl,IDLEX,DSL,TOG,5.0521132320110984e-05
2017,July,Sierra (MC),LHD1,Dsl,PMBW,DSL,PM,0.0010380059858190504
2017,July,Sierra (MC),LHD1,Dsl,PMBW,DSL,PM10,0.0010380059858190504
2017,July,Sierra (MC),LHD1,Dsl,PMBW,DSL,PM2_5,0.0003633020950366675
2017,July,Sierra (MC),LHD1,Dsl,PMTW,DSL,PM,0.00015969322858754622
2017,July,Sierra (MC),LHD1,Dsl,PMTW,DSL,PM10,0.00015969322858754622
2017,July,Sierra (MC),LHD1,Dsl,PMTW,DSL,PM2_5,3.9923307146886555e-05
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,CO,0.013778709350061055
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.0011074089197680341
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,NOx,0.05925370475153589
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,PM,0.0010211493134906669
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,PM10,0.0010150224176097233
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.0009711129971296243
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,SOx,7.822183712665896e-05
2017,July,Sierra (MC),LHD1,Dsl,RUNEX,DSL,TOG,0.004869628899083033
