calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),MDV,Dsl,PMBW,DSL,PM10,0.00013199261627659277
2017,July,Santa Cruz (NCC),MDV,Dsl,PMBW,DSL,PM2_5,4.619741569680747e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,PMTW,DSL,PM,9.781510642994247e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,PMTW,DSL,PM10,9.781510642994247e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,PMTW,DSL,PM2_5,2.4453776607485617e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,CO,0.0034965957253993594
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,NH3,3.790334287846897e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,NOx,0.00199624189225941
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,PM,0.00014561051914888673
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,PM10,0.0001447368560339934
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,PM2_5,0.00013847560371059128
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,SOx,5.269608632048567e-05
2017,July,Santa Cruz (NCC),MDV,Dsl,RUNEX,DSL,TOG,0.00030585878078493844
2017,July,Santa Cruz (NCC),MDV,Elec,PMBW,ELEC,PM,4.813463866328859e-07
2017,July,Santa Cruz (NCC),MDV,Elec,PMBW,ELEC,PM10,4.813463866328859e-07
2017,July,Santa Cruz (NCC),MDV,Elec,PMBW,ELEC,PM2_5,1.6847123532151007e-07
2017,July,Santa Cruz (NCC),MDV,Elec,PMTW,ELEC,PM,8.675180012895794e-07
2017,July,Santa Cruz (NCC),MDV,Elec,PMTW,ELEC,PM10,8.675180012895794e-07
2017,July,Santa Cruz (NCC),MDV,Elec,PMTW,ELEC,PM2_5,2.1687950032239485e-07
