calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,CAT,PM10,0.0019253430807219167
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,CAT,PM2_5,0.0006738700782526708
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,NCAT,PM,1.106864472887273e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,NCAT,PM10,1.106864472887273e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,NCAT,PM2_5,3.874025655105455e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,CAT,PM,0.00016926093034742157
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,CAT,PM10,0.00016926093034742157
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,CAT,PM2_5,4.231523258685539e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,NCAT,PM,9.730676694730208e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,NCAT,PM10,9.730676694730208e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMTW,NCAT,PM2_5,2.432669173682552e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,CO,0.0361801666730285
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,NH3,0.0009502047715008236
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,NOx,0.006775952644300997
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,PM,5.3316421121027484e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,PM10,4.766488048219859e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,PM2_5,4.3826098161484593e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,SOx,0.00023141028774518107
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,CAT,TOG,0.002499470214258349
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,CO,0.00127789589709139
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,NH3,6.081671191193694e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,NOx,2.1340406343948282e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,PM,6.858091454969704e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,PM10,6.590625888225887e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,PM2_5,6.288869864207222e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,SOx,1.679694172973412e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNEX,NCAT,TOG,7.13217018593409e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNLOSS,CAT,TOG,0.0025946282367070635
2017,July,San Luis Obispo (SCC),LHD2,Gas,RUNLOSS,NCAT,TOG,1.9287785019283397e-05
