calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,PM,0.008178049082097672
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,PM10,0.007313763286402021
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,PM2_5,0.006726025056911701
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,SOx,0.008939358735987687
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,TOG,0.2478524731671135
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,CO,0.3841722573435193
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,NH3,4.0159826265263396e-05
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,NOx,0.02256911996453116
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,PM,0.0003360652668575202
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,PM10,0.00032037131444337565
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,PM2_5,0.000304503138280934
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,SOx,3.315190107231072e-05
2017,July,Riverside (SC),LDT1,Gas,RUNEX,NCAT,TOG,0.02902895727795998
2017,July,Riverside (SC),LDT1,Gas,RUNLOSS,CAT,TOG,0.23368983721860076
2017,July,Riverside (SC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.003502936281260371
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,CO,2.1219499985739114
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,NOx,0.1599307541927306
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,PM,0.0014585260323484164
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,PM10,0.0013044469420324081
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,PM2_5,0.00119965233240723
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,SOx,0.00027098661392247885
2017,July,Riverside (SC),LDT1,Gas,STREX,CAT,TOG,0.25410596323292217
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,CO,0.02974804983412046
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,NOx,0.001213400909507912
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,PM,6.316514581250492e-05
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,PM10,6.01770360128935e-05
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,PM2_5,5.717850489323484e-05
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,SOx,2.375702125657766e-06
2017,July,Riverside (SC),LDT1,Gas,STREX,NCAT,TOG,0.004112609655739514
2017,July,Riverside (SC),LDT1,Phe,DIURN,CAT,TOG,4.4394835045388324e-07
2017,July,Riverside (SC),LDT1,Phe,HOTSOAK,CAT,TOG,8.966485722936338e-08
2017,July,Riverside (SC),LDT1,Phe,PMBW,CAT,PM,1.2295930514558596e-07
2017,July,Riverside (SC),LDT1,Phe,PMBW,CAT,PM10,1.2295930514558596e-07
