calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,SOx,2.63051535434079e-08
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,TOG,5.420680946346199e-06
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,CO,0.00655312545862328
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,NOx,0.01832663318491427
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,PM,0.00021564844430366448
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,PM10,0.00021435455363784248
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00020508167053278492
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,SOx,9.639098726470996e-06
2017,July,Sonoma (SF),LHD1,Dsl,IDLEX,DSL,TOG,0.0009000763963382381
2017,July,Sonoma (SF),LHD1,Dsl,PMBW,DSL,PM,0.020371992918199737
2017,July,Sonoma (SF),LHD1,Dsl,PMBW,DSL,PM10,0.020371992918199737
2017,July,Sonoma (SF),LHD1,Dsl,PMBW,DSL,PM2_5,0.007130197521369907
2017,July,Sonoma (SF),LHD1,Dsl,PMTW,DSL,PM,0.003134152759561731
2017,July,Sonoma (SF),LHD1,Dsl,PMTW,DSL,PM10,0.003134152759561731
2017,July,Sonoma (SF),LHD1,Dsl,PMTW,DSL,PM2_5,0.0007835381898904328
2017,July,Sonoma (SF),LHD1,Dsl,RUNEX,DSL,CO,0.22157977969786935
2017,July,Sonoma (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.027977014389238254
2017,July,Sonoma (SF),LHD1,Dsl,RUNEX,DSL,NOx,0.8828513153719773
2017,July,Sonoma (SF),LHD1,Dsl,RUNEX,DSL,PM,0.017096773479612828
2017,July,Sonoma (SF),LHD1,Dsl,RUNEX,DSL,PM10,0.01699419283873515
