calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM,5.892757339592266e-06
2017,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM10,5.892757339592266e-06
2017,July,Yolo (SV),LDT1,Gas,PMTW,NCAT,PM2_5,1.4731893348980665e-06
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,CO,1.0789642839172975
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,NH3,0.010723082145739065
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,NOx,0.06945454193720461
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,PM,0.0009866168276415623
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,PM10,0.0008824593116002232
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.0008116000387455927
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,SOx,0.0012104751937399563
2017,July,Yolo (SV),LDT1,Gas,RUNEX,CAT,TOG,0.029355603132967388
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,CO,0.04742964844349592
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,NH3,5.854378615429339e-06
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.003218204529315199
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,PM,4.444853708856029e-05
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,PM10,4.229117645344e-05
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,4.015830208598126e-05
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,SOx,4.399761377366666e-06
2017,July,Yolo (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.004000166082073687
2017,July,Yolo (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.03449331891046698
2017,July,Yolo (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0009537671696330842
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,CO,0.3401689566076747
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,NOx,0.02323106383429517
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM,0.00021569817244586193
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM10,0.00019299816327603372
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,PM2_5,0.00017753643096536645
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,SOx,4.191969632573546e-05
2017,July,Yolo (SV),LDT1,Gas,STREX,CAT,TOG,0.03833099194756954
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,CO,0.008593452614579387
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,NOx,0.0003311165507507674
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM,1.698629347100404e-05
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM10,1.6159830916201664e-05
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,PM2_5,1.5343897898042714e-05
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,SOx,6.45830726120825e-07
2017,July,Yolo (SV),LDT1,Gas,STREX,NCAT,TOG,0.0012069682835677198
2017,July,Yolo (SV),LDT1,Phe,DIURN,CAT,TOG,7.376568179759016e-08
